content	x	y	w	h	
BORGHESE	472	211	820	79	
.	1299	192	30	97	
121	1446	189	127	95	
guſto	247	359	188	104	
.	436	354	35	108	
Coll'iſteſs'ordine	517	352	616	92	
,	1129	335	35	108	
alla	1185	334	115	105	
parte	1325	330	188	103	
,	1514	325	35	108	
che	1560	323	127	106	
guarda	255	463	259	92	
à	534	453	33	100	
Leuante	600	451	291	91	
,	892	440	33	100	
ſon'alzate	924	439	348	89	
trè	1274	427	120	97	
Statue	1405	423	250	92	
,	1655	414	33	100	
di	246	555	87	89	
Lucio	343	553	203	84	
Vero	581	545	180	85	
,	767	539	29	90	
Galba	790	539	231	83	
,	1023	531	29	90	
&	1061	530	29	90	
vn	1141	527	68	89	
Gladiatore	1246	524	402	78	
:	1666	510	29	90	
&	263	651	28	86	
alle	343	648	115	84	
teſte	481	644	153	82	
del	659	639	126	83	
Viale	799	635	186	81	
,	993	629	28	86	
che	1053	627	127	84	
dà	1218	621	83	85	
in	1335	618	54	85	
faccia	1423	615	193	81	
,	1652	608	28	86	
alla	257	751	111	101	
Conigliera	403	747	408	91	
,	807	733	33	104	
ſon	851	732	108	101	
poſti	985	727	168	100	
due	1174	721	138	102	
altri	1348	715	157	100	
Ter	1520	711	157	99	
mini	237	844	205	77	
,	432	838	27	82	
e	476	836	27	82	
le	543	834	61	81	
Statue	631	831	228	76	
d'vn	906	822	145	79	
Gladiatore	1098	817	406	69	
,	1533	803	27	82	
di	1610	800	80	81	
Claudio	263	936	274	81	
,	567	926	29	90	
e	643	924	29	90	
di	710	921	87	89	
Lucio	797	920	204	84	
Vero	1067	912	166	85	
,	1249	905	29	90	
Dall'altro	1326	904	346	80	
lato	256	1039	142	94	
,	403	1034	33	98	
à	453	1032	33	98	
Mezzogiorno	505	1030	506	82	
:	1022	1011	33	98	
la	1095	1009	59	97	
Statua	1180	1006	242	91	
di	1447	997	95	95	
Ot	1552	993	133	94	
tauiano	259	1133	283	100	
:	555	1123	35	108	
due	641	1120	143	105	
Sfingi	795	1115	226	103	
,	1006	1109	35	108	
all'entrata	1059	1107	363	98	
dell'al	1438	1096	251	100	
tro	270	1231	101	84	
Boſchetto	402	1227	343	76	
:	777	1215	28	86	
Commodo	851	1214	400	74	
,	1261	1200	28	86	
overo	1278	1200	206	80	
Her	1507	1193	178	81	
cole	266	1327	147	82	
Conmodiano	435	1323	525	71	
,	967	1306	28	86	
&	1035	1304	28	86	
vn'altro	1118	1301	274	79	
Termi	1430	1292	251	79	
ne	251	1432	112	79	
.	358	1428	27	82	
Nel	426	1426	147	77	
mezzo	565	1421	259	75	
della	843	1412	170	76	
Piazza	1052	1404	218	75	
fi	1301	1395	47	82	
vede	1367	1394	182	77	
vna	1562	1386	133	80	
gran	281	1535	158	91	
Fontana	481	1525	287	84	
;	782	1508	34	97	
il	838	1506	42	97	
cui	900	1503	131	93	
vafo	1040	1496	143	92	
è	1222	1486	34	97	
d'Africano	1283	1483	387	80	
,	1671	1464	34	97	
Fontana	1762	1459	225	88	
.	1971	1449	34	97	
à	275	1623	36	110	
otro	329	1621	147	106	
facce	501	1615	194	105	
:	701	1608	36	110	
quattro	777	1606	275	102	
con	1084	1595	114	108	
i	1237	1590	36	110	
ſuoi	1288	1588	139	106	
cauetti	1458	1582	256	102	
ritirati	283	1709	250	103	
indentro	584	1702	317	101	
;	930	1694	35	108	
e	1029	1691	35	108	
quattro	1111	1689	270	103	
,	1403	1682	35	108	
che	1511	1680	127	106	
{	279	1812	36	109	
porgon'in	315	1811	343	97	
fuori	714	1796	188	104	
.	890	1790	36	109	
In	1040	1785	45	108	
mezzo	1128	1782	254	100	
al	1446	1770	65	108	
Vaſo	1553	1766	158	104	
è	285	1903	37	114	
alzata	343	1901	210	109	
ſopra	575	1894	186	109	
vn	790	1887	92	113	
piede	906	1883	208	109	
fatto	1131	1877	160	110	
à	1328	1870	37	114	
balauſtro	1381	1869	336	105	
dell'iſteſſa	281	2001	364	99	
pietra	675	1992	210	102	
,	882	1987	34	106	
vna	923	1986	140	104	
Tazza	1085	1982	196	102	
grande	1337	1976	255	101	
an	1603	1970	83	105	
,	1703	1968	34	106	
tica	289	2099	126	102	
di	429	2095	101	103	
Granito	531	2093	286	97	
,	829	2085	33	104	
con	893	2083	108	102	
quattro	1033	2079	272	98	
maſcaron	1323	2072	396	94	
cini	289	2191	144	82	
nel	437	2188	123	82	
fondo	580	2185	219	81	
di	823	2180	96	83	
fuori	928	2179	182	80	
,	1116	2175	26	84	
e	1185	2173	26	84	
con	1260	2172	111	82	
vna	1421	2168	133	83	
Sta	1585	2165	134	83	
tua	289	2291	121	88	
di	425	2287	72	89	
bronzo	504	2285	265	84	
in	841	2276	32	90	
cima	930	2273	178	86	
,	1119	2268	29	90	
di	1178	2266	87	89	
Narciſo	1282	2264	267	82	
,	1578	2255	29	90	
del	1614	2254	119	87	
naturale	287	2389	311	79	
.	595	2381	27	86	
Gira	661	2380	165	81	
attorno	848	2374	277	79	
al	1184	2364	66	85	
Vaſovno	1265	2362	314	78	
ſea	1608	2352	89	85	
.	1712	2349	27	86	
lino	297	2487	132	85	
,	439	2483	29	88	
che	491	2481	118	86	
vien'à	635	2477	200	83	
formare	863	2470	282	80	
vn	1202	2460	69	87	
Piano	1334	2456	192	83	
d'al	1592	2448	135	85	
trettante	298	2591	320	73	
facce	667	2574	182	80	
.	849	2566	29	86	
xidmaogía	370	2674	430	109	
Ha	401	2761	129	113	
queſta	539	2760	217	112	
Piazza	789	2756	242	111	
da	1061	2752	86	113	
i	1191	2750	35	115	
lati	1227	2750	119	113	
,	1353	2748	35	115	
due	1432	2747	133	112	
Bo-	1612	2744	150	113	
Boſche	1795	2742	194	112	
:	1979	2739	35	115	
ſchetti	314	2875	246	80	
di	573	2868	67	84	
Lauro	663	2865	213	81	
,	891	2859	27	86	
con	951	2857	113	84	
molti	1095	2853	217	80	
Abeti	1326	2847	214	80	
,	1542	2840	27	86	
lun-	1603	2838	159	83	
ti	1789	2833	50	85	
.	1832	2832	27	86	
ghi	309	2981	128	105	
ognuno	447	2977	292	98	
192.	771	2964	172	103	
e	971	2957	36	108	
larghi	1042	2954	230	101	
115	1286	2945	129	105	
,	1410	2941	36	108	
palmi	1474	2938	241	101	
..	1691	2931	53	107	
Ver	1477	3035	130	74	
5	2433	2504	10	37	
