content	x	y	w	h	
0	-7	611	11	68	
,	13	609	13	68	
Dr.	0	706	29	60	
을	44	843	51	15	
α	-1	883	10	77	
.	23	882	8	77	
2	43	1029	49	15	
BORGHESE	532	240	831	102	
.	1373	243	29	99	
13	1511	244	73	99	
ΚΥΙΝΤΟΣ	316	392	374	79	
ΙΟΥΛΙΟΣ	737	389	363	79	
ΙΙΙ	1166	387	81	80	
.	1256	386	23	81	
ΛΗΤΟΣ	1327	386	273	79	
ΠΡΟΛΙΠΩΝ	405	490	427	72	
ΑΣΙΑΣ	856	485	262	75	
ΤΡΙΠΟΛΙΝ	1148	483	395	73	
ΠΑΤΡΙΔΑΝ	451	588	431	68	
ΠΟΛΙΝ	899	584	255	70	
ΑΓΝΗΝ	1187	582	295	69	
ΕΝΘΑΔΕ	340	682	342	74	
ΗΛΘΕΝ	726	678	275	74	
ΑΓΩΝΑ	1022	675	299	74	
ΙΔΕΙΝ	1337	672	225	75	
ΠΡΟΚΑΘΕΖΟΜΕΝΟΥ	447	780	804	61	
ΒΑΣΙ	1274	773	226	66	
ΛΕΥΟΝΤΙ	350	878	362	73	
ΣΕΒΗΡΩΙ	768	873	353	74	
ΚΑΙ	1175	869	176	76	
ΠΟ	1421	867	137	75	
ΡΙΣΑΣ	413	972	222	75	
ΒΙΟΝ	681	969	218	75	
ΕΚ	937	967	84	77	
ΚΑΜΑΤΩΝ	1066	966	444	73	
ΙΛΙΩΝ	489	1070	250	68	
ΤΑΥΤΑ	759	1067	286	69	
ΕΠΟΙΗΣΑ	1068	1064	370	68	
ΕΓΩ	581	1168	148	66	
ΑΠΑΤΗΝ	772	1165	341	63	
ΤΟΙΣ	1128	1159	201	66	
ΖΩΣΙΝ	480	1262	279	69	
ΕΥΦΡΑΙΝΕΣΘΑΙ	815	1259	627	65	
ΦΙΛΟΙ	459	1358	218	74	
ΕΙΣ	728	1354	111	76	
ΛΑΒΥΡΙΝΘΟΝ	934	1352	557	69	
ΑΕΙ	551	1460	128	67	
ΜΑΡΜΑΡΑΡΙΩΝ	741	1457	625	60	
ΤΟ	623	1554	124	66	
ΓΕΝΟΣ	768	1553	265	65	
ΣΩΖΕ	1058	1550	225	66	
ΣΕΡΑΠΙ	810	1652	294	63	
Ο	462	1748	21	71	
ΤΟΠΟΣ	540	1747	289	69	
ΛΑΒΥΡΙΝΘΟΣ	891	1744	532	67	
.	1450	1739	21	71	
51	-3	1297	22	55	
,	25	1297	6	55	
-	32	1583	39	12	
1	34	1619	39	12	
14	-6	1689	21	65	
ο	-4	1931	42	17	
Ided	827	1908	223	129	
,	1042	1908	38	129	
QVINTVS	351	2127	407	94	
IVLIVS	811	2117	286	97	
III	1164	2109	89	101	
.	1247	2107	32	102	
LETVS	1303	2106	287	97	
RELINQVENS	239	2223	613	97	
ASIAE	914	2212	257	102	
TRIPOLIM	1243	2206	392	101	
PATRIAM	343	2324	396	77	
VRBEM	823	2317	278	78	
CASTAM	1190	2311	361	78	
HVC	237	2427	203	80	
VENIT	495	2423	270	79	
CERTAMEN	788	2418	495	75	
VIDERE	1335	2409	327	78	
PRAESIDIS	432	2518	467	78	
IMPERANTE	954	2513	527	78	
SEVERO	362	2612	335	82	
ET	748	2607	128	85	
SVPPEDITANS	923	2605	637	79	
BONA	255	2711	260	83	
EX	563	2706	110	85	
LABORIBVS	716	2704	510	78	
PROPRIIS	1251	2695	397	81	
HAEC	699	2808	260	75	
FECI	1013	2803	226	76	
EGO	589	2907	176	80	
VT	816	2902	125	80	
INSIDIIS	975	2898	356	73	
VIVENTES	381	3007	435	76	
LAETARENTVR	860	2999	677	72	
AMI	1381	3088	204	76	
12	2404	2657	58	47	
