content	x	y	w	h	
IN	-7	746	18	59	
BORG	515	280	395	108	
HE'S	951	286	279	109	
E.	1283	292	111	105	
71	1484	295	93	105	
che	256	424	115	114	
ſegue	395	423	196	114	
,	613	421	34	115	
paffata	654	421	242	113	
la	931	419	46	115	
fineſtra	1011	418	245	114	
,	1285	416	34	115	
d'vn	1326	416	155	114	
Bac	1515	415	141	114	
canale	243	526	231	109	
,	476	526	32	109	
con	545	526	109	109	
più	699	526	93	109	
figure	835	526	199	109	
,	1037	526	32	109	
è	1092	526	32	109	
copia	1145	526	197	109	
di	1360	526	100	109	
Tizias	1475	526	197	109	
no	235	614	96	106	
,	338	615	29	105	
fatta	395	616	139	106	
dal	568	617	119	106	
Caualiere	697	619	346	108	
Giuſeppe	1069	622	342	108	
.	1419	626	29	105	
Sopra	1465	626	204	107	
la	234	722	55	95	
Porta	323	722	185	95	
del	545	722	121	95	
viale	673	722	161	95	
,	867	722	27	95	
il	910	722	37	95	
Chriſto	959	722	259	95	
,	1232	722	27	95	
che	1286	722	123	95	
porta	1421	739	188	89	
la	229	816	65	91	
croce	341	816	185	91	
,	552	816	26	91	
è	606	816	26	91	
di	665	816	84	91	
Frà	762	816	104	91	
Baſtiano	897	816	295	91	
del	1214	816	117	91	
Piombo	1345	816	280	91	
.	1656	816	26	91	
L'Incendio	255	916	384	103	
di	686	918	73	101	
Troia	776	919	183	101	
,	962	919	29	101	
con	1006	920	115	101	
la	1152	920	37	101	
fuga	1234	921	137	101	
d'Enca	1400	921	248	102	
,	1646	922	29	101	
è	257	1001	30	110	
del	321	1002	122	111	
Baroccia	453	1004	305	114	
Il	787	1010	59	109	
quadretto	893	1012	349	114	
d'vn	1303	1019	141	112	
putto	1487	1022	183	112	
morſo	241	1104	226	109	
da	513	1107	78	107	
vn	609	1107	78	108	
granchio	739	1109	312	109	
,	1077	1112	30	107	
è	1131	1112	30	107	
del	1189	1113	122	107	
Caravag	1325	1114	343	110	
gio	267	1200	101	120	
.	378	1201	34	119	
L'Affunzione	442	1202	499	122	
della	970	1206	161	120	
Vergine	1157	1207	296	121	
y	1464	1209	34	119	
qua	1522	1210	156	121	
dro	250	1296	114	112	
d'Altare	399	1297	304	113	
,	714	1299	31	111	
è	782	1300	31	111	
di	858	1301	83	111	
Girolamo	938	1301	370	113	
da	1327	1304	80	111	
Carpi	1463	1305	206	112	
.	1666	1306	31	111	
IlLetto	251	1408	266	104	
da	543	1404	99	106	
tipofo	659	1403	201	105	
,	882	1401	32	107	
che	935	1400	124	106	
vi	1099	1398	63	107	
ftà	1179	1397	83	107	
ſotto	1275	1396	167	106	
,	1466	1394	32	107	
inte	1512	1394	136	106	
site	1751	1391	204	105	
gliato	249	1492	192	123	
con	485	1492	124	123	
diuerſeftorie	650	1492	450	123	
,	1091	1492	36	123	
è	1143	1492	36	123	
opera	1201	1492	191	123	
di	1425	1492	88	123	
Gio	1505	1492	139	123	
.	1651	1492	36	123	
uanni	245	1596	235	111	
Anguilla	502	1596	318	111	
y	845	1596	32	111	
Scultore	899	1596	301	111	
in	1250	1596	62	111	
legno	1340	1596	212	111	
de	1581	1596	84	111	
'	1661	1596	32	111	
noſtri	243	1694	215	105	
tempi	474	1694	222	105	
affai	723	1694	159	105	
famoſo	902	1694	231	105	
Il	1228	1694	57	105	
Dauid	1298	1694	220	105	
,	1532	1694	30	105	
chę	1561	1694	135	105	
vccide	237	1796	255	95	
Golia	499	1796	197	95	
,	733	1796	27	95	
fi	772	1796	55	95	
crede	847	1796	197	95	
che	1067	1796	121	95	
fia	1239	1796	68	95	
di	1344	1796	71	95	
Giulio	1449	1796	221	95	
Romano	236	1888	324	105	
allquadro	595	1888	385	105	
di	1012	1888	59	105	
Caino	1084	1888	228	105	
,	1318	1888	30	105	
che	1369	1888	119	105	
vccis	1507	1888	174	105	
de	249	1988	84	91	
Abel	365	1988	185	91	
,	559	1988	26	91	
è	605	1988	26	91	
d'vn'allieuo	687	1988	414	91	
d'Annibale	1115	1988	407	91	
Ca.	1549	1988	143	91	
racci	251	2078	174	106	
.	430	2079	30	105	
In	505	2079	59	105	
mezzo	617	2080	237	106	
a	907	2081	30	105	
queſti	989	2081	197	106	
due	1223	2082	135	106	
quadri	1403	2083	243	106	
,	1660	2084	30	105	
quello	263	2172	217	115	
d'yna	518	2172	187	115	
Roma	722	2172	223	115	
,	949	2172	33	115	
che	994	2172	119	115	
è	1133	2172	33	115	
ſopra	1184	2172	192	115	
il	1395	2172	45	115	
Grupa	1444	2172	249	115	
po	247	2282	98	104	
di	357	2281	78	105	
Dafne	445	2280	224	104	
,	668	2279	31	105	
è	731	2278	31	105	
del	787	2278	122	104	
Cigolia	921	2277	284	103	
1	1336	2274	31	105	
bob	1393	2274	102	104	
slots	1509	2273	216	104	
19	254	2382	56	102	
Da	355	2380	114	101	
queſta	498	2378	204	101	
Stanza	758	2375	244	100	
s'eſce	1053	2371	188	101	
nel	1269	2368	133	102	
Viale	1430	2366	180	101	
à	1656	2363	31	103	
Mezzogiorno	251	2472	507	102	
,	762	2467	32	107	
delfacando	800	2466	434	104	
Ricinto	1238	2462	278	105	
.	1538	2459	32	107	
AI	1579	2459	139	105	
093109	242	2576	420	97	
ou	676	2574	110	98	
ubaiduloom	930	2572	572	96	
901	1554	2569	128	98	
SI	262	2668	62	87	
NELLA	344	2668	248	87	
Camera	611	2668	285	87	
,	923	2668	25	87	
che	981	2668	123	87	
mena	1106	2668	207	87	
lalla	1333	2668	153	87	
Gab	1527	2668	146	87	
leria	255	2766	160	93	
,	417	2766	27	93	
ſi	468	2766	37	93	
vede	523	2766	181	93	
vna	725	2766	118	93	
teſta	857	2766	158	93	
di	1045	2766	67	93	
S.Carlo	1129	2766	262	93	
,	1413	2766	27	93	
di	1435	2766	85	93	
mare	1509	2766	183	93	
Quarta	1777	2766	178	93	
Camera	1733	2840	214	63	
mo	255	2868	131	88	
bianco	402	2867	230	88	
,	668	2866	26	89	
co'l	708	2866	136	88	
buſto	848	2865	186	88	
torſo	1083	2864	149	88	
.	1262	2863	26	89	
Il	1345	2862	49	89	
quadro	1441	2871	255	99	
piccola	1729	2908	204	74	
,	1965	2904	23	77	
piccolo	259	2960	261	107	
dell'Ecce	551	2960	329	107	
Homo	885	2960	243	107	
,	1148	2960	31	107	
è	1222	2960	31	107	
del	1290	2960	125	107	
Roſati	1442	2960	230	107	
,	1688	2960	31	107	
con	1749	2960	91	107	
la	1875	2960	45	107	
II	275	3058	67	118	
Chaiſto	349	3057	252	117	
con	630	3054	137	118	
la	795	3053	46	119	
Croce	877	3052	226	117	
is	1107	3050	46	119	
te	1223	3049	67	119	
ſpalle	1323	3048	178	118	
è	1544	3046	36	119	
fi-	1602	3046	103	118	
Cappels	1751	3044	218	118	
ol	344	3165	72	76	
E	1051	3168	25	87	
4	1199	3168	25	87	
5	2443	2508	10	42	
1	1748	3127	15	62	
muna	1789	3128	55	63	
mato	1426	3183	180	57	
