content	x	y	w	h	
98	985	254	72	127	
VILLA	1352	254	486	127	
O	1879	254	37	127	
8	1982	254	37	127	
dell'altra	883	410	304	91	
camera	1243	407	245	92	
,	1518	405	28	93	
d'vna	1601	405	196	92	
Donna	1834	403	263	92	
à	2139	401	28	93	
ca	2193	401	70	92	
:	2279	400	28	93	
uallo	882	516	174	97	
alla	1096	514	120	98	
quale	1246	512	176	98	
vn'altra	1456	510	270	97	
moſtra	1730	507	260	97	
vn	2016	504	74	99	
bam	2122	503	186	98	
bino	875	608	172	84	
,	1074	607	25	85	
è	1125	606	25	85	
del	1189	606	121	84	
Baſſano	1323	605	266	84	
vecchio	1635	603	270	83	
.	1950	601	25	85	
L'altro	2034	600	230	84	
,	2286	599	25	85	
che	892	704	122	106	
ſegue	1032	703	198	106	
,	1226	701	32	107	
d'vn	1292	701	141	106	
Baccanale	1479	700	369	104	
,	1874	697	32	107	
è	1948	696	32	107	
copia	2023	696	176	106	
di	2247	694	78	107	
Tiziano	899	788	253	107	
,	1192	788	31	107	
fatta	1251	788	141	107	
dal	1427	788	121	107	
Caualiere	1549	788	355	107	
Giuſeppe	1937	788	335	107	
.	2294	788	31	107	
La	894	900	83	88	
Venere	1007	899	254	88	
,	1286	897	27	89	
che	1338	897	128	89	
dorme	1496	896	247	88	
,	1754	895	27	89	
con	1806	894	128	89	
yn'Amo	1982	893	320	88	
rino	879	996	149	99	
in	1078	993	38	101	
piedi	1171	992	194	100	
,	1368	990	30	101	
è	1470	989	30	101	
dell'iſteſſo	1556	988	360	97	
Caualier	2003	983	301	98	
Giuſeppe	874	1088	340	105	
.	1222	1082	34	110	
Il	1304	1081	61	111	
quadro	1378	1080	249	108	
di	1691	1075	83	109	
Lucretia	1775	1074	295	107	
,	2098	1069	34	110	
è	2154	1068	34	110	
del	2207	1067	127	109	
Piſtoia	883	1185	229	99	
.k	1144	1182	74	101	
.slow	1256	1181	192	98	
si	1562	1177	74	100	
sigo	1664	1175	160	99	
Noctis	1957	1171	295	97	
oina	887	1276	164	100	
Actory	1123	1275	733	96	
as	1789	1271	242	99	
bases	2078	1270	209	100	
5	887	1380	27	91	
NILLA	986	1379	237	89	
Seconda	1273	1376	318	89	
Stanza	1621	1373	233	89	
,	1881	1371	27	91	
ſi	1949	1370	34	91	
vede	2020	1369	183	90	
vi	2217	1367	87	91	
Siäza	606	1445	131	62	
del	762	1446	87	61	
Herma-	602	1491	215	84	
cino	896	1486	143	84	
alla	1069	1483	115	85	
Porta	1239	1480	194	84	
,	1451	1476	27	87	
la	1519	1475	64	86	
Statua	1633	1472	219	83	
mezzana	1871	1469	336	80	
di	2238	1461	82	85	
frodito	611	1568	187	111	
.	819	1568	32	111	
Venere	902	1568	266	111	
,	1177	1568	32	111	
alta	1222	1568	135	111	
quattro	1411	1568	274	111	
palmi	1713	1568	227	111	
e	1973	1568	32	111	
mezzo	2026	1568	233	111	
;	2275	1568	32	111	
Scolore	601	1656	224	119	
.	835	1658	33	117	
la	883	1658	65	117	
quale	989	1659	178	118	
ha	1199	1660	83	118	
tolto	1309	1661	171	118	
lealià	1513	1662	203	119	
Cupido	1747	1664	284	119	
,	2039	1666	33	117	
che	2087	1666	132	118	
le	2241	1667	65	118	
Ità	893	1772	69	96	
accanto	992	1771	278	94	
,	1283	1768	29	97	
in	1342	1767	56	97	
atto	1426	1766	142	96	
di	1590	1764	90	97	
diſperarſi	1679	1763	344	94	
,	2037	1760	29	97	
con	2092	1759	126	96	
le	2254	1758	54	96	
manialzare	883	1862	426	103	
alcapo	1330	1859	237	104	
.	1598	1858	31	105	
L'altra	1683	1858	220	103	
ftatua	1931	1856	202	104	
,	2149	1855	31	105	
po	2173	1855	123	104	
co	890	1967	75	98	
più	990	1965	101	97	
grande	1120	1963	259	93	
,	1372	1958	31	98	
è	1442	1956	31	98	
d'vn'altra	1504	1955	317	92	
Venere	1856	1948	259	93	
,	2112	1943	31	98	
che	2174	1941	115	97	
eſce	894	2056	141	105	
dal	1051	2054	124	106	
Bagno	1181	2052	236	104	
.	1432	2050	32	107	
In	1509	2049	62	106	
mezzo	1591	2048	242	104	
à	1864	2045	32	107	
quefe	1927	2044	220	105	
due	2159	2041	138	106	
Statue	901	2150	233	95	
è	1167	2148	29	97	
alzara	1212	2148	198	96	
yna	1469	2146	125	96	
tauola	1624	2145	226	96	
di	1898	2143	74	97	
Parago	2002	2142	282	96	
ne	879	2244	110	97	
corniciata	997	2242	351	96	
di	1387	2238	74	99	
marmo	1456	2237	276	96	
biaco	1747	2234	181	98	
,	1949	2232	30	99	
lūga	1992	2232	149	98	
no	2172	2230	128	98	
ue	883	2351	97	99	
palmi	989	2349	223	98	
,	1186	2345	31	100	
e	1238	2344	31	100	
la	1289	2343	61	100	
metà	1365	2342	188	96	
larga	1580	2337	169	97	
.	1748	2334	31	100	
All'altro	1818	2332	295	95	
mu	2146	2325	111	99	
:	2278	2323	31	100	
ro	886	2449	75	97	
paffara	986	2447	221	93	
la	1230	2441	57	98	
fineſtra	1314	2439	247	93	
,	1578	2433	31	98	
ſi	1620	2432	57	97	
vedono	1686	2430	269	93	
tre	1980	2423	87	97	
teſte	2110	2420	161	95	
;	2278	2416	31	98	
la	875	2541	79	99	
pri	971	2539	90	99	
na	1075	2536	97	99	
,	1184	2534	31	100	
di	1234	2533	75	99	
Diua	1318	2530	175	97	
Fauſtina	1530	2525	279	95	
Madre	1824	2519	238	94	
:	2082	2512	31	100	
la	2128	2511	41	101	
fe	2215	2509	92	99	
conda	891	2632	227	99	
,	1143	2628	31	103	
di	1191	2628	78	102	
metallo	1275	2626	266	100	
,	1569	2623	31	103	
co'l	1651	2622	122	101	
petto	1797	2620	175	101	
d'alaba	2028	2617	280	99	
ftro	898	2732	111	94	
orientale	1035	2731	320	93	
,	1373	2729	28	95	
è	1441	2728	28	95	
d'Antonia	1496	2728	364	93	
Auguſta	1887	2726	287	93	
:	2209	2724	28	95	
e	2275	2723	28	95	
l'altra	889	2826	202	89	
,	1118	2823	27	91	
è	1174	2823	27	91	
d'Ottacilla	1227	2822	366	87	
.	1624	2818	27	91	
Almuro	1698	2817	299	88	
in	2009	2814	68	90	
faccia	2105	2813	188	89	
fon	888	2926	101	96	
poſte	1024	2923	171	97	
tre	1228	2920	87	98	
altre	1344	2918	165	96	
teſte	1528	2916	157	97	
:	1706	2913	31	99	
la	1762	2912	39	99	
prima	1834	2911	221	95	
delle	2050	2907	175	97	
qualiè	901	3023	230	96	
di	1158	3017	75	99	
Traiano	1260	3015	263	95	
Decio	1534	3009	215	96	
:	1752	3004	31	100	
l'aigra	1812	3003	183	96	
,	1996	2998	31	100	
di	2042	2997	93	99	
Gor	2113	2996	190	97	
diano	2007	3106	192	69	
.	1698	2989	34	9	
