content	x	y	w	h	
963	980	267	382	91	
VILLA	1361	259	488	87	
la	883	396	64	109	
tauola	972	394	219	106	
,	1216	389	34	110	
è	1262	388	34	110	
di	1326	386	86	109	
Pallade	1415	385	280	105	
,	1698	379	34	110	
coll'Egide	1751	378	380	103	
,	2134	370	34	110	
coll'elmo	885	505	344	83	
.	1239	495	30	92	
Dalle	1301	494	201	86	
bande	1533	486	244	87	
della	1803	479	178	87	
fineſtra	2013	472	243	86	
fi	909	595	36	93	
yede	965	593	173	90	
vna	1154	587	139	91	
Statua	1313	582	229	89	
d'Amore	1561	574	324	85	
con	1908	563	124	91	
lebrac	2052	558	269	87	
cia	907	689	95	107	
alzate	1013	687	225	104	
,	1246	682	34	108	
in	1307	681	43	108	
atto	1391	679	129	106	
di	1551	675	83	107	
chieder	1665	673	261	103	
qualche	1969	666	296	103	
cofa	905	785	146	111	
:	1067	782	36	112	
e	1112	781	36	112	
quella	1179	779	214	109	
in	1411	774	66	111	
piedi	1509	772	201	108	
,	1693	768	36	112	
di	1775	766	66	111	
pietra	1851	764	207	108	
d'Egit	2079	759	251	108	
to	908	893	58	101	
,	999	890	33	102	
è	1072	888	33	102	
d'if	1131	886	137	99	
,	1290	882	33	102	
tenuto	1349	880	245	96	
dagli	1627	872	204	97	
Egizzij	1855	865	254	96	
Iddio	2132	858	185	97	
delle	899	985	179	102	
acque	1097	980	228	101	
del	1331	974	125	103	
Nilo	1467	971	162	102	
.	1640	966	34	106	
Dall'altra	1705	965	334	97	
parte	2059	954	186	102	
,	2245	950	34	106	
la	2270	949	60	105	
Statua	899	1079	234	97	
della	1156	1075	163	99	
medeſima	1342	1072	386	94	
pietra	1756	1065	189	99	
rappresé	2000	1061	325	96	
ta	901	1185	64	107	
Momfti	994	1183	291	100	
,	1274	1175	35	108	
il	1324	1174	44	107	
Dio	1373	1173	142	104	
,	1516	1168	35	108	
cõforme	1557	1167	328	100	
gl'iſteſſi	1887	1157	272	101	
,	2153	1150	35	108	
del	2180	1149	126	105	
la	908	1283	53	81	
madre	995	1281	247	75	
Natura	1264	1273	276	74	
,	1556	1264	26	82	
La	1589	1263	103	81	
Statuetta	1703	1259	322	73	
nudi	2053	1248	193	79	
di	2266	1242	75	81	
bronzo	915	1367	262	109	
;	1181	1361	36	114	
d'vn'Auguſto	1239	1359	472	104	
gioninetto	1758	1347	384	105	
,	2169	1337	36	114	
co'l	2227	1335	124	112	
Mondo	901	1478	276	82	
in	1219	1468	52	89	
mano	1301	1465	218	84	
che	1555	1457	132	88	
ſtà	1700	1452	67	89	
da	1800	1449	87	89	
yn	1900	1446	86	88	
lato	2008	1443	130	86	
della	2167	1437	161	86	
ftatua	921	1577	205	98	
di	1149	1569	83	102	
Diogene.Dall'altro	1227	1567	704	79	
laro	1952	1541	123	100	
fivede	2109	1535	240	97	
la	924	1671	63	105	
Statua	1015	1668	237	99	
piccola	1287	1659	262	98	
moderna	1579	1650	343	96	
,	1925	1638	35	106	
d'on	1986	1636	149	102	
Gla	2174	1630	164	101	
71899A	715	1755	186	95	
diatore	924	1751	267	95	
,	1199	1747	30	99	
fimilmente	1240	1747	401	92	
di	1657	1740	74	98	
bronzo	1752	1739	259	94	
.	2029	1735	30	99	
Queſte	2109	1733	239	96	
some	683	1870	159	110	
due	926	1861	140	110	
Statue	1078	1855	238	106	
ſon	1342	1844	101	112	
poſte	1474	1840	184	107	
ſopra	1698	1830	182	108	
due	1938	1822	135	109	
colon	2114	1814	232	107	
sunette	785	1957	332	94	
di	1135	1947	80	101	
Breccia	1225	1945	265	96	
diaſprata	1509	1938	315	94	
,	1834	1929	33	102	
alta	1873	1928	128	100	
ſei	2024	1924	90	101	
palmi	2119	1922	225	98	
:	2323	1917	33	102	
Statüardi	643	2038	259	116	
in	925	2032	68	120	
mezzo	1005	2031	244	116	
alle	1271	2026	131	119	
quali	1432	2023	190	118	
e	1640	2019	37	120	
la	1697	2018	47	121	
Statua	1777	2017	233	116	
del	2016	2012	123	119	
famo	2147	2010	202	117	
Soz	627	2160	276	97	
fo	936	2149	63	105	
Diogene	1031	2146	334	95	
,	1378	2134	35	106	
a	1432	2132	35	106	
ſedere	1487	2130	240	99	
,	1733	2121	35	106	
tutto	1779	2120	184	100	
nudo	2002	2112	177	101	
;	2197	2105	35	106	
ec	2249	2104	101	104	
cetto	933	2243	189	91	
che	1143	2239	126	93	
ha	1276	2237	89	93	
dinanzi	1390	2235	286	89	
su'l	1681	2229	123	93	
ventre	1825	2226	235	90	
vn	2082	2221	90	93	
pan	2199	2219	158	92	
no	936	2343	99	103	
,	1049	2340	33	104	
come	1099	2339	225	99	
lenzuolo	1326	2332	316	96	
:	1664	2323	33	104	
e	1748	2320	33	104	
pofa	1810	2319	150	100	
lopra	1984	2314	178	100	
yr	2211	2307	81	103	
.	2330	2304	33	104	
piedeſtallo	939	2444	382	99	
quadro	1354	2427	257	105	
,	1636	2415	37	114	
finto	1698	2413	158	109	
di	1878	2407	85	111	
pietra	1974	2402	205	107	
.	2192	2393	37	114	
Vi	2269	2391	102	111	
cino	945	2539	157	85	
alla	1112	2534	119	85	
Porta	1262	2530	197	82	
dell'altra	1487	2523	318	78	
camera	1824	2511	268	81	
è	2125	2502	29	88	
alza	2183	2500	157	84	
.	2332	2495	29	88	
to	953	2637	62	103	
ſopra	1038	2635	193	99	
vnoſcabello	1257	2628	422	92	
di	1723	2614	80	103	
noce	1803	2613	175	99	
,	2012	2606	33	104	
intaglia	2056	2605	307	95	
to	943	2727	84	105	
coll'arme	1043	2725	353	97	
di	1396	2714	98	105	
Caſa	1491	2712	169	102	
Borgheſe	1675	2707	331	97	
,	2016	2696	34	106	
e	2092	2694	34	106	
meſſo	2154	2693	204	100	
Chirone	671	2843	235	105	
à	961	2830	38	113	
oro	1024	2827	119	111	
,	1149	2821	38	113	
vnpicciolo	1189	2821	388	97	
Centauro	1601	2802	360	99	
di	1989	2785	93	111	
bronzo	2085	2781	259	103	
;	2351	2768	38	113	
Cétauro	671	2944	232	92	
,	904	2934	33	100	
tenuto	966	2932	237	92	
