content	x	y	w	h	
136	919	288	134	88	
.	1137	229	38	131	
VILLA	1279	229	520	131	
Ve	817	412	113	115	
quando	930	408	255	109	
adRhamnuntem	1199	397	530	100	
,	1747	377	39	118	
&	1783	376	39	118	
latos	1874	373	145	113	
haben	2033	368	195	111	
:	2239	359	39	118	
tes	917	514	87	92	
campos	1020	509	246	84	
Athenas	1290	495	274	82	
Venit	817	591	206	116	
Domos	1033	587	230	114	
Patris	1290	581	213	115	
altitonantis	1523	576	405	110	
relinquens	1931	567	362	111	
Sic	818	699	98	86	
illam	928	698	148	83	
multas	1113	695	261	81	
habentem	1379	689	288	81	
duas	1731	682	171	84	
aream	1923	679	181	83	
Segerefepueſpicarum	827	795	641	95	
,	1489	774	37	114	
&	1545	772	37	114	
arbores	1639	769	252	107	
cincinnas	1918	761	331	104	
Pratorumque	836	908	477	74	
comas	1324	891	204	84	
,	1535	884	29	90	
quæ	1597	882	120	87	
omnia	1744	877	204	84	
nutriant	1997	868	299	82	
colentes	925	992	257	81	
.	1200	990	25	83	
Vobis	834	1072	205	110	
enim	1041	1069	128	111	
Herodes	1222	1066	283	110	
per	1527	1062	98	112	
facram	1657	1060	218	110	
kërră	1945	1056	153	111	
mifit	2126	1053	172	112	
Famam	840	1183	230	90	
:	1124	1177	29	94	
circa	1184	1175	149	91	
Murum	1365	1172	255	88	
mobilem	1656	1165	253	88	
coronatus	1955	1157	333	87	
fuites	933	1286	383	72	
(	1918	1262	33	98	
obnoxian	1960	1261	293	88	
Wiris	834	1369	171	111	
pofteris	1021	1366	247	109	
immobilem	1303	1361	318	108	
,	1662	1355	35	112	
do	1709	1354	65	111	
minimè	1814	1352	282	108	
preda	2097	1347	196	109	
Horrendam	852	1473	358	105	
quatiens	1289	1463	290	107	
galeam	1609	1456	205	109	
annuit	1893	1450	225	109	
Mi	2153	1445	147	110	
Gummerusega	834	1574	631	78	
glebam	1140	1667	191	103	
unam	1411	1662	163	104	
,	1602	1658	33	106	
aut	1636	1658	110	104	
vnum	1762	1655	168	104	
lapiden	1987	1651	223	102	
,	2240	1646	33	106	
Non	857	1763	138	116	
fupplicare	1027	1760	316	112	
quoniam	1366	1752	265	114	
non	1695	1746	104	116	
me	1812	1744	133	116	
...	1961	1740	188	116	
tres	2175	1736	123	117	
neceffirates	942	1867	372	102	
(	2113	1851	29	94	
tum	2140	1851	150	92	
.	2277	1848	29	94	
Quique	874	1955	237	112	
Deorum	1142	1951	236	112	
in	1431	1948	47	114	
fedibus	1523	1946	222	112	
peccatum	1763	1943	276	111	
repof	2099	1938	202	113	
Audite	851	2059	224	100	
proximi	1083	2056	295	98	
d	1388	2051	32	103	
vicini	1489	2050	207	99	
Agricola	1707	2046	259	100	
Sacer	860	2157	174	89	
est	1048	2153	95	91	
iste	1175	2150	109	91	
locus	1318	2147	149	90	
,	1464	2144	29	92	
immobiles	1513	2143	325	86	
verò	1863	2135	149	90	
Dea	2028	2132	134	90	
,	2187	2128	29	92	
Et	873	2251	75	97	
multi	965	2249	188	95	
precij	1173	2245	187	95	
,	1375	2241	31	98	
&	1435	2239	31	98	
cobibere	1536	2237	257	93	
non	1808	2231	117	97	
tarde	1968	2228	180	95	
.	2165	2224	31	98	
Nec	859	2347	128	110	
quis	1010	2345	140	109	
mortalium	1170	2342	336	105	
inuadat	1552	2335	267	106	
ſyluas	1832	2330	202	107	
arború	2039	2326	228	107	
,	2290	2322	34	110	
Vel	839	2441	140	106	
berbam	988	2439	220	105	
,	1253	2435	33	108	
quam	1304	2434	169	105	
irrigans	1542	2431	269	103	
aqua	1835	2426	183	105	
proficue	2061	2423	262	104	
viridem	958	2543	238	77	
currentes	1251	2536	312	76	
como	1567	2529	504	72	
o	2150	2515	26	82	
Serud	855	2660	199	70	
...	1385	2623	198	114	
feindar	1608	2622	234	114	
ligonem	1874	2621	224	114	
Significans	866	2747	384	99	
precibus	1269	2732	277	105	
fit	1559	2722	69	110	
prius	1640	2719	174	107	
vastanesi	1856	2712	407	98	
Non	861	2836	140	102	
fas	1035	2831	94	104	
de	1163	2828	64	105	
mortuis	1249	2826	280	99	
dolere	1541	2818	198	102	
përditis	1747	2813	241	101	
,	2015	2806	34	106	
Ceterum	859	2924	285	94	
laua	1192	2919	139	97	
morbum	1359	2916	265	95	
.	1689	2912	30	99	
genus	1840	2910	181	97	
in	2045	2907	38	99	
Illis	880	3019	121	106	
mentis	1018	3018	229	104	
..	1371	3014	82	106	
fi	1499	3012	42	107	
quid	1555	3012	141	105	
me	1706	3010	121	105	
immaturus	1827	3008	392	103	
fie	2245	3004	64	106	
.	2302	3003	32	107	
Ete	2089	3110	128	75	
