content	x	y	w	h	
C	-6	1216	47	15	
BORGHESE	542	230	825	99	
.	1380	220	33	109	
Ir	1510	219	81	108	
Licini	285	370	223	106	
,	492	369	31	107	
termina	537	369	279	106	
ad	835	368	80	107	
vna	957	367	124	107	
Ragnaia	1101	367	295	106	
,	1399	366	31	107	
pianta	1439	366	250	106	
ta	277	462	59	105	
in	366	462	39	105	
faccia	447	462	196	105	
al	665	462	79	105	
Parco	757	462	208	105	
.	985	462	30	105	
Son	1067	462	121	105	
poſte	1238	462	179	105	
in	1443	462	59	105	
que	1545	462	150	105	
ſto	273	573	74	87	
Viale	385	572	182	85	
,	579	569	26	87	
vicino	629	568	213	84	
alle	858	565	123	85	
tefte	1005	563	166	85	
,	1186	560	26	87	
due	1231	559	136	85	
Fontane	1401	557	305	82	
grādi	279	673	200	104	
di	483	670	81	105	
marmo	557	669	291	102	
:	853	665	33	107	
vna	893	664	126	105	
,	1026	662	33	107	
verſo	1077	661	174	105	
Mezzogior	1270	658	431	101	
no	263	768	114	101	
,	367	767	31	103	
tonda	412	766	220	101	
;	637	764	31	103	
e	689	764	31	103	
l'altra	755	763	193	101	
oppoſta	979	761	254	100	
,	1251	758	31	103	
ouata	1299	757	197	102	
;	1521	755	31	103	
tut	1564	755	132	102	
tedue	262	868	220	107	
con	516	864	112	108	
tazze	659	862	193	107	
doppie	878	858	249	108	
;	1142	854	34	110	
&	1198	853	34	110	
in	1291	852	47	111	
mezzo	1369	850	242	108	
à	1666	846	34	110	
due	268	960	148	100	
Piazze	436	957	235	101	
tonde	692	954	224	100	
,	931	951	31	103	
con	1013	950	131	101	
quattro	1204	948	266	100	
ſedili	1536	944	181	101	
grandi	275	1071	267	109	
di	532	1063	92	115	
peperino	633	1060	308	108	
,	961	1050	38	116	
e	1043	1048	38	116	
con	1105	1046	121	113	
dodiciftatue	1252	1041	473	103	
per	263	1167	139	104	
vna	424	1164	121	104	
:	550	1161	33	106	
Vå	632	1159	97	105	
tutto	759	1156	168	103	
queſto	971	1151	216	102	
ſpazio	1247	1145	198	102	
girato	1504	1139	206	102	
vagamente	271	1275	409	95	
da	699	1260	85	107	
quattro	809	1256	267	100	
ſpalliere	1098	1247	301	99	
di	1436	1235	84	106	
Lici	1546	1231	170	103	
ni	275	1357	89	93	
,	358	1356	29	94	
à	415	1355	29	94	
nicchia	467	1354	254	91	
,	733	1349	29	94	
con	769	1349	123	92	
alberi	913	1346	222	91	
ſimili	1150	1342	195	92	
tramezza	1349	1338	328	89	
.	1683	1332	29	94	
ti	277	1454	59	105	
;	340	1454	30	105	
corriſpondendo	394	1453	576	103	
con	998	1451	120	104	
quattro	1153	1450	257	104	
apertu	1450	1449	265	104	
reà	274	1555	129	79	
quattro	428	1564	269	86	
Viali	734	1553	163	91	
in	927	1547	40	94	
croce	1015	1544	198	89	
.	1240	1537	30	94	
Le	1320	1536	90	92	
ftatue	1436	1531	204	89	
di	274	1661	94	97	
quefte	378	1658	222	94	
Fontane	628	1652	310	91	
fono	976	1643	152	95	
:	1140	1639	32	98	
Verſo	1200	1638	200	93	
Mezzo	1432	1632	256	92	
.	1690	1625	32	98	
giorno	290	1757	239	99	
,	522	1751	33	104	
quella	583	1749	199	100	
di	816	1743	80	103	
Venere	907	1741	266	98	
,	1168	1734	33	104	
co'l	1212	1733	120	102	
pomo	1346	1729	220	100	
del	1575	1723	123	102	
.	1698	1720	33	104	
la	281	1847	49	87	
Bellezza	362	1846	293	81	
in	677	1840	49	86	
mano	760	1839	223	81	
:	1009	1833	27	87	
di	1074	1832	82	85	
Paride	1177	1830	246	82	
:	1440	1825	27	87	
d'vn	1510	1824	139	84	
Gladiatore	271	1939	415	101	
.	692	1933	33	106	
D'Apollo	735	1932	348	102	
:	1092	1927	33	106	
Diana	1135	1926	236	103	
:	1374	1922	33	106	
Venere	1419	1922	271	102	
.	1694	1917	33	106	
D'vn'altra	275	2039	353	81	
Venere	678	2032	273	81	
:	965	2026	27	87	
Fauſtina	1030	2025	297	81	
:	1335	2019	27	87	
Gioue	1375	2018	229	83	
.	1695	2013	27	87	
D'Hercole	279	2135	393	80	
:	687	2128	27	87	
Commodo	727	2127	408	80	
:	1153	2120	27	87	
Bacco	1210	2118	202	83	
.	1443	2114	27	87	
Verſo	1519	2113	198	84	
Tramontana	294	2235	466	80	
:	777	2224	28	90	
Venere	810	2223	274	85	
,	1091	2217	28	90	
con	1133	2216	119	89	
vn'Amoret	1297	2213	436	82	
to	283	2331	75	98	
ſopra	376	2330	192	95	
vn	593	2326	75	97	
Delfino	700	2323	281	94	
:	995	2318	31	98	
Pallade	1040	2317	281	93	
:	1325	2312	31	98	
vn	1373	2311	75	97	
Fauno	1483	2308	218	95	
.	1705	2304	31	98	
Apollo	282	2427	255	108	
:	562	2423	34	110	
vna	606	2422	145	108	
Ninía	779	2419	206	108	
de'fiori	1019	2415	272	106	
