content	x	y	w	h	
110.3VILLA	921	291	856	76	
O	1857	272	29	92	
&	1969	269	29	92	
Arteone	824	412	303	89	
;	1156	409	27	91	
è	1238	409	27	91	
di	1315	408	84	91	
Belardin	1432	407	301	89	
'	1744	405	27	91	
Celare	1796	404	243	90	
,	2057	402	27	91	
fra	2133	402	117	90	
tello	824	512	156	105	
di	1067	508	82	107	
Giuſeppino	1163	507	431	101	
.	1590	502	32	107	
b	1632	501	32	107	
.	1686	500	32	107	
L'altro	1764	499	237	105	
d'un	2056	496	141	105	
2002	550	604	193	110	
Ballo	823	602	187	110	
di	1042	601	85	111	
villa	1143	601	155	110	
,	1302	600	33	111	
è	1358	599	33	111	
di	1411	599	82	111	
Guido	1490	599	239	109	
Reni	1765	597	193	110	
.	1940	596	33	111	
Il	2035	596	42	110	
qua	2106	595	158	111	
dro	823	700	120	105	
d'Hercole	997	699	349	104	
,	1371	698	30	105	
che	1436	698	130	104	
roinpe	1605	697	238	104	
le	1881	696	59	105	
corna	1961	696	205	104	
al	2205	695	77	104	
Toro	847	799	175	113	
;	1045	797	35	115	
&	1089	796	35	115	
all'altro	1159	795	280	112	
capo	1463	791	163	112	
,	1637	789	35	115	
quello	1678	788	220	113	
delle	1934	785	172	113	
fan	2128	782	137	114	
ciulle	842	884	182	111	
Hebrée	1045	884	274	111	
,	1335	884	32	111	
che	1384	884	124	111	
cantano	1552	884	280	111	
pe'l	1871	884	129	111	
felice	2018	884	186	111	
paſſaggio	838	995	322	102	
del	1191	989	124	104	
Marrofſo	1327	986	334	101	
o	1684	980	33	106	
fono	1740	979	166	104	
d'Antiue	1929	976	319	101	
:	2256	970	33	106	
duto	838	1088	158	110	
.	1010	1087	33	111	
In	1079	1087	63	110	
mezzo	1161	1086	258	110	
a	1438	1085	33	111	
queſti	1502	1084	205	110	
due	1726	1083	127	111	
quello	1894	1082	222	110	
del	2151	1081	111	110	
:	2264	1080	33	111	
la	849	1186	44	113	
Maddalena	923	1185	428	111	
,	1345	1183	34	113	
è	1390	1183	34	113	
di	1445	1182	85	113	
Luca	1532	1182	175	112	
Cangiaffi	1731	1180	347	112	
e	2188	1178	34	113	
l	2245	1178	34	113	
altro	849	1286	156	103	
,	1018	1284	31	105	
che	1082	1283	121	105	
gli	1215	1282	93	104	
ſtà	1326	1281	76	104	
ſotto	1457	1280	162	103	
,	1632	1278	31	105	
donarpa	1675	1277	352	102	
,	2046	1274	31	105	
.conto	2084	1273	203	104	
a	797	1386	36	115	
molte	832	1385	233	113	
figures	1080	1382	237	113	
è	1370	1377	36	115	
idell'Acquaſparraqo	1411	1377	734	104	
Trà	2163	1365	118	115	
le	843	1476	67	111	
fineſtre	951	1475	252	109	
,	1202	1473	33	111	
il	1251	1473	46	111	
quadro	1311	1472	259	110	
