content	x	y	w	h	
BORG	525	238	434	113	
HESE	983	248	394	112	
.	1398	258	28	104	
135	1516	260	129	107	
Και	298	372	101	120	
πολυτίμητοι	439	373	356	123	
,	798	377	34	119	
και	843	377	84	120	
υποχών	958	378	250	121	
έας	1210	381	101	119	
έτοιμοι	1335	382	233	121	
Μηδε	304	475	166	100	
της	514	477	56	99	
ημεριδων	598	478	316	103	
όρχούσιου	926	482	280	102	
άλστα	1238	486	196	101	
δένδρων	1480	489	250	102	
Η	316	568	38	134	
ποιω	391	569	160	137	
...	578	571	189	137	
χελων	810	574	170	135	
ευαλοβι	993	576	263	136	
χλωρο	1276	579	223	136	
θίασοι	1519	582	204	136	
Δμώηνι	292	664	252	103	
ελαγέα	588	668	190	102	
ασος	806	672	152	101	
δήξε	984	674	124	101	
μακελλαν	1130	676	294	103	
Σημάνωντ	310	766	302	100	
'	615	770	27	97	
ευχών	673	770	186	99	
ή	881	773	27	97	
α	939	773	27	97	
πρότερον	996	774	282	100	
κεραΐζων	1312	777	270	100	
θέμως	418	862	154	105	
αμφί	587	865	174	105	
γέκνασιν	782	868	248	106	
αλγάν	1049	871	226	106	
τροχθογαβών	1278	875	450	108	
Πλωον	299	955	216	112	
ένιψ	575	959	114	111	
'	701	961	30	110	
άλλος	739	962	177	111	
...	954	965	184	112	
Βίος	1219	969	115	111	
ές	1351	972	59	109	
Κείγος	295	1051	189	96	
νάε	511	1056	75	93	
,	601	1058	24	92	
και	653	1060	76	92	
4	1027	1072	27	91	
τομ	1108	1071	67	91	
’	1183	1070	27	91	
α'oeος	1245	1070	167	90	
ίσω	1421	1068	119	91	
Kej	293	1153	105	95	
25	433	1155	50	94	
Aslany	511	1157	267	96	
..	813	1162	118	95	
βροποίων	1041	1160	293	101	
βασιλήα	1372	1166	264	100	
Nna	287	1266	135	63	
έμμεναι	1069	1260	238	96	
1ρό	1342	1264	119	95	
.	1466	1266	26	93	
Eid	301	1353	128	73	
•	482	1375	31	94	
εκ	622	1370	124	90	
ταύτα	797	1362	171	89	
ταύτα	792	1356	183	96	
--	1017	1358	120	95	
έπιπίσηταια	1180	1358	387	98	
Αλλα	285	1448	173	74	
*	498	1468	35	110	
π	574	1465	35	110	
κ	788	1459	35	110	
.	854	1457	35	110	
πθα	943	1455	111	107	
βύηται	1127	1449	192	105	
Αλ	298	1529	86	120	
..	430	1531	86	120	
απρόφατος	562	1533	345	124	
νέμεσις	943	1539	199	121	
και	1164	1542	33	120	
ρόμβος	1239	1543	215	122	
αλάτωρ	1486	1547	249	123	
Τις	289	1638	83	82	
50γερω	583	1636	251	110	
.	868	1637	32	109	
κακότητα	1241	1656	282	83	
Oůdã	307	1733	206	106	
ápnog	534	1742	191	105	
τeιοπίον	912	1744	271	91	
ενός	1207	1747	112	89	
Αιολίδας	1357	1748	272	91	
και	1692	1751	25	89	
Δημήτη	751	1825	217	115	
e9ς	1008	1831	94	113	
έξαλεπάζει	1120	1833	539	124	
Τωή	291	1924	144	86	
τοι	451	1926	72	85	
ολα	578	1927	109	86	
και	1003	1934	29	103	
επωνυμίωα'άσα	1059	1935	531	108	
θα	1636	1941	74	103	
Χώρου	279	2022	210	108	
μήτοι	523	2025	166	108	
-	739	2028	30	106	
-	814	2029	30	106	
επι	897	2030	90	106	
διεπιτρόπος	1030	2031	416	111	
Eauννυς	1464	2036	224	109	
.	1692	2039	30	106	
Ων	312	1844	77	63	
wt	531	2226	138	134	
**	639	2220	164	133	
Id	854	2210	88	137	
eft	990	2203	148	134	
,	1147	2196	48	139	
Ιdeft	818	2198	283	149	
,	1123	2207	37	141	
για	1344	2214	56	141	
κάθισεν	1427	2216	162	145	
13	1626	2222	62	142	
ΟΙ	2436	2528	27	32	
και	8	2748	26	72	
Regina	308	2420	227	104	
Ashenarum	568	2422	366	104	
iucunda	987	2424	242	104	
Minerua	1268	2425	310	105	
,	1575	2427	29	103	
Qua	323	2516	133	108	
ad	499	2517	77	107	
opera	620	2518	172	107	
mortalium	803	2518	337	109	
honoribus	1179	2520	322	108	
,	1506	2521	31	107	
fortu	1563	2522	180	107	
naque	404	2627	212	85	
excitantur	644	2621	340	82	
(	1162	2618	29	101	
portas	1216	2618	204	101	
habentis	1426	2618	269	101	
Vicini	313	2703	229	99	
habitantes	544	2706	346	101	
propè	944	2712	166	99	
portas	1130	2714	196	100	
Romæ	1344	2718	221	100	
centi	1572	2721	160	99	
Pinguem	310	2806	249	100	
itaque	618	2807	205	100	
&	872	2809	29	99	
hunc	970	2809	153	100	
Dea	1146	2810	127	99	
cuftodiuit	1294	2810	315	101	
locü	1628	2812	101	99	
Populumque	303	2892	403	110	
diuinum	744	2895	235	109	
,	1012	2897	30	107	
d	1044	2897	30	107	
aduenarum	1139	2898	348	109	
amicis	1539	2901	212	108	
Cum	306	2988	131	112	
etiä	491	2990	112	112	
apud	639	2992	142	112	
Immortales	847	2994	382	114	
cura	1255	2998	137	112	
babeatur	1426	2999	299	114	
.	1722	3002	31	111	
I	1191	3100	24	87	
4	1323	3102	24	87	
V	1570	3112	20	71	
:	1618	3112	20	71	
