content	x	y	w	h	
Stanza	621	1432	177	53	
del	608	1495	100	54	
Gla	726	1492	135	53	
So	978	219	81	86	
.	1203	216	26	87	
VILLAOS	1350	214	720	74	
pieno	901	355	211	108	
d'animali	1139	352	340	106	
,	1497	346	34	110	
è	1553	345	34	110	
del	1602	345	128	109	
Baſſano	1751	342	280	107	
vecchio	2043	338	281	107	
.	2347	333	34	110	
Il	898	454	60	106	
grande	979	452	269	103	
di	1261	449	80	105	
S.Baſtiano	1347	448	376	101	
,	1727	442	32	107	
con	1783	442	124	105	
due	1927	440	138	104	
donne	2089	438	250	103	
,	2332	434	32	107	
che	891	558	139	94	
gli	1046	555	97	96	
cauano	1154	554	268	93	
le	1442	550	56	97	
frecce	1534	549	215	93	
,	1765	545	29	97	
è	1823	545	29	97	
di	1880	544	72	96	
Ruftichino	1980	542	388	91	
da	895	652	99	106	
Siena	1027	650	207	106	
..	1255	648	82	107	
La	1372	647	96	106	
Vergine	1518	645	305	105	
,	1862	642	32	107	
che	1931	641	123	106	
baſcia	2096	640	218	105	
.	2344	637	32	107	
Giesù	900	749	212	104	
,	1135	747	32	106	
è	1200	746	32	106	
del	1247	746	122	105	
Paſſignano	1386	744	393	103	
.	1810	741	32	106	
L'altra	1860	740	240	105	
Vergi	2135	738	231	104	
ne	903	850	100	106	
noftra	1011	849	220	105	
Signora	1263	846	292	105	
,	1569	844	32	107	
in	1650	843	42	107	
babico	1761	842	226	105	
Egizzio	2049	839	257	105	
,	2346	836	32	107	
è	915	936	33	115	
delSerinoneta	982	936	528	115	
.	1542	936	33	115	
Il	1629	936	45	115	
quadro	1690	936	254	115	
grande	2018	936	255	115	
di	2320	936	64	115	
Rinaldo	902	1051	305	87	
,	1225	1047	27	91	
e	1280	1046	27	91	
d'Armida	1343	1045	356	86	
,	1713	1040	27	91	
è	1768	1040	27	91	
di	1845	1038	84	90	
Tierino	1974	1037	259	87	
da	2296	1032	85	89	
Bologna	911	1151	311	97	
:	1230	1146	32	102	
e	1261	1145	32	102	
l'altro	1330	1144	204	99	
d'yna	1570	1140	208	99	
Fiera	1799	1135	183	100	
d'animali	2012	1132	345	97	
,	2364	1125	32	102	
301	665	1255	139	92	
è	926	1250	29	94	
del	976	1249	126	93	
Baffano	1112	1247	272	90	
vecchio	1421	1241	255	91	
.	1722	1236	29	94	
youllo	1830	1234	198	92	
score	2022	1231	303	89	
soulet	658	1338	219	101	
a	938	1336	31	103	
no	1053	1335	152	101	
son	1237	1333	279	101	
10	1687	1330	60	103	
olunca	1866	1329	291	101	
lobib	2192	1326	188	102	
NELLA	1009	1443	240	105	
Stanza	1297	1440	238	105	
,	1559	1438	32	107	
che	1611	1437	139	106	
ſegue	1767	1435	204	106	
,	1991	1433	32	107	
fi	2042	1433	40	106	
vedono	2107	1432	280	104	
diatore	617	1548	201	99	
.	810	1546	30	101	
due	929	1544	145	99	
Statue	1099	1542	247	99	
antiche	1376	1539	286	98	
.	1678	1536	30	101	
La	1752	1535	94	100	
prima	1890	1533	204	99	
delle	2129	1531	180	99	
Statua	623	1659	180	114	
di	831	1651	50	119	
qualiè	932	1648	236	111	
vn	1188	1638	93	117	
Gruppo	1287	1634	299	110	
di	1613	1622	95	117	
Fauſtina	1722	1618	316	109	
,	2043	1605	40	120	
co'l	2106	1603	128	116	
ſuo	2266	1597	126	117	
aufina	651	1747	191	105	
.	855	1745	32	107	
amante	929	1744	270	104	
Gladiatore	1233	1740	412	102	
,	1644	1735	32	107	
e	1687	1734	32	107	
pofa	1735	1733	166	106	
ſopra	1932	1731	175	105	
vn	2127	1729	80	106	
pie	2235	1727	133	106	
defallo	941	1842	263	108	
quadro	1255	1837	261	109	
di	1545	1834	83	110	
marmo	1622	1833	285	107	
bianco	1927	1829	234	108	
con	2263	1824	126	110	
le	931	1944	70	96	
facce	1023	1942	188	94	
d'alabaſtro	1246	1939	384	93	
,	1647	1934	29	97	
e	1697	1933	29	97	
coʻlfregio	1752	1933	344	92	
bianco	2134	1927	239	95	
,	2383	1924	29	97	
Statua	615	2017	182	63	
del	805	2013	88	64	
Gladiato	619	2051	267	96	
e	937	2043	33	102	
nero	992	2041	164	98	
.	1187	2036	33	102	
L'altra	1269	2034	229	96	
Statua	1544	2026	239	96	
è	1821	2018	33	102	
la	1884	2017	62	101	
famofiffima	1978	2014	446	91	
d'vn	942	2139	150	90	
Gladiatore	1119	2135	411	85	
,	1537	2127	29	92	
in	1576	2127	53	92	
atto	1667	2125	131	91	
di	1842	2121	86	91	
combattere	1929	2120	437	84	
;	2383	2111	29	92	
opera	947	2239	195	109	
d'Agafia	1184	2232	306	106	
Efeſio	1515	2222	204	109	
;	1737	2216	36	114	
il	1795	2214	69	113	
quale	1887	2212	197	109	
fe	2128	2205	40	113	
bene	2218	2203	197	110	
non	935	2334	150	102	
mentonato	1097	2331	429	99	
da	1554	2325	78	103	
Plinio	1655	2323	217	103	
,	1896	2320	31	105	
forſe	1939	2319	166	103	
per	2137	2317	106	103	
non	2259	2315	136	102	
ami	701	2420	194	114	
effere	952	2419	205	114	
nato	1179	2417	163	114	
ne'tempidi	1357	2416	430	113	
quello	1794	2414	215	114	
Scrittorel	2046	2412	360	113	
,	2397	2410	34	115	
hà	951	2535	83	105	
con	1064	2533	123	104	
quefta	1219	2530	230	102	
Scoltura	1500	2524	322	100	
voluto	1859	2517	233	101	
immor	2131	2511	268	101	
salar'il	962	2633	232	100	
ſuo	1199	2630	121	100	
nome	1333	2627	235	99	
.	1573	2623	32	102	
Pofa	1649	2622	162	101	
queſta	1861	2618	221	100	
Statua	2131	2614	239	99	
ſopra	960	2736	180	101	
vn	1169	2730	82	104	
piedeſtallo	1281	2727	372	95	
,	1675	2716	34	105	
ſimile	1745	2714	197	100	
,	1964	2707	34	105	
e	2017	2706	34	105	
nella	2064	2704	173	102	
for	2286	2698	128	103	
ma	949	2828	148	111	
,	1093	2824	36	114	
e	1149	2823	36	114	
nella	1207	2821	166	112	
grandezza	1420	2816	373	105	
,	1797	2806	36	114	
e	1845	2805	36	114	
nella	1899	2804	187	110	
materia	2090	2800	285	107	
,	2397	2791	36	114	
all'altro	965	2922	279	106	
del	1273	2918	125	108	
Gruppo	1396	2917	288	106	
di	1713	2914	81	108	
Fauſtina	1801	2913	305	106	
;	2122	2909	33	109	
in	2167	2909	62	108	
que	2263	2908	155	107	
ito	971	3020	82	110	
ſolo	1079	3018	132	109	
diuerfo	1242	3016	244	107	
,	1516	3012	34	111	
che	1559	3011	127	109	
hà	1720	3009	61	110	
il	1807	3007	68	111	
fregio	1875	3006	207	109	
di	2119	3003	83	109	
broc	2215	3001	177	109	
.	2390	2999	34	111	
cate	2116	3108	147	81	
!	2270	3108	23	81	
re	613	2180	44	40	
.	691	2179	11	40	
7	1859	3298	1	42	
