content	x	y	w	h	
del	1734	1492	87	54	
Ge	1853	1486	100	55	
.	1950	1482	20	58	
BORGHES	525	220	748	95	
E.	1305	220	88	95	
67	1477	220	88	95	
catello	238	364	234	81	
,	504	362	25	83	
con	543	362	120	82	
la	694	361	45	82	
cornice	775	360	262	81	
bianca	1051	358	250	81	
;	1320	356	25	83	
&	1380	356	25	83	
è	1464	355	25	83	
lun	1512	355	144	81	
ga	244	465	84	112	
dieci	347	463	181	111	
palmisecinquelarga	541	461	728	104	
,	1295	451	34	113	
foltenuta	1343	450	310	110	
da	246	556	80	109	
yn	345	555	80	109	
piede	459	555	186	108	
di	664	554	80	109	
noce	748	554	183	108	
,	930	553	32	109	
intagliato	981	553	331	108	
à	1337	552	32	109	
zampe	1390	551	245	109	
.	1645	550	32	109	
Sopra	245	665	214	104	
queſta	491	659	222	104	
tauola	725	654	230	103	
è	999	647	35	108	
pofto	1063	646	188	104	
vn'valo	1293	640	262	103	
di	1601	633	84	106	
paragone	247	767	358	102	
,	608	758	35	110	
co'l	649	757	132	107	
ſuo	815	752	98	109	
coperchio	941	749	344	102	
,	1324	739	35	110	
in	1359	738	66	109	
forma	1461	736	228	105	
d'Vrna	247	860	264	100	
,	515	856	31	105	
å	589	855	31	105	
ſomiglianza	643	854	424	98	
delle	1091	847	174	103	
Conche	1289	845	293	100	
,	1596	840	31	105	
o	1639	840	31	105	
Labri	247	955	225	103	
grandi	479	952	254	102	
di	749	947	81	105	
Granito	827	946	289	103	
,	1129	941	33	106	
che	1181	940	123	105	
ſi	1329	938	43	106	
vedon	1385	937	226	102	
nella	255	1036	169	107	
Piazza	454	1036	238	107	
Farneſe	719	1036	269	107	
,	992	1036	31	107	
con	1043	1036	125	107	
quattro	1205	1036	263	107	
Dra	1497	1036	174	107	
ghi	255	1150	124	106	
,	377	1148	32	107	
chelo	422	1148	201	105	
ſoftengono	649	1146	404	103	
;	1079	1141	32	107	
opera	1119	1141	196	105	
moderna	1335	1138	340	104	
di	258	1246	85	90	
Siluio	350	1245	197	89	
Velletrano	586	1242	383	88	
.	1000	1238	27	91	
L'vltitna	1057	1237	288	89	
Statua	1390	1234	231	89	
è	1654	1231	27	91	
d'vn	260	1346	135	91	
Giouane	428	1344	333	89	
alato	769	1340	172	91	
,	949	1338	28	93	
fimbolo	1011	1337	264	91	
del	1309	1334	120	92	
Genio	1434	1333	227	91	
;	1681	1330	28	93	
la	251	1443	69	109	
qual	350	1440	156	107	
pola	518	1436	141	108	
ſopra	691	1432	194	106	
yn'Ara	904	1426	230	105	
tonda	1159	1419	216	106	
antica	1396	1413	212	106	
,	1662	1406	35	110	
Statue	1748	1404	174	106	
dou'è	262	1532	202	110	
ſcolpito	483	1531	261	110	
di	779	1529	82	111	
baffo	878	1529	167	110	
pilieuo	1076	1528	238	110	
vn	1339	1527	82	111	
Bacca	1463	1526	203	111	
.	1666	1525	33	111	
nie	1735	1525	82	111	
.	1818	1525	33	111	
nale	255	1643	162	108	
di	443	1640	64	109	
quattro	530	1638	272	105	
Figure	835	1631	224	106	
,	1058	1627	34	110	
che	1115	1625	125	109	
ſono	1252	1623	171	107	
,	1418	1619	34	110	
yn	1455	1618	104	109	
Sa	1583	1616	102	109	
tiro	253	1740	121	82	
,	408	1738	25	83	
vna	463	1737	131	82	
Baccante	612	1736	315	79	
,	964	1732	25	83	
vn	1006	1731	81	83	
Fauno	1127	1730	212	81	
,	1376	1727	25	83	
&	1424	1726	25	83	
vn'al	1502	1726	190	81	
tra	269	1828	91	105	
Baccante	408	1828	334	105	
;	755	1828	30	105	
tutti	814	1828	159	105	
con	1002	1828	118	105	
iftromenti	1169	1823	375	83	
in	1565	1816	51	88	
mano	261	1936	216	84	
,	485	1931	28	88	
in	523	1930	51	89	
atto	596	1929	140	86	
di	768	1925	84	87	
ſaltare	873	1923	227	84	
.	1115	1918	28	88	
Sotto	1160	1917	200	85	
l'Ara	1390	1913	178	85	
ſo	1603	1908	51	89	
.	1673	1907	28	88	
no	271	2024	99	105	
intagliate	388	2022	352	103	
queſte	771	2017	212	104	
cinqüe	1010	2013	251	104	
lettere	1307	2009	238	103	
:	1638	2005	32	107	
D.S.P.F.	754	2119	368	76	
C.	1138	2115	102	79	
Soprala	367	2221	290	101	
Porta	675	2217	194	102	
,	904	2213	32	105	
che	947	2212	123	103	
mena	1065	2210	227	101	
nella	1299	2207	172	102	
prima	1509	2203	202	102	
Stanza	280	2319	238	101	
già	559	2314	93	103	
deſcritta	683	2312	308	99	
,	1004	2306	32	104	
il	1047	2305	61	104	
Dauid	1131	2304	221	100	
con	1386	2299	122	103	
la	1524	2297	61	103	
te-	1609	2295	93	103	
Piteurs	1757	2293	172	102	
.	1936	2289	32	104	
ſta	275	2416	82	110	
di	378	2414	86	109	
Golia	462	2412	213	109	
,	686	2409	34	110	
è	742	2408	34	110	
del	807	2407	110	110	
Carauaggio	930	2405	435	105	
;	1380	2398	34	110	
il	1443	2397	43	111	
quale	1511	2396	190	109	
sedi	1762	2392	209	108	
in	273	2514	60	100	
quella	394	2512	202	99	
teſta	618	2509	162	99	
volle	812	2506	172	99	
ritrarre	1004	2503	271	98	
leſteffo	1293	2500	241	98	
