content	x	y	w	h	
Stanza	513	818	190	62	
no	506	972	67	49	
,	601	974	12	47	
Scoltare	512	1030	237	58	
.	752	1029	17	59	
Statua	503	1101	189	55	
d	722	1095	19	60	
'	752	1094	19	60	
na	507	1256	57	40	
.	630	1258	11	39	
866	911	211	126	96	
3.	1200	206	54	98	
VILDA	1276	206	494	98	
O	1851	206	28	98	
8	1970	206	28	98	
Da	909	346	125	113	
queſta	1071	345	207	112	
Stanza	1321	344	236	112	
,	1570	343	33	113	
e	1627	343	33	113	
da	1678	343	104	113	
quella	1797	342	226	113	
,	2026	341	33	113	
che	2069	341	145	113	
ſegue	827	432	196	123	
,	1019	432	36	123	
s'entra	1073	432	239	123	
nel	1341	432	119	123	
Giardino	1456	432	357	123	
ſegreco	1825	432	255	123	
con	2114	432	157	123	
tiguo	811	539	208	118	
all'Mccelliera.bibossibcapit	1034	538	1147	113	
ao	903	645	88	95	
)	1005	645	28	95	
5.90l	1077	645	451	92	
Lb	1567	642	122	95	
5733bba	1702	641	287	94	
sino	2038	639	125	95	
al	2230	638	72	95	
NulíA	909	736	251	111	
Stanza	1190	736	250	111	
,	1451	736	32	111	
ſeguenté	1520	736	336	111	
,	1865	736	32	111	
la	1912	736	62	111	
prima	2020	736	229	111	
di	518	856	57	94	
Satur	593	854	157	92	
.	748	851	29	95	
tefta	827	850	149	93	
tutta	1005	847	173	92	
bianca	1213	843	251	90	
,	1468	839	29	95	
verſo	1522	838	174	92	
la	1762	833	37	95	
Statua	1858	832	240	90	
d'A	2119	827	109	93	
.	2255	824	29	95	
grippina	818	948	310	106	
,	1158	943	34	111	
fi	1231	942	47	111	
crede	1303	941	209	107	
chei	1538	937	140	110	
fia	1700	935	82	111	
d'Antonina	1831	933	451	105	
Pio	824	1030	116	116	
.	943	1031	32	115	
L'altra	988	1031	229	116	
Statua	1255	1032	245	116	
,	1523	1034	32	115	
è	1593	1034	32	115	
d’Agrippina	1677	1035	440	117	
:	2139	1037	32	115	
0	2197	1037	32	115	
Agrippi-	507	1150	246	109	
pofa	815	1145	160	111	
ſopra	1001	1142	191	111	
va	1215	1139	84	112	
piedeſtallo	1329	1138	387	107	
di	1761	1131	86	112	
marmo	1843	1130	275	109	
bia	2149	1126	148	111	
co	813	1249	101	105	
di	941	1247	61	105	
quattro	1011	1246	277	101	
angoli	1303	1240	251	102	
,	1543	1235	33	106	
lavorato	1578	1235	310	100	
à	1911	1228	33	106	
cartocci	1977	1227	303	101	
.	2267	1221	33	106	
Dalle	825	1344	206	107	
bande	1053	1342	241	107	
