content	x	y	w	h	
BORGHESE	497	282	836	124	
.	1340	306	26	102	
143	1472	309	127	105	
gure	289	453	155	84	
darci	467	427	193	96	
à	679	430	25	93	
vedere	731	431	239	98	
,	981	436	25	93	
che	1044	437	118	95	
in	1208	440	49	93	
vna	1326	442	118	96	
Fami	1483	445	195	97	
.	1667	448	25	93	
glia	281	534	130	97	
,	423	535	28	97	
per	467	535	110	97	
mezzo	580	535	245	98	
della	859	536	167	98	
Pudicizia	1075	537	322	98	
fi	1458	538	37	97	
con	1528	539	159	97	
ferua	284	617	183	111	
la	476	621	57	109	
Pace	567	623	179	111	
coniugal	763	627	322	114	
,	1122	634	29	108	
e	1166	635	29	108	
l'Allegrezza	1217	636	433	116	
:	1668	645	29	108	
ſignificate	281	720	359	119	
,	641	724	32	115	
queſta	674	725	222	117	
per	906	727	112	116	
l'vua	1043	728	170	117	
,	1213	730	32	115	
il	1271	731	65	115	
cuiliquo	1351	732	335	119	
re	278	820	74	103	
rallegra	359	821	279	104	
il	665	822	58	103	
cuore	750	822	191	104	
dell'huomo	969	824	424	104	
;	1392	826	29	103	
e	1444	826	29	103	
l'altra	1492	826	186	104	
pe'l	267	920	138	98	
ramo	420	921	193	98	
d'vliua	643	922	242	98	
:	899	923	28	97	
cche	990	924	179	97	
viene	1190	925	195	97	
tal	1416	926	110	97	
caſa	1545	926	136	98	
fatta	272	1001	155	118	
degna	450	1004	220	120	
dell'aſſiſtenza	694	1009	473	125	
degli	1195	1019	173	118	
Dei	1399	1023	128	118	
,	1521	1026	31	116	
per	1561	1027	130	118	
renderla	275	1101	296	115	
felice	605	1108	195	114	
,	801	1113	30	110	
e	856	1114	30	110	
copiofa	913	1115	257	115	
dibeni	1195	1122	254	115	
,	1461	1128	30	110	
e	1527	1129	30	110	
per	1579	1130	107	112	
órnarla	271	1205	262	108	
d'ogni	572	1209	230	110	
virtù	812	1213	156	107	
.	984	1216	28	105	
Nel	1047	1217	147	108	
fine	1212	1220	120	107	
di	1359	1222	95	107	
queſto	1459	1224	219	108	
Stradone	281	1308	335	90	
