content	x	y	w	h	
BORGHESE	438	278	824	98	
.	1285	289	24	87	
725	1403	290	123	88	
mezzo	205	404	251	111	
del	487	404	125	111	
Boſco	605	404	203	111	
,	825	404	32	111	
le	875	404	41	111	
due	941	404	144	111	
Slingi	1118	404	210	111	
,	1317	404	32	111	
lunghe	1379	404	257	111	
:	1625	404	32	111	
vndici	219	512	237	105	
palm	467	509	153	106	
l'vna	691	507	173	106	
,	870	506	32	107	
ſopra	948	505	182	106	
piede	1170	503	204	105	
alli	1419	501	112	106	
di	1559	499	78	107	
treucrtino	215	612	370	102	
,	594	607	32	107	
ſcolpiticon	648	606	381	103	
Aquile	1066	601	248	104	
,	1328	597	32	107	
e	1370	597	32	107	
Dra	1426	596	182	105	
ghi	223	707	129	109	
,	338	706	34	111	
e	382	705	34	111	
fogliami	431	704	321	106	
,	742	700	34	111	
quattordici	807	699	416	105	
palmi	1243	693	229	107	
lun	1472	689	145	110	
ghi	223	807	129	108	
.	338	805	34	110	
Dopo	406	803	204	107	
le	632	799	61	109	
Sfingilon	714	797	332	104	
pofte	1087	789	178	107	
due	1287	785	144	108	
altre	1455	781	185	107	
Statue	214	896	242	92	
;	470	893	28	95	
cioè	517	892	150	94	
,	662	891	28	95	
quella	722	890	214	93	
d'Entonino	997	887	430	89	
Pio	1472	881	108	94	
,	1602	880	28	95	
con	215	1002	131	98	
vna	380	999	117	99	
figliuolina	520	997	368	96	
;	892	992	30	101	
e	974	991	30	101	
l'altra	1020	990	196	99	
è	1259	987	30	101	
di	1313	986	96	99	
perſo	1406	985	220	98	
na	220	1088	87	91	
Conſulare	329	1088	369	91	
.	706	1088	26	91	
Sono	1057	1088	231	91	
Dentro'l	320	1172	331	99	
Boſco	660	1172	191	99	
,	875	1172	29	99	
dallilatidel	923	1172	423	99	
Viale	1360	1172	186	99	
di	1563	1172	73	99	
colonne	1663	1172	233	99	
mezzo	212	1295	239	84	
,	463	1292	26	87	
che	515	1291	127	85	
termina	659	1289	276	82	
nel	970	1284	113	86	
Teatro	1107	1282	231	84	
,	1353	1279	26	87	
fon'al	1398	1278	217	83	
,	1607	1275	26	87	
alzate	1662	1274	169	85	
zate	203	1387	168	99	
in	376	1382	62	102	
due	475	1380	137	99	
Piazzette	631	1375	327	94	
,	989	1365	33	102	
due	1047	1364	137	99	
colonne	1217	1359	313	95	
li-	1556	1349	77	101	
nel	1650	1347	107	100	
Bo	1774	1343	99	101	
(	1659	1413	16	63	
co	1684	1414	44	64	
.	1742	1415	16	63	
ſce	220	1476	108	107	
di	334	1475	80	107	
Porfido	427	1475	280	106	
,	704	1474	31	107	
co'l	747	1474	121	106	
capitello	891	1473	296	106	
Corinthio	1247	1472	337	105	
,	1600	1470	31	107	
&	235	1576	31	103	
incima	315	1575	242	99	
,	559	1572	31	103	
due	592	1571	148	101	
Statue	765	1569	235	100	
del	1025	1566	116	102	
naturale	1144	1564	304	100	
:	1463	1561	31	103	
yna	1503	1560	133	101	
delle	211	1676	179	99	
quali	419	1673	181	100	
,	596	1671	30	101	
verfo	629	1671	179	99	
Ponente	844	1668	300	98	
,	1168	1665	30	101	
è	1259	1664	30	101	
dell'Ab	1323	1663	303	98	
bondanza	214	1770	368	97	
;	600	1768	30	99	
e	690	1767	30	99	
l'altra	746	1767	192	98	
oppoſta	964	1766	284	98	
,	1270	1764	30	99	
è	1310	1764	30	99	
di	1378	1764	74	99	
Gio	1446	1763	174	99	
ue	217	1868	96	102	
.	306	1867	31	103	
Son	373	1867	133	102	
poſte	539	1865	196	102	
quefte	747	1864	223	101	
colonne	990	1862	311	101	
ſopra	1306	1860	184	102	
ba	1522	1858	104	103	
ſi	229	1962	42	108	
ò	311	1960	33	109	
picdeſtalli	385	1960	370	104	
quadri	793	1955	252	106	
,	1048	1951	33	109	
con	1137	1950	127	107	
zoccoli	1303	1948	266	106	
à	1598	1945	33	109	
zampe	217	2067	236	90	
di	470	2062	90	93	
Lioni	556	2060	216	91	
;	774	2056	29	94	
opera	816	2055	208	91	
tutta	1044	2051	161	92	
di	1241	2047	71	93	
marmo	1316	2045	284	90	
:	1610	2039	29	94	
e	226	2158	31	103	
poſa	271	2157	159	102	
queſta	484	2156	202	101	
machina	719	2154	320	101	
ſopra	1079	2151	188	102	
vn	1293	2150	78	102	
piano	1420	2149	205	101	
grande	220	2252	258	95	
di	500	2248	74	98	
treuertino	584	2247	364	93	
,	962	2242	30	99	
con	990	2241	128	97	
due	1136	2239	142	97	
ſcaliniat	1294	2237	310	95	
.	1602	2233	30	99	
torno.Dalla	211	2350	429	98	
parte	672	2347	186	100	
oppoſta	876	2346	250	99	
à	1163	2344	30	101	
queſta	1231	2343	201	100	
,	1448	2342	30	101	
cioè	1478	2342	161	100	
in	219	2438	51	93	
faccia	313	2438	192	93	
al	525	2438	69	93	
Parco	605	2438	205	93	
,	828	2438	27	93	
ſon'alzate	858	2438	333	93	
aliidue	1231	2438	258	93	
an	1513	2438	104	93	
goli	217	2536	144	103	
del	373	2536	132	103	
Boſco	507	2536	190	103	
,	721	2536	30	103	
due	757	2536	133	103	
altre	927	2536	171	103	
Statue	1125	2536	237	103	
grandi	1395	2536	256	103	
di	217	2628	95	103	
Termini	331	2628	303	103	
:	628	2628	30	103	
&	680	2628	30	103	
alle	742	2628	123	103	
tefte	890	2628	152	103	
del	1069	2628	119	103	
primo	1198	2628	224	103	
Viale	1447	2628	176	103	
largo	219	2736	191	97	
,	412	2732	31	101	
da	448	2732	93	99	
queſta	574	2730	201	98	
banda	817	2725	224	97	
,	1034	2722	31	101	
ſi	1078	2721	57	101	
vedon	1139	2720	224	97	
le	1394	2716	57	100	
Sta	1482	2714	135	100	
tue	231	2816	117	104	
di	363	2817	76	103	
due	440	2817	146	104	
Conſoli	608	2818	282	104	
:	895	2819	29	103	
&	957	2820	29	103	
in	1020	2820	58	103	
corriſponden	1115	2821	507	105	
za	217	2924	78	101	
di	309	2923	78	101	
queſte	411	2923	215	100	
,	628	2922	30	101	
al	668	2921	74	101	
terzo	752	2921	174	100	
Viale	970	2920	176	100	
largo	1160	2919	184	100	
,	1374	2917	30	101	
due	1408	2917	144	101	
Statue	220	3022	227	87	
di	476	3020	67	88	
Venere	555	3019	266	87	
.	829	3017	27	89	
Pe'l	919	3016	138	88	
Viale	1081	3015	178	87	
di	1300	3013	83	88	
mezzo	1379	3012	248	88	
s'eſce	1343	3106	180	82	
y	1946	1963	6	31	
5	2425	2508	10	42	
