content	x	y	w	h	
130	938	227	151	97	
κύκλων	1833	941	208	104	
οσοι	1181	1256	94	81	
.	1335	1265	17	76	
VILLA	1326	226	500	84	
O	1904	196	38	109	
Ζούς	821	340	143	119	
μήνες	999	340	169	119	
Ωκεανόν	1201	340	267	119	
θαλερω	1481	340	278	119	
ίσλε	1762	340	186	119	
γμυαίκα	1969	340	267	119	
Αυρησε	834	459	200	116	
ζεφύegio	1055	456	267	114	
κομιζομδύω	1355	450	406	112	
δυσίη	1787	443	164	115	
την	1959	440	71	118	
..	2082	438	210	115	
Αυταρ	835	563	198	97	
ο	1065	560	31	98	
ασπρόεντα	1108	559	305	94	
περί	1468	553	112	97	
σφύeg	1623	550	182	96	
παιδιπίδιλα	1848	546	400	91	
Δωκεν	833	646	205	111	
έχει	1054	646	134	111	
ταλέγουσι	1232	646	299	111	
και	1563	646	80	111	
Ερμώνα	1670	646	306	111	
φοράω	2001	646	161	111	
Ημος	835	750	162	105	
ότ	1023	750	59	105	
'	1085	750	30	105	
Αινεία	1147	750	179	105	
»	1329	750	30	105	
πολέμου	1383	750	265	105	
εξήν	1670	750	225	105	
Αχαιών	1895	750	237	105	
.	2145	750	30	105	
Núx	844	856	142	77	
τα	1016	850	42	109	
δια	1111	849	94	109	
δνοφερω	1223	849	293	107	
,	1527	847	33	109	
ο	1582	846	33	109	
δε	1645	846	82	109	
οι	1742	845	42	109	
περι	1830	845	123	108	
ποσί	1995	844	97	109	
λωτής	2115	843	186	108	
Παμβανόων	855	958	365	92	
ένεκε	1239	955	148	93	
ποσο	1429	954	106	94	
Τον	836	1052	113	99	
δε	988	1052	55	99	
καλινέα	1064	1052	253	99	
διπ	1332	1052	169	99	
έν	1714	1049	59	103	
eg	1818	1048	59	103	
ψαντο	1912	1048	148	102	
πεδιλο	2099	1046	223	102	
.	1334	1140	31	111	
γηγενέεσσι	1423	1141	338	113	
γέραα	1789	1143	170	112	
2	2262	1144	22	73	
..	822	1239	123	97	
.	1389	1252	36	114	
και	1471	1250	88	113	
Κεκροπίδ	1587	1247	277	109	
'	1877	1241	36	114	
ώπερ	1966	1239	154	111	
εόντα	2139	1235	136	112	
Tueous	865	1352	246	91	
...	1140	1349	185	91	
ον	1398	1346	57	105	
ισφύeιον	1546	1346	282	105	
Τέρας	1853	1346	155	105	
ανδρών	2041	1346	221	105	
Ερσης	860	1456	168	103	
έκγεfαώτα	1037	1453	333	101	
,	1403	1447	33	106	
κα	1454	1446	81	105	
Ερμία	1561	1445	198	102	
είε	1784	1441	78	105	
τεον	1891	1440	111	104	
δής	2021	1437	229	103	
Α	2259	1434	33	106	
Κηρυχηeοδίω	854	1556	414	94	
τρέμονος	1300	1550	284	96	
Θησηϊαθαο	1610	1546	348	95	
Τοώεκα	857	1648	253	103	
τ	1157	1646	31	105	
'	1188	1645	31	105	
αμησις	1231	1645	216	104	
και	1493	1643	92	105	
επώνυμος	1599	1642	297	103	
ή	1920	1640	31	105	
μια	1985	1639	75	105	
ανάσα	2097	1639	232	103	
Es	858	1748	85	110	
Burlegepeala	962	1747	511	108	
,	1514	1743	33	111	
ise	1563	1743	83	111	
Ego	1755	1742	66	110	
to	1831	1741	46	111	
'	1870	1741	33	111	
legve	1899	1741	195	110	
ved	2107	1739	82	111	
ees	2211	1739	81	110	
Ελλάδι	863	1844	228	102	
και	1213	1842	31	103	
χύος	1339	1841	121	103	
βασιλεύτe9ς	1499	1840	400	101	
,	1889	1838	31	103	
έτ	1915	1838	78	103	
'	1993	1838	31	103	
έτη	2033	1838	75	102	
φωνω	2147	1837	178	102	
Hegdrw	864	1950	266	96	
lawarun	1170	1946	256	97	
NTE	1464	1943	114	98	
Mv	1590	1941	128	97	
na	1722	1940	74	98	
nixor	1808	1939	212	97	
Sliwe	2112	1935	238	97	
Η	877	2040	31	107	
δικα	933	2040	161	107	
αύπος	1138	2040	244	107	
καλας	1393	2040	223	107	
φύegσαιν	1631	2040	291	107	
έωνη	1933	2040	139	107	
Κα	867	2150	78	102	
Γανυμιδείη	977	2148	374	97	
,	1337	2142	32	102	
κα	1387	2142	78	101	
Δαρδανιον	1507	2139	318	99	
γλύος	1853	2134	149	101	
ή	2024	2131	32	102	
και	2200	2128	32	102	
2	2284	2126	32	102	
Tegiosiery	890	2250	335	94	
Sovideo	1271	2246	231	95	
ito	1510	2244	111	96	
.	1621	2243	29	97	
now	1649	2243	97	96	
leece	1780	2241	138	96	
pétue	1926	2240	150	96	
Κανεσαι	873	2347	235	104	
θυίων	1143	2343	185	104	
απος	1341	2339	165	104	
έκ	1521	2336	81	105	
α	1632	2334	33	106	
έκοντος	1677	2333	213	104	
ανάγκη	1911	2329	221	103	
αυ	2210	2324	43	107	
?	2280	2323	33	106	
Ευ	871	2444	87	95	
Λοι	972	2443	161	95	
ευσεβέει	1145	2443	361	93	
και	1498	2441	83	94	
ηρώων	1615	2440	190	94	
αλεγιζήν	1822	2439	284	94	
.	2116	2438	27	95	
Ου	883	2546	88	94	
μιν	1003	2545	104	94	
ο	1158	2543	28	95	
θνητή	1229	2542	177	94	
ατάρ	1427	2541	164	93	
,	1590	2539	28	95	
ο	1686	2538	28	95	
θίαινα	1784	2537	191	94	
