content	x	y	w	h	
à	483	591	9	109	
DEDICATORIA	556	276	833	121	
.	1408	286	31	111	
ſupplico	303	431	442	163	
ardentiflimame	819	422	857	155	
te	303	584	111	155	
à	477	583	46	155	
gradire	581	583	392	153	
queſto	1067	581	326	153	
mio	1466	579	223	154	
offequio	314	739	419	158	
,	788	732	50	162	
pigliando	895	730	523	155	
in	1531	721	91	161	
protezzione	304	916	675	135	
e'l	999	899	113	148	
libro	1139	895	263	145	
,	1394	889	48	150	
e	1470	888	48	150	
chi	1543	886	196	147	
glie'l	301	1063	291	146	
dedica	632	1058	358	145	
.	1098	1051	46	150	
Noftro	1306	1058	385	116	
Signore	304	1228	429	135	
conceda	815	1214	444	136	
à	1306	1202	47	146	
V.	1444	1199	139	143	
E.	1627	1194	114	144	
&	327	1379	42	139	
à	495	1378	42	139	
tutta	609	1377	253	137	
l'Eccellentiſſi	951	1374	777	131	
ma	286	1542	202	133	
Caſa	529	1538	243	131	
ſua	845	1533	175	132	
,	1033	1530	41	134	
con	1111	1529	176	132	
la	1347	1526	77	133	
diu	1501	1523	226	131	
turnità	310	1692	383	139	
della	772	1695	253	138	
vita	1090	1696	197	138	
,	1347	1698	39	137	
ogni	1490	1699	251	138	
accreſcimento	307	1840	779	135	
di	1163	1840	125	135	
vera	1293	1840	246	135	
fe	1610	1840	117	135	
licità	318	1996	253	138	
;	631	1998	39	137	
ficom'io	777	1998	416	139	
con	1311	2001	156	137	
tut	1540	2002	194	138	
to'l	308	2161	176	134	
cuore	570	2156	311	131	
lo	947	2148	80	136	
deſidero	1131	2145	440	128	
.	1607	2135	43	136	
E	322	2311	46	150	
per	480	2309	174	147	
fine	767	2304	204	147	
humiliſlima	1044	2299	693	140	
mente	289	2480	365	121	
la	717	2469	76	129	
riueriſco	850	2466	488	118	
.	1349	2452	41	130	
Dal	1500	2449	234	124	
la	316	2616	100	134	
VILLA	499	2614	476	132	
BORGHE	1081	2611	622	130	
SE	305	2768	196	135	
fuori	605	2768	282	135	
di	959	2768	125	135	
Porta	1149	2768	277	135	
Pin	1531	2768	212	135	
cia	1408	2930	191	116	
1	2462	2643	5	42	
