content	x	y	w	h	
$	989	226	29	105	
0.1VILAO	975	226	911	110	
quadra	887	372	241	115	
,	1141	372	33	115	
nella	1223	372	168	115	
quale	1434	372	178	115	
ſi	1647	372	45	115	
legge	1722	372	211	115	
l'Inſcriz	1971	372	265	115	
.	2257	372	33	115	
zione	861	450	217	123	
ſeguente	1099	452	323	124	
bons	1569	457	317	125	
DIS	1317	655	137	96	
.	1467	654	29	97	
MANIB	1499	653	289	94	
TI.CLAVDI	1271	756	632	90	
qolib	1039	826	172	112	
FELICISI	1403	830	702	118	
199VIX	1164	937	244	99	
.	1430	941	25	95	
AN.LXVI	1477	942	391	102	
SIN	1151	1037	144	94	
E.	1348	1038	101	93	
MACVL	1451	1039	442	95	
A	1921	1041	26	93	
nisi	2026	1042	251	94	
PALPIA	1043	1130	417	101	
.	1482	1130	29	101	
ATALANTE	1557	1130	487	101	
193	1102	1236	111	86	
FILIA's	1468	1234	509	84	
sitos	2026	1231	234	86	
!	2247	1229	25	87	
C.PALPIVS	1108	1326	469	101	
.	1581	1330	27	97	
SEVERVS	1632	1331	396	100	
bug	2045	1334	246	100	
O	1061	1424	24	87	
cu	1152	1425	238	89	
NEPOS	1423	1427	302	89	
.uolib	1752	1430	301	89	
to	2073	1433	172	89	
DIADRVMENVSCHI	1210	1522	1082	89	
19uLIB	954	1605	681	104	
ostanie	1679	1614	299	98	
poti	2111	1618	159	97	
do	1010	1694	89	103	
o	1190	1698	27	102	
P.	1340	1701	73	103	
A.P.	1437	1704	184	105	
B.Monitoram	1646	1708	561	114	
3101	1183	1808	179	80	
01	1388	1809	87	79	
IA	2023	1812	73	79	
.	2156	1812	23	79	
Sotto	867	1896	193	108	
la	1105	1898	36	107	
Státua	1179	1898	220	108	
di	1431	1900	76	107	
Venerelseup	1507	1900	432	109	
logne	2039	1903	209	108	
atsiboso	971	1997	586	87	
also	1650	2002	130	84	
clolev	1842	2003	274	85	
dos	866	2081	278	93	
C.	1363	2085	97	91	
IVLIVS	1480	2086	273	93	
oboleoirls	1786	2089	427	94	
HERMES	1372	2192	370	84	
b	1784	2194	24	83	
minion	1898	2194	331	84	
Super	860	2275	292	102	
CONDVCTOR	1272	2279	578	106	
nauoi	1976	2287	216	101	
31.	1159	2370	92	94	
HORREORVM100	1280	2371	679	100	
subah	1984	2379	233	95	
V	1083	2468	24	87	
SELANORVM	1235	2470	624	96	
şub	1941	2479	112	88	
tas	2127	2482	110	88	
VLVSTRI	765	2551	816	115	
.	1581	2566	27	100	
TERTI	1651	2568	337	105	
sup	2009	2574	124	102	
!	2211	2578	27	100	
ov	1063	2663	166	91	
:	1235	2663	26	91	
SYA.P.D.Dolinus	1307	2662	855	87	
Qonaliserol	1486	2771	755	80	
Nel	858	2855	142	111	
muro	1014	2855	205	110	
,	1218	2854	33	111	
che	1276	2853	126	111	
guarda	1431	2853	236	110	
in	1691	2851	63	111	
Sala	1775	2851	147	110	
,	1922	2850	33	111	
fi	1975	2850	42	111	
vede	2035	2850	175	110	
Ja	863	2952	65	112	
tefta	944	2953	147	111	
di	1130	2954	83	111	
M.	1210	2954	123	111	
Aurelio	1339	2955	269	112	
giouane	1634	2956	293	112	
;	1916	2957	31	111	
la	1952	2958	58	111	
quale	2051	2958	168	112	
,	2242	2959	31	111	
