content	x	y	w	h	
ATIV	690	144	1229	263	
12	462	415	375	235	
НО	1042	422	462	236	
Я	1601	428	65	232	
СЯ	1796	430	418	236	
faolib	636	708	1014	143	
hon	1717	708	246	143	
Qvi	488	781	178	152	
d'Hefperio	682	778	394	150	
Giardino	1075	772	365	149	
Drago	748	920	230	135	
custode	1001	920	261	135	
non	1282	920	116	135	
affale	1433	920	204	135	
irato	1681	920	160	135	
Hercole	740	1025	263	131	
peregrino	1038	1038	334	134	
:	1423	1054	30	120	
In	741	1164	74	122	
quest	855	1163	174	122	
'	1028	1162	37	123	
HORTO	1063	1161	328	121	
beato	1439	1159	179	122	
,	1636	1157	37	123	
Di	746	1269	109	124	
Gioue	851	1270	215	128	
,	1061	1275	32	123	
à	1110	1276	32	123	
l'aleo	1166	1277	183	127	
Augel	1390	1282	188	126	
fatto	1617	1287	163	126	
conforte	1801	1291	286	128	
Amico	760	1385	222	137	
arride	1005	1391	226	136	
à	1239	1397	35	132	
leBORGHESIE	1311	1398	625	147	
porte	1981	1415	168	134	
.	2163	1419	35	132	
Què	757	1517	151	120	
stanco	939	1519	216	121	
dal	1194	1522	134	120	
camino	1343	1524	261	122	
,	1616	1527	33	119	
E	756	1629	35	128	
da	842	1630	93	129	
tante	964	1631	178	130	
ſue	1185	1635	90	127	
nobili	1303	1636	209	130	
fatiche	1540	1640	234	129	
,	1780	1643	35	128	
sli	573	1750	131	134	
Ripoſa	747	1752	245	136	
Alcide	1034	1756	226	135	
,	1251	1759	37	133	
in	1313	1759	48	134	
queſte	1402	1760	220	136	
piagge	1656	1764	234	135	
apriche	1906	1767	252	135	
.	2157	1770	37	133	
SPEO	1115	1984	175	78	
COL	1371	1983	124	78	
NA7590	1111	2078	306	87	
BOM36	1123	2176	251	85	
1650	1125	2272	171	93	
1.00.Mingit	630	2849	749	122	
otobo	1463	2858	342	117	
.	1817	2861	32	115	
eigsins	1091	2980	337	105	
