content	x	y	w	h	
CON	8	392	49	76	
mari	4	479	49	86	
.	61	491	7	78	
ale	6	693	49	63	
el	9	880	26	63	
es	6	976	35	63	
e	1	1079	8	77	
che	25	1079	38	76	
Alper	-5	1189	69	84	
la	9	1276	19	74	
nami	3	1378	52	71	
O	15	1588	9	67	
,	35	1588	9	67	
BORGHESE	479	224	839	118	
.	1331	240	28	104	
37	1453	242	75	105	
chi	229	355	107	111	
puerili	361	356	219	112	
sùle	603	360	131	111	
Bighe	775	363	204	112	
;	986	366	30	109	
che	1061	367	122	111	
corriſponde	1219	369	415	116	
agli	227	454	138	113	
altri	387	456	150	113	
due	563	458	125	112	
detti	704	460	193	113	
di	909	462	81	112	
ſopra	1008	463	169	113	
,	1181	465	31	111	
all'altro	1227	466	262	114	
ca-	1529	469	111	112	
>	1640	471	31	111	
po	212	558	100	109	
di	322	558	100	109	
queſta	436	558	204	109	
Facciata	689	558	285	109	
.	977	558	32	109	
Dall'altro	1076	558	338	109	
lato	1457	558	123	109	
,	1604	558	32	109	
in	225	648	58	106	
un	317	650	76	105	
baffo	419	651	167	107	
rilieuo	628	654	235	108	
è	924	658	29	105	
ſcolpito	978	658	259	109	
vn	1292	663	76	105	
Bacca	1393	664	239	108	
nale	215	745	157	104	
Indico	384	748	235	106	
,	630	753	27	102	
doue	686	754	191	105	
Bacco	890	758	210	106	
,	1110	762	27	102	
pe'l	1137	763	130	103	
troppo	1276	766	246	106	
vi	1545	771	92	103	
no	213	848	96	106	
beuuto	334	849	242	107	
,	591	852	29	105	
ftando	635	852	232	107	
per	895	855	105	106	
cader	1023	856	200	107	
da	1241	858	97	106	
cauallo	1351	859	253	107	
,	1620	862	29	105	
vien	221	944	131	88	
ſoſtenuto	394	946	322	89	
da	746	949	79	87	
vn	853	950	64	87	
Soldato	966	951	266	89	
,	1251	953	24	87	
che	1285	954	123	87	
ſi	1441	955	32	87	
tro	1497	955	133	89	
ua	221	1036	79	110	
ancor'eſſo	319	1038	362	113	
nel	727	1043	108	110	
medeſimo	834	1045	393	115	
biſogno	1265	1051	283	113	
d	1576	1055	31	109	
'	1620	1056	31	109	
,	1631	1056	31	109	
aiuto	224	1134	173	107	
.	408	1137	28	103	
Si	475	1138	93	105	
vedon	572	1140	210	107	
molte	805	1144	223	105	
altre	1052	1147	165	105	
figure	1268	1150	195	106	
,	1480	1154	28	103	
de	1515	1154	118	105	
notanti	228	1233	270	116	
tutte	517	1237	163	115	
la	705	1239	40	114	
gran	787	1241	161	116	
potenza	981	1244	286	117	
del	1283	1248	127	115	
Vino	1437	1250	160	116	
&	228	1340	29	103	
vno	308	1341	131	103	
Elefante	471	1342	308	104	
,	779	1344	29	103	
per	824	1344	116	103	
ſignificare	972	1345	369	105	
la	1364	1347	54	103	
vaftiſ	1441	1348	185	104	
.	1622	1349	29	103	
fima	223	1428	165	106	
Regione	399	1430	311	106	
dell	720	1434	146	104	
'	863	1435	29	103	
India	916	1436	182	105	
Orientale	1116	1438	346	107	
.	1465	1442	29	103	
Nel	1503	1443	143	104	
ſecondo	212	1528	293	88	
ordine	553	1534	238	86	
è	852	1538	23	83	
alzata	923	1539	206	85	
la	1206	1543	45	83	
Statua	1309	1545	218	86	
di	1577	1548	76	85	
Gioue	206	1620	241	115	
ſopra	455	1624	187	114	
vn	662	1627	82	113	
piedeſtallo	779	1628	374	116	
quadro	1191	1634	259	116	
,	1462	1638	30	111	
dou	1494	1639	124	113	
è	229	1726	29	105	
ſcolpito	272	1727	275	106	
vn	575	1729	78	105	
Sagrifizio	681	1730	338	107	
à	1056	1732	29	105	
Bacco	1127	1733	204	106	
,	1363	1734	29	105	
'	1406	1735	29	105	
coll'i	1433	1735	203	106	
ſteſſo	225	1817	164	103	
Dio	409	1821	142	103	
fanciullo	580	1823	319	107	
,	934	1830	27	102	
à	976	1831	27	102	
cauallo	1044	1832	254	106	
ſopra	1333	1838	178	104	
vs.	1554	1842	121	103	
Leone	199	1919	248	87	
.	466	1922	23	83	
Nell'ordine	517	1923	429	90	
terzo	957	1930	183	86	
ſi	1174	1933	43	84	
vede	1241	1934	180	87	
la	1449	1938	46	83	
te	1530	1939	110	84	
ſta	220	2016	67	96	
di	325	2018	86	95	
Adriano	414	2019	303	97	
,	733	2022	26	95	
con	789	2022	120	96	
due	949	2024	120	96	
baffi	1089	2025	165	97	
rilieui	1283	2027	222	97	
dai	1515	2030	134	96	
lati	211	2112	120	99	
;	335	2115	26	97	
vno	409	2116	136	99	
,	571	2118	26	97	
del	626	2119	111	99	
rapimento	744	2121	371	103	
d'Europa	1156	2128	329	102	
;	1502	2133	26	97	
e	1591	2135	26	97	
:	1639	2135	26	97	
l'altro	223	2208	204	105	
d'Eſculapio	460	2210	398	106	
,	873	2214	29	103	
e	935	2214	29	103	
della	1000	2215	170	104	
Dea	1191	2216	143	104	
Salute	1381	2218	218	105	
,	1621	2220	29	103	
con	223	2297	111	113	
la	377	2299	35	112	
Serpe	451	2301	207	115	
in	687	2305	43	111	
mezzo	757	2307	237	115	
.	1006	2311	30	112	
Nel	1074	2312	139	113	
quart'ordi	1239	2315	390	118	
ne	214	2389	81	113	
ſono	323	2391	167	115	
tre	511	2395	96	114	
balli	631	2398	159	114	
rilieui	816	2402	217	116	
:	1048	2407	30	112	
vno	1110	2409	141	114	
de'qualijil	1265	2412	375	119	
maggiore	197	2500	363	114	
,	596	2504	31	111	
rappreſenta	655	2504	409	114	
il	1103	2508	61	111	
Rè	1183	2509	101	111	
Priamo	1327	2510	277	114	
,	1614	2512	31	111	
quando	223	2597	278	108	
và	544	2602	93	105	
con	683	2604	130	106	
molti	859	2607	214	106	
doni	1104	2611	187	107	
à	1331	2615	28	103	
pregar	1411	2616	231	107	
Achille	227	2689	262	118	
,	506	2694	30	113	
che	553	2695	125	115	
voglia	696	2698	207	116	
rendergliil	937	2703	395	120	
corpo	1351	2712	204	116	
do	1592	2717	60	113	
Hettore	201	2792	312	114	
ſuo	536	2796	107	112	
figliuolo	683	2798	291	114	
,	982	2802	31	111	
da	1031	2802	101	113	
lui	1152	2804	107	111	
vcciſo	1259	2805	209	113	
,	1486	2808	31	111	
che	1532	2808	124	113	
fi	227	2892	44	112	
vede	283	2893	190	114	
quiui	490	2896	203	113	
diftefoin	722	2899	307	114	
terra	1075	2903	178	113	
,	1266	2905	31	111	
vicino	1335	2906	213	114	
ad	1562	2909	83	111	
vn	223	2992	96	109	
carro	351	2994	179	109	
.	532	2997	29	107	
Da	575	2997	115	109	
vna	723	2999	136	110	
banda	875	3002	232	110	
di	1135	3005	75	108	
queſto	1231	3007	214	109	
mar	1470	3010	152	110	
.	1622	3012	29	107	
00	-1	1982	23	52	
13	2422	2692	57	44	
C3	852	3089	203	126	
mo	1413	3130	140	57	
