content	x	y	w	h	
Monumento	4310	2911	56	227	
dello	4310	2655	56	86	
Immacolata	4310	2515	56	222	
Concezione	4310	2267	56	196	
celli	4371	2948	65	94	
ila	4371	2831	65	39	
Bio	4371	2758	65	68	
IX.sulla	4371	2671	66	147	
Piazza	4372	2494	65	140	
di	4373	2316	65	47	
Spugna	4373	2227	65	132	
.	4373	2081	65	17	
1	4341	2047	78	18	
Monument	4306	1980	66	193	
de	4310	1762	63	37	
l'Immavulve	4310	1699	67	250	
Conception	4314	1428	66	179	
erigi	4317	1221	65	86	
ya	4392	1957	44	62	
Pio	4359	1843	67	65	
IX	4362	1746	65	36	
.	4362	1713	65	18	
dans	4363	1694	66	85	
la	4365	1583	65	28	
Place	4366	1523	68	106	
de	4369	1387	66	39	
spagne	4371	1295	69	146	
