content	x	y	w	h	
ietro	4050	2778	43	24	
Farboni	4105	2778	95	25	
ine	4213	2779	32	24	
.	4255	2780	5	24	
WWW	2094	2837	77	43	
Weduta	1685	2792	183	84	
delle	1900	2795	137	84	
Cascatelle	2293	2783	271	108	
a	2596	2784	29	107	
Tivolize	2666	2785	316	108	
Vue	3093	2787	90	109	
des	3212	2789	75	107	
gran	3325	2790	115	107	
Cascảcelles	3489	2791	321	108	
à	3846	2793	30	107	
Tivoli	3935	2793	162	108	
presa	1820	2888	186	92	
dalla	2046	2885	142	93	
parte	2232	2882	137	93	
del	2404	2880	91	94	
Vallenc	2543	2878	196	92	
prisci	3163	2897	172	85	
du	3369	2892	67	88	
côté	3471	2890	107	87	
du	3603	2887	69	87	
Vallon	3766	2882	177	86	
