content	x	y	w	h	
GEHU	4097	2597	40	14	
P.	4174	2825	30	41	
Huga	4205	2825	74	40	
inc	4296	2824	47	41	
Veduta	1741	2829	118	83	
interna	1870	2830	121	83	
della	2006	2831	83	83	
Basiladi	2104	2832	189	85	
:	2289	2834	19	83	
SM	2301	2834	81	83	
:	2393	2835	19	83	
Maggiore	2412	2835	157	84	
,	2555	2836	19	83	
oret	2587	2837	65	83	
da	2678	2837	42	84	
liovanni	2728	2839	160	83	
Patrizio	2890	2840	150	84	
p	3046	2842	13	82	
Vie	3066	2842	72	83	
iritórieure	3169	2843	173	85	
de	3358	2845	37	82	
la	3412	2845	34	84	
Basilique	3472	2846	195	85	
de	3675	2848	47	83	
S.	3732	2848	56	83	
M.	3805	2850	55	82	
Majeure	3867	2851	160	83	
,	4005	2852	21	82	
érigée	4040	2852	102	83	
par	4148	2853	74	83	
Scan	4233	2854	112	84	
sotto	1740	2897	82	73	
il	1843	2897	38	73	
Pontificato	1889	2897	194	75	
di	2100	2899	41	74	
S.Siborio	2157	2899	152	75	
,	2309	2900	20	74	
circa	2324	2900	86	74	
l'an	2424	2901	73	74	
352.	2523	2901	62	74	
sul	2600	2902	64	74	
Monte	2693	2902	107	75	
Esquilino	2825	2903	194	75	
.	3025	2904	20	74	
)	3035	2904	20	74	
Patrizio	3070	2904	155	75	
,	3223	2905	11	74	
sous	3248	2905	84	75	
le	3349	2907	27	73	
Pontif'de	3397	2907	188	74	
..	3590	2908	55	74	
Siboire	3653	2909	127	73	
,	3781	2909	15	73	
emiron	3796	2910	131	73	
l'an	3959	2910	54	75	
152	4033	2911	53	74	
sur	4111	2911	62	75	
k	4180	2912	21	74	
M'Esg	4222	2912	103	75	
.	4323	2913	20	74	
