content	x	y	w	h	
CEO	3676	1667	190	161	
COL	2897	1925	179	155	
Zehil	3966	2748	56	23	
Parboni	4034	2748	90	23	
in	4137	2748	36	23	
Peduta	1690	2787	147	64	
dell'Arco	1889	2787	212	64	
comunemente	2141	2787	292	64	
detto	2464	2787	95	64	
di	2605	2787	36	64	
Ciano	2671	2787	131	64	
nadriſroute	1696	2858	283	67	
dalle	2038	2856	109	68	
sue	2174	2855	66	68	
quattro	2283	2854	147	68	
simili	2472	2852	128	67	
arcate	2634	2851	128	67	
Vie	2941	2782	72	80	
de	3029	2782	40	80	
l'Are	3092	2782	120	78	
communement	3235	2781	289	78	
appelle	3535	2780	144	78	
de	3700	2779	43	79	
Ianus	3788	2779	121	78	
Quadrifront	3927	2778	268	78	
à	2958	2857	19	65	
cause	3002	2857	102	65	
?	3116	2855	34	65	
e	3160	2855	11	65	
ses	3189	2854	59	65	
quatre	3275	2853	124	64	
arcades	3425	2851	154	64	
qui	3604	2849	74	64	
sont	3698	2847	101	65	
semblables	3827	2845	222	62	
.	4057	2842	3	65	
