content	x	y	w	h	
Welcomaroni	1662	2802	182	31	
dio	1853	2802	31	31	
,	1891	2802	9	31	
inc	1930	2802	42	31	
.	1976	2802	9	31	
Buta	1738	2826	71	83	
del	1840	2827	82	83	
Santeon	1952	2828	159	85	
d'Agrippa	2142	2831	251	84	
,	2393	2834	21	82	
in	2434	2834	44	82	
oggi	2515	2835	92	83	
Chiesa	2639	2836	153	83	
di	2844	2838	57	82	
Maria	1794	2894	116	79	
ad	1947	2896	43	79	
Martyres	2018	2896	192	81	
,	2217	2898	21	79	
comunemente	2243	2899	284	81	
detta	2544	2901	101	80	
la	2676	2903	44	79	
Rotonda	2746	2904	186	80	
Vue	3104	2828	85	88	
du	3211	2831	47	86	
Pantheon	3273	2831	235	89	
d'Agrippa	3532	2835	250	90	
,	3765	2838	19	87	
agjord'hui	3804	2839	222	89	
l'Eglise	4051	2843	140	88	
de	4230	2845	54	87	
Marie	3096	2907	165	64	
ad	3277	2908	73	64	
Martyres	3373	2908	194	65	
,	3565	2909	13	64	
communement	3600	2909	302	67	
a	3931	2911	18	65	
heliée	3954	2911	117	66	
la	4111	2912	25	65	
Rotonde	4155	2912	169	66	
