content	x	y	w	h	
INE.CRES	2759	1503	94	2	
LECTO	2862	1473	62	11	
SELTIMO	2931	1453	105	2	
SEZO	3042	1420	83	4	
PIPERTINACI	3112	1398	156	17	
AVG	3268	1352	43	18	
.	3308	1341	15	25	
PATREPATRIAE	3319	1338	133	11	
PARTICCARAB	3452	1299	127	10	
PARTAI	2782	1522	75	5	
ADIABENIDO	2874	1496	109	6	
PONTIFIC	2988	1464	92	2	
KAKIMOTRIBVNIC	3091	1434	183	27	
.	3267	1383	14	22	
POTEST.XIIMe	3277	1380	143	14	
XCOST	3412	1341	75	4	
PROCOSEB	3493	1317	99	2	
AMP.CAES.NT.	2761	1550	112	4	
AVRELIO.LTL	2869	1520	133	10	
.	2999	1484	10	24	
ANTONIO.ANG.PO.FELICI	3011	1481	251	43	
TRIBVNIC	3263	1411	97	0	
.	3357	1385	13	22	
POTEST	3373	1381	81	3	
.	3445	1361	13	22	
VICOS	3455	1358	60	10	
PROCOSP	3511	1342	80	5	
.	3584	1323	9	23	
OPTIMIS	2973	1516	90	0	
FORTISSIMISQVE	3065	1492	171	21	
PRINCIPIBVS	3236	1446	130	10	
OBREM	2762	1592	89	3	
PVBLICAM	2851	1569	111	1	
RESTITVTAM	2965	1541	144	10	
INTERIVMQVE	3115	1503	149	12	
POPVLI	3265	1465	81	5	
ROMANT	3346	1445	92	3	
PROPAGATV	3440	1421	122	4	
INSIGNIBVS	2934	1570	118	5	
VIRTVTIB	3061	1540	97	0	
/	3164	1516	10	21	
S	3172	1513	13	20	
EORVI	3192	1508	68	7	
DOMIFOPISQVE	3272	1490	148	13	
,	3418	1454	11	21	
S.P.Q.R	3428	1452	70	6	
200	2276	2124	22	17	
WWW	2309	2124	33	16	
STOMATOARE	2453	2121	170	13	
MRR	2394	2138	118	12	
GIRI	2266	2153	31	15	
AHATIARIINASIANIPESRAERAN	2300	2152	165	13	
HIS	2466	2147	49	16	
Simone	1626	2835	84	25	
Somardi	1730	2835	114	25	
dis	1863	2835	29	25	
.	1900	2835	7	25	
Franc	3966	2827	69	33	
.	4041	2827	9	33	
More	4064	2827	63	33	
inc	4156	2827	38	33	
.	4193	2827	9	33	
Viduta	1674	2852	159	106	
dell'Arco	1876	2852	255	106	
Trionfale	2189	2852	185	106	
di	2411	2852	55	106	
Settimio	2510	2852	166	106	
Severo	2719	2852	156	106	
,	2866	2852	30	106	
,	2887	2852	31	106	
Vie	2951	2852	95	106	
de	3073	2852	47	106	
l'Are	3151	2852	158	106	
Friomphal	3376	2852	237	106	
de	3649	2852	60	106	
Septime	3755	2852	161	106	
Severe	3947	2852	189	106	
,	4127	2852	24	106	
del	1764	2931	88	91	
Vestibolo	1876	2931	202	91	
del	2120	2931	84	91	
Tempio	2259	2931	174	91	
della	2471	2931	119	91	
Concordia	2626	2931	201	91	
.	2845	2931	20	91	
7	2890	2931	18	91	
it	2976	2931	51	91	
du	3040	2931	54	91	
Vytibule	3119	2931	212	91	
du	3352	2931	53	91	
Temple	3450	2931	195	91	
de	3662	2931	51	91	
la	3758	2931	47	91	
Concorde	3847	2931	204	91	
