content	x	y	w	h	
AKT	2692	2168	20	28	
Veduta	1887	2757	193	91	
del	2122	2756	105	91	
Tempio	2253	2755	206	91	
Della	2522	2753	124	91	
Sibilla	2717	2752	178	90	
esistente	1931	2846	211	64	
nella	2209	2841	129	67	
Città	2443	2838	111	65	
di	2622	2835	38	67	
Tiroli	2758	2833	117	66	
Vue	3213	2741	85	89	
du	3349	2741	48	89	
Temple	3509	2741	165	89	
de	3728	2741	55	89	
la	3824	2741	31	89	
Sibylle	3953	2741	148	89	
dans	3230	2837	106	60	
la	3434	2835	36	61	
Ville	3559	2834	99	60	
de	3746	2832	36	60	
Tivoli	3907	2829	141	61	
