content	x	y	w	h	
Seluru	4009	2859	91	23	
Bowi	4114	2859	71	23	
inc	4197	2859	36	23	
Veduta	1616	2887	117	84	
dell'antico	1740	2887	180	84	
Toro	1932	2887	93	84	
Romano	2043	2887	193	84	
volgarmente	2259	2887	230	84	
detto	2499	2887	78	84	
Campo	2593	2887	128	84	
Vaccino	2730	2887	166	84	
,	2892	2887	19	84	
)	2910	2887	20	84	
Vie	2946	2887	71	84	
de	3039	2887	32	84	
l'ancien	3101	2887	140	84	
Forum	3254	2887	136	84	
bilemain	3405	2887	132	84	
vulgairement	3562	2887	260	84	
Campo	3825	2887	132	84	
Vaccino	3969	2887	137	84	
,	4096	2887	17	84	
ou	4122	2887	42	84	
on	4176	2887	50	84	
ove	1617	2963	56	91	
si	1685	2963	34	91	
ammirano	1733	2963	200	89	
gli	1956	2962	53	90	
avanzi	2019	2962	119	90	
degli	2150	2962	84	89	
antichi	2248	2961	132	90	
Edifizi	2383	2961	134	89	
che	2529	2960	52	90	
la	2597	2960	34	90	
circondavano	2653	2960	253	89	
admire	2942	2959	128	89	
les	3079	2958	44	90	
ruines	3140	2958	110	90	
des	3271	2958	53	90	
anciens	3347	2957	148	90	
Edifices	3523	2957	155	89	
qui	3705	2955	69	91	
l'entouraient	3810	2955	269	90	
.	4077	2954	15	91	
