content	x	y	w	h	
af	1773	1799	117	159	
AGHI	1789	1994	294	116	
Gio	3950	2781	41	35	
Acquaroni	4003	2781	145	37	
ine	4156	2783	51	36	
.	4216	2784	5	35	
Viduta	1599	2801	109	70	
della	1727	2803	92	70	
grin	1833	2805	87	70	
Piazza	1964	2807	106	70	
Navona	2102	2809	118	71	
ove	2244	2811	47	71	
era	2298	2813	54	70	
anticamente	2369	2814	194	73	
il	2584	2818	36	69	
famoso	2633	2819	115	71	
Circo	2766	2821	85	70	
Naonate	1599	2873	141	73	
fallo	1754	2875	67	72	
da	1835	2876	40	72	
Aleksandro	1915	2878	177	73	
Severo	2111	2881	102	73	
,	2207	2882	19	72	
che	2223	2882	54	72	
quivi	2298	2883	84	74	
presso	2395	2886	103	72	
aver	2507	2888	96	72	
le	2616	2889	25	72	
sue	2659	2890	52	71	
Terme	2718	2891	102	72	
Vie	2950	2816	73	79	
de	3027	2817	36	79	
la	3076	2817	42	80	
grande	3122	2818	122	80	
Place	3271	2820	115	80	
Navone	3405	2822	143	80	
,	3543	2823	21	79	
qu'était	3571	2825	133	79	
anciennement	3711	2827	244	82	
le	3970	2830	28	79	
fameux	4008	2830	120	81	
Cirque	4139	2832	97	80	
Agonale	2975	2897	138	66	
proche	3123	2897	130	67	
du	3270	2898	44	66	
quel	3336	2898	77	67	
Merandre	3453	2899	177	67	
Sevére	3638	2900	137	66	
,	3765	2901	15	67	
avoit	3793	2901	103	67	
ses	3909	2901	55	66	
Thormed	4018	2902	147	67	
