content	x	y	w	h	
Veduta	1843	2796	192	83	
di	2098	2798	61	82	
S.	2229	2799	48	82	
Amese	2308	2801	200	83	
,	2500	2802	22	82	
e	2548	2803	22	82	
della	2597	2803	111	83	
Chiesa	2744	2805	164	83	
di	1834	2882	51	86	
S.	1932	2882	38	86	
Costanza	1979	2883	221	87	
,	2203	2885	23	85	
dello	2239	2885	127	86	
il	2410	2887	47	85	
Tempio	2503	2887	175	86	
di	2696	2889	48	85	
Bacco	2759	2889	158	86	
Vue	3117	2805	73	86	
de	3254	2806	31	86	
S.	3360	2806	31	86	
Agnés	3484	2807	140	88	
,	3625	2808	25	87	
e	3669	2808	24	87	
de	3740	2809	47	87	
l'Eglise	3857	2809	196	89	
de	4110	2811	31	87	
1.	3122	2887	35	93	
Conſtance	3174	2887	217	93	
,	3389	2887	26	93	
dit	3428	2887	66	93	
le	3531	2887	52	93	
Temple	3634	2887	160	93	
de	3814	2887	53	93	
Bachus	3931	2887	187	93	
