content	x	y	w	h	
Filippo	4059	2852	76	30	
Palmueci	4157	2853	105	30	
ine	4279	2854	36	30	
.	4316	2855	4	29	
Illata	1676	2863	129	89	
della	1821	2864	99	89	
Busiha	1959	2865	150	90	
di	2131	2866	51	89	
S.	2207	2867	31	89	
Paolo	2256	2867	109	90	
su	2388	2868	31	89	
la	2435	2869	40	89	
Via	2492	2869	64	89	
Ostiense	2577	2871	157	90	
,	2732	2872	25	89	
eretta	2757	2872	102	90	
ad	2898	2873	73	89	
(	2996	2874	24	89	
Vie	3031	2874	61	90	
de	3103	2875	56	89	
la	3170	2875	38	90	
Basilique	3255	2876	183	90	
de	3454	2878	48	89	
S.	3543	2878	16	89	
Paul	3608	2879	108	89	
sur	3727	2880	65	90	
la	3802	2880	37	89	
Voie	3865	2882	84	88	
Ostienne	3973	2883	177	90	
;	4133	2884	21	89	
sur	4162	2884	75	90	
les	4249	2885	49	89	
istenza	1687	2951	146	89	
di	1856	2951	48	89	
S.	1943	2952	24	89	
Silvestre	1991	2952	174	89	
Papa	2192	2953	121	89	
da	2337	2953	66	89	
Costantino	2421	2953	218	90	
.	2641	2954	25	89	
Magno	2690	2955	152	89	
instances	3014	2957	187	95	
du	3227	2957	49	95	
Pape	3315	2957	96	95	
S.Silvestre	3436	2957	216	95	
Constav	3673	2957	135	95	
“	3816	2957	27	95	
le	3854	2957	19	95	
brand	3888	2957	102	95	
fit	4019	2957	40	95	
batir	4071	2957	80	95	
cette	4166	2957	64	95	
calise	4240	2957	102	95	
