content	x	y	w	h	
CLEMENS	2653	1571	106	44	
XT	2768	1594	47	33	
NNN	2867	1616	44	29	
)	2925	1627	1	20	
VÀ	2943	1632	13	21	
CRISTO	2994	1639	77	35	
SAIOAN	3265	1703	57	30	
BRETE	3334	1717	74	33	
Vincenzo	1737	2821	101	22	
Dutea	1860	2821	53	23	
tra	1922	2822	23	22	
dis	1972	2822	28	22	
.	2007	2822	5	22	
Grio	4114	2835	36	36	
.	4151	2835	10	36	
Acquaroni	4181	2835	120	36	
inc	4316	2835	36	36	
.	4357	2835	10	36	
data	1746	2835	89	87	
della	1849	2836	81	87	
Basilica	1979	2837	137	88	
di	2123	2840	46	85	
S.Criovanni	2180	2840	219	89	
in	2415	2843	31	86	
Suterano	2473	2843	145	88	
primo	2638	2845	107	87	
e	2750	2846	23	86	
principale	2776	2846	172	88	
Tempi	2963	2848	78	87	
,	3040	2850	19	85	
Vue	3076	2851	72	85	
de	3161	2851	30	86	
la	3195	2852	50	86	
Basilique	3249	2852	158	88	
de	3416	2854	48	86	
S.	3482	2855	41	86	
Jean	3533	2855	69	87	
de	3616	2856	47	86	
Satran	3677	2857	103	87	
premier	3802	2858	113	87	
et	3936	2859	15	86	
principal	3967	2860	151	87	
Tema	4146	2862	79	86	
”	4231	2863	23	86	
du	4253	2863	26	86	
Mened	4284	2864	94	86	
chel	1705	2908	50	83	
Mondo	1774	2908	115	84	
batoji	1898	2909	116	84	
edificata	2021	2910	154	84	
da	2188	2911	42	83	
Costantino	2245	2911	180	85	
.	2424	2912	11	84	
May	2449	2912	70	85	
perciochimasi	2557	2913	228	86	
Bruselostanti.Materigé	2812	2915	417	86	
par	3234	2919	70	83	
Céstantin	3319	2919	160	84	
le	3491	2920	26	83	
grand	3535	2921	95	83	
purquoi	3643	2921	144	84	
on	3799	2922	30	83	
l'appelle	3838	2923	158	85	
-	3994	2924	18	84	
Bas	4019	2924	70	84	
10	4099	2924	46	84	
Costantinien	4144	2925	208	85	
