content	x	y	w	h	
VESTIGIVM	1665	954	645	88	
ECCLESIÆ	2389	954	589	88	
SAN	3070	954	201	88	
@	3797	951	22	77	
TÆ	3882	949	130	76	
MARIE	4077	947	378	73	
IN	4538	944	71	75	
PORTICV	4694	942	467	71	
Rainaldo	3970	1047	285	59	
Arch	4295	1044	123	60	
Eg	2733	1064	94	76	
.	2808	1058	26	79	
Carolo	2926	1053	173	70	
D50	7103	651	40	111	
lllumihant	7105	790	39	265	
,	7109	1049	43	11	
2	7109	1090	43	12	
veyiee	7109	1131	41	183	
uusel	7112	1335	40	162	
Vel	7114	1500	42	81	
1900	3108	1963	149	33	
000	3271	1963	129	32	
GOSSI	3414	1961	79	34	
INDebiellers	3570	1959	362	43	
Scala	3373	5530	141	93	
palmorum	3548	5538	220	95	
#tittttto	2256	5595	280	74	
24	2747	5606	43	78	
zao	3015	5606	55	82	
20	2734	5652	80	32	
3	3529	5623	36	69	
66	3807	5614	50	83	
80	4350	5650	65	45	
9	4613	5650	15	54	
°	4640	5650	15	54	
0	4656	5650	15	54	
100	4860	5663	67	32	
TIT	894	6721	27	23	
TAMIYASI	1571	7443	156	31	
37	6052	7658	77	62	
