content	x	y	w	h	
AMBROSII	3999	1094	353	62	
ET	4385	1087	90	67	
CAROLI	4506	1085	264	64	
AD.VIAM	4808	1080	279	63	
CVRSVS	5166	1072	275	66	
.	5445	1067	21	69	
ICHNOGRAPHIA	1774	1110	550	66	
NOVÆ	2379	1110	206	66	
ÆDIS	2627	1110	192	66	
,	2856	1110	19	66	
S.S.	2922	1110	130	66	
Honorio	1816	1190	208	77	
Longo	2048	1189	167	78	
Architecto	2258	1189	268	76	
.	2544	1187	21	78	
TEMPLI	3352	3695	249	60	
THOLVS	3636	3689	246	61	
Eq	3285	3850	69	69	
Petro	3391	3847	110	67	
Berettino	3529	3841	213	65	
Archit	3779	3832	154	66	
jo	3725	5177	42	40	
20	3732	5361	35	52	
30	3732	5527	39	65	
40	3736	5724	48	77	
Scala	3654	5638	56	142	
Palmorum	3657	5865	55	243	
.	3659	6151	57	15	
50	3736	5911	51	68	
60	3747	6113	37	53	
*	2027	5927	4	45	
on	3684	6363	57	64	
80	3743	6481	37	76	
90	3748	6674	38	75	
joo	3747	6871	38	76	
53	5553	7557	67	51	
