content	x	y	w	h	
tunc	2336	6374	120	127	
nempe	2510	6449	202	136	
cum	2772	6531	88	87	
in	2942	6564	13	70	
INNOCENTII	3359	6195	637	122	
XI	4047	6169	161	114	
.	4168	6142	73	134	
Dicario	4254	6122	403	56	
.	4635	6035	75	132	
Typis	2806	6329	131	186	
Pręciruas	3005	6380	381	178	
Romæ	3403	6408	270	149	
Ecclesias	3730	6408	367	134	
,	4084	6394	50	146	
operce	4134	6390	262	114	
premium	4394	6353	359	11	
duxi	4737	6206	237	52	
Apostolorum	4955	6104	484	114	
Catne	5421	5827	276	34	
n	2958	6539	19	136	
Templo	3039	6549	219	166	
primum	3327	6590	232	133	
Miraculum	3607	6590	369	124	
perparraret	4024	6580	471	36	
,	4460	6489	71	117	
er	4492	6480	137	91	
Claudo	4594	6444	288	22	
a	4855	6333	86	107	
Nativitate	4935	6297	388	51	
na	5287	6111	127	75	
Purant	5404	6035	312	47	
oneras	2079	6758	144	187	
,	2275	6846	17	116	
eleuas	2306	6860	148	174	
;	2492	6928	5	117	
atque	2549	6944	132	147	
inter	2751	6993	116	135	
Cardines	2930	7025	258	164	
positus	3243	7086	231	124	
omnibus	3516	7091	276	93	
ad	3845	7070	77	106	
Gratias	3975	7057	265	84	
limina	4279	7021	216	82	
ab	3866	6744	102	108	
Umbra	4008	6728	259	93	
clariorem	4272	6701	317	35	
hicem	4633	6599	173	78	
acciperert	4851	6544	391	43	
,	5178	6401	85	89	
ac	5227	6376	89	86	
INSIGNIVM	1539	972	1300	292	
ROMÆTEMPLORVM	3026	972	2605	292	
PROSPECTVS	1460	1422	1388	242	
EXTERIORES	2911	1422	1251	242	
INTERIORESQVE	4250	1422	1565	242	
ACELEBRIORIBVS	1480	1766	1825	263	
ARCHITECTIS	3381	1766	1442	263	
INVENTI	4913	1766	922	263	
NVNC	1619	2159	510	178	
TANDEM	2212	2159	636	178	
SVIS	2963	2159	310	178	
CVM	3324	2159	303	178	
PLANTIS	3750	2159	649	178	
AC	4483	2159	163	178	
MENSVRIS	4704	2159	893	178	
A	1751	2463	74	249	
IO	1957	2463	138	249	
IACOBO	2257	2463	709	249	
DE	3153	2463	274	249	
RVBEIS	3553	2463	744	249	
ROMANO	4454	2463	950	249	
SVIS	1556	2817	368	184	
TYPIS	2032	2817	487	184	
IN	2611	2817	106	184	
LVCEM	2858	2817	556	184	
FRITLAD	3548	2817	771	184	
ÆDEM	4425	2817	552	184	
PACIS	5128	2817	514	184	
CVM	1639	3121	346	165	
PRIVILEGIO	2124	3126	1017	171	
SV	3296	3135	181	164	
)	3529	3137	45	163	
PONTIFICIS	4331	3124	1171	171	
ANNO	1863	3436	656	178	
.	2556	3441	49	174	
MDCLXXXIIII	4295	3418	1150	206	
qui	3087	6903	131	158	
Supremi	3244	6907	303	162	
Vicarry	3586	6914	231	159	
CT	2738	4206	114	332	
3	4403	4789	122	8	
Editurus	1721	5718	196	354	
,	2006	5909	59	183	
ems	2041	5934	15	231	
:	2145	6002	58	183	
Princeps	2218	6052	161	330	
,	2465	6217	58	183	
mo	2738	5806	77	65	
Strumi	2524	5992	268	221	
-	2883	5859	115	345	
Reu	2989	5856	289	337	
Das	3375	5842	268	338	
Caspari	3668	5831	424	334	
de	4127	5813	143	344	
Carpinu	4306	5808	372	334	
Pontificis	2905	6061	342	339	
Speciosam	1762	6210	203	269	
meis	2477	6253	116	125	
in	2671	6324	6	84	
Basco	2111	6372	123	210	
stə	1802	6437	35	153	
usta	1918	6496	57	166	
exponere	2082	6583	217	248	
Cas	5225	6392	125	2	
omnes	5346	6317	196	44	
consolidáret	2304	6487	366	261	
,	2706	6592	5	166	
ac	2763	6607	16	169	
Plantas.Vt	2865	6633	355	259	
vero	3269	6741	123	196	
tua	3461	6791	70	181	
ut	2638	6819	30	127	
pote	2735	6844	103	149	
debu	2431	6683	102	191	
;	2617	6753	13	147	
it	2658	6771	21	161	
yo	2728	6798	63	175	
eius	2933	6882	104	98	
quoque	3600	6782	234	124	
Vices	4192	6868	185	105	
;	4369	6850	48	119	
sustines	3873	6943	250	55	
nec	4401	6850	168	129	
minus	4517	6801	261	91	
me	4739	6708	165	132	
,	4821	6674	120	150	
dun	4862	6658	190	121	
Beneficios	5041	6583	397	34	
reseras	4569	6994	286	4	
.	4848	6918	41	70	
For	4647	7336	80	54	
Jacobus	4717	7311	200	9	
de	4914	7239	78	55	
Rubens	4973	7218	190	13	
Ta.Blondeau-	5504	8230	310	57	
fculp	5833	8231	83	56	
