content	x	y	w	h	
INTE	2324	4229	30	85	
MAORI	2370	4251	40	128	
M	2608	4231	32	7	
Dhi	2467	4235	32	52	
Call	2560	4227	33	45	
Inici	2653	4226	27	61	
NAMUN	2511	4277	32	81	
IL	4730	4193	32	22	
IRIN	4622	4172	27	181	
INHALA	4672	4199	32	87	
Scala	3323	5985	135	84	
palmorum	3516	5990	210	86	
only	3918	6106	39	62	
40	4504	6067	70	25	
2	2143	6095	15	56	
3	2216	6095	15	56	
4	2308	6095	14	56	
5	2354	6094	15	55	
6	2417	6094	14	55	
7	2479	6094	15	55	
9	2601	6094	14	55	
10	2649	6094	41	55	
FACIES	1636	7064	460	124	
INTERIOR	2147	7059	591	122	
,	2760	7052	39	130	
AC	2822	7050	166	130	
ALTARE	3073	7048	498	124	
ORATORII	3646	7041	619	123	
P	4306	7034	39	130	
P.	4385	7032	96	130	
S.	4510	7032	73	128	
PHILIPPI	4605	7030	518	125	
NERII	5162	7023	397	126	
Eq	3030	7152	94	97	
.	3117	7150	30	98	
francisco	3176	7148	289	92	
Borromin	3487	7141	226	92	
o	3727	7134	29	97	
Arch	3788	7132	104	96	
-	3918	7129	30	97	
32	5505	7152	98	56	
