content	x	y	w	h	
Scala	2858	6052	154	59	
Paliorum	4242	6060	269	78	
10	2699	6192	45	36	
20	3171	6208	61	32	
30	3657	6204	49	38	
40	4122	6215	69	44	
60	5087	6212	58	37	
16	5582	6401	54	79	
VESTIGIVM	1438	6434	411	125	
TEMPLI	1948	6434	283	125	
S.	2273	6434	69	125	
CAROLO	2370	6434	317	125	
DICATI	2754	6434	324	125	
AD	3129	6434	114	125	
QVATVOR	3324	6434	369	125	
FONTES	3746	6434	330	125	
&	4123	6434	37	125	
q	4173	6434	37	125	
:	4198	6434	37	125	
Francisco	4247	6434	294	125	
Borromino	4609	6434	355	125	
Architecto	5010	6434	335	125	
.	5346	6434	36	125	
