content	x	y	w	h	
ICNOGRAPHIA	1594	1171	885	96	
TEMPLI	2581	1131	460	112	
S.MARTINÆ	3067	1110	676	106	
AD	3814	1080	154	127	
ARCVM	4008	1071	377	117	
SEPTIMII	4487	1051	541	111	
QVOD	2458	1364	302	129	
ET	2808	1346	220	132	
S.LVCÆ	3049	1333	382	126	
EVANGELISTAE	3496	1310	843	101	
.	4354	1264	49	142	
Eq	4433	1260	86	139	
.	4501	1257	49	142	
Petro	4556	1253	146	138	
Borettino	4717	1244	242	132	
Cortonesi	4962	1232	263	132	
Architecto	4621	1346	240	56	
36	5704	7429	107	80	
4	5867	7425	24	82	
so	4379	7516	63	29	
410	4108	7534	43	29	
12345	2994	7586	136	34	
67	3135	7566	47	43	
8910	3194	7568	98	45	
20	3523	7559	52	31	
Scala	3536	7618	132	52	
Palmorum	3697	7613	230	47	
