content	x	y	w	h	
JA	6111	4862	22	26	
SCENOGRAPHIA	831	6796	155	1195	
SEV	819	5495	165	238	
PROSPECTVS	817	5150	156	990	
INTERIORIS	806	4058	159	892	
TEMPLI	797	3001	162	507	
EIVSDEM	794	2452	160	702	
SIMI	2974	3023	23	97	
படிப்பு	4084	6637	507	1350	
2	4567	2949	79	22	
CUAN	4967	1503	28	87	
KVICE	5000	4115	31	71	
ISI	5119	2456	109	30	
图	5141	4349	65	17	
EMS	5053	2408	57	68	
45	5934	1133	78	110	
Scala	6024	4506	48	111	
Palmorum	6024	4356	48	236	
.	6024	4083	48	13	
10	6052	5009	25	29	
20	6058	4871	23	40	
,	6056	4824	23	5	
پلهليل	6136	5159	23	69	
D50	7107	672	58	114	
Illuminant	7109	806	55	266	
,	7114	1069	60	17	
2	7114	1112	60	17	
degree	7114	1158	57	184	
useivel	7120	1396	59	207	
