content	x	y	w	h	
ASPECTVS	1444	1805	479	99	
INTERIOR	2006	1811	442	98	
TEMPLI	2544	1814	365	99	
S.ANDREÆ	2978	1818	478	99	
APOSTOLI	3750	1829	550	76	
SOG	4361	1821	176	80	
.	4546	1820	24	82	
IESV	4617	1820	214	80	
IN	4932	1816	60	82	
QVIRINALI	5125	1802	544	106	
.	5670	1775	43	129	
Eq	4982	2000	91	94	
:	5059	1998	29	96	
Io	5103	1997	38	96	
Laurentio	5184	1995	286	90	
Bernino	5513	1988	236	90	
Arch	5783	1981	129	94	
.	5922	1979	29	96	
MOMENT	3503	2519	138	14	
BATTERISTICHETER	4193	4393	147	19	
Scala	3315	6445	178	78	
Palmorum	3580	6445	331	78	
+	3650	6558	14	54	
+	3950	6557	15	55	
30	3596	6617	83	45	
40	3895	6617	98	49	
s	2883	6617	12	45	
10	3017	6619	50	34	
240	3309	6614	58	36	
so	4202	6607	80	52	
I	4917	6628	21	81	
.:	4942	6628	45	81	
Franciscus	4989	6628	262	82	
Venturinus	5293	6632	273	80	
Sculp	5593	6633	130	81	
,	5740	6633	21	81	
24	5859	6610	78	70	
Laurentius	1346	6692	305	55	
Nuuolon	1677	6685	203	57	
delin	2002	6678	98	63	
.	2116	6680	16	61	
