content	x	y	w	h	
FACIES	2000	610	279	90	
EXTERIORES	2356	618	536	98	
TEMPLI	2965	633	331	92	
S.	3352	643	89	86	
CAROLI	3577	647	376	93	
AD	4022	651	99	91	
QVATVOR	4222	651	423	93	
FONTES	4719	654	350	93	
Eq	3666	793	111	122	
?	3771	793	35	122	
Francisco	3834	793	303	122	
Borromino	4186	793	376	122	
Architetto	4611	793	325	122	
.	4938	793	35	122	
houten	3702	3157	80	270	
TIHTITUTE	3863	4419	64	16	
DS	3462	5157	437	133	
HEITEN	4408	5280	70	20	
mm	4285	5361	122	26	
Scala	3083	7804	171	76	
Palmorum	3595	7795	335	106	
HHHHHH	4025	7864	508	110	
14	5017	7886	51	95	
30	4011	7957	65	69	
40	4470	7957	90	62	
Gio	4569	7972	89	74	
Frasi	4681	7976	94	71	
.	4774	7978	19	71	
Venturin	4787	7978	177	75	
Sculp	5010	7981	101	74	
?	5127	7985	18	72	
S	2883	7970	15	60	
Loreizo	2031	7978	217	72	
Nunolone	2275	7969	248	70	
delin	2549	7960	121	74	
,	2699	7954	24	78	
20	3552	7965	95	44	
IO	3094	7967	56	54	
