content	x	y	w	h	
Æ	5722	976	15	59	
FACIES	1258	972	310	124	
INTERIOR	1614	976	553	124	
CV	2249	981	109	121	
ALTARI	2426	983	419	124	
ECCLESIÆ	2876	987	521	125	
S	3496	992	33	120	
IVONIS	3589	994	355	122	
IN	4009	997	67	120	
GIINA	4122	997	414	124	
SIO	4576	1001	119	122	
ROMANÆ	4765	1003	475	124	
SAPIENTI	5305	1008	437	124	
Eq	3063	1108	78	85	
.	3137	1108	24	85	
Francisco	3192	1108	306	85	
Borromino	3521	1108	297	85	
Archit	3835	1108	171	85	
.	4012	1108	24	85	
ch	3369	2392	203	262	
UR	1581	5324	94	85	
UN	4984	5302	274	84	
Şcala	3393	7557	108	65	
palmorum	3520	7561	183	65	
20	3661	7620	63	28	
30	3959	7595	75	60	
10	3378	7636	21	29	
41	5373	7679	101	60	
