content	x	y	w	h	
TEMPLI	869	7213	142	490	
SOCIETATIS	863	6674	141	712	
IESVS	856	5904	144	337	
INTERIVS	853	5498	140	763	
LAT	844	4698	146	258	
VS	842	4426	146	193	
IACOBO	849	4077	100	470	
BAROTIO	847	3546	100	590	
AVINIOLA	845	2876	100	576	
ARCH	844	2206	100	285	
Scala	1012	4435	68	149	
Palmorum	1012	4218	68	268	
20	1105	4245	53	42	
.	1103	4201	55	16	
JO	1137	4451	19	26	
30	1130	4031	28	35	
40	1119	3823	51	51	
80	1096	2990	57	43	
so	1105	3621	58	64	
60	1105	3423	55	52	
90	1123	2771	32	45	
100	1126	2554	23	58	
0	2594	4708	239	71	
USIRENATO	4571	5917	21	165	
BILLABLES	4612	6126	14	163	
13	5203	3943	63	69	
MIRE	5643	2326	18	83	
21	6126	1158	52	77	
lo	6233	7654	57	32	
:	6233	7611	57	14	
Franciscus	6233	7581	57	274	
Venturinus	6233	7275	59	282	
Sculp	6235	6935	57	134	
:	6235	6780	57	14	
