content	x	y	w	h	
10	4826	5237	27	34	
20	4830	4996	29	53	
6.0	4824	4008	52	34	
70	4841	3768	31	45	
yo	4826	4740	53	46	
30	4828	4269	50	58	
Scala	4878	4687	79	114	
palmorum	4883	4531	83	238	
VESTIGIVM	5316	6308	80	559	
ECCLESIA	5316	5648	80	532	
SANCTI	5316	5012	80	393	
IVONIS	5316	4563	80	337	
IN	5316	4167	80	74	
GIMNASIO	5316	4020	80	520	
ROMANA	5314	3444	81	416	
SAPIENTIA	5314	2940	81	516	
Eq	5396	4903	77	70	
.	5396	4835	77	22	
Francisco	5395	4799	75	263	
Borromino	5393	4517	75	279	
Archit	5391	4211	75	172	
.	5389	4042	77	23	
2	5368	1539	66	6	
