content	x	y	w	h	
-TEMPLI	1695	988	428	88	
S	2175	990	23	86	
MARIÆ	2249	990	314	88	
LAVRETANÆ	2642	992	557	88	
DE	3282	996	125	86	
VRBE	3852	987	240	82	
PARS	4185	985	232	82	
INTERIOR	4469	983	410	80	
ET	4942	980	122	83	
EXTERIOR	5121	978	448	82	
Antonio	4932	1074	184	92	
Sang	5141	1078	100	90	
allio	5261	1080	84	89	
Architecte	5373	1081	213	92	
KO	3596	1501	28	44	
IA	4907	4567	13	25	
F	3564	6846	4	27	
20	3684	7055	69	76	
30	3959	7048	85	79	
Scola	3571	7107	130	107	
palmor	3741	7118	167	110	
61	5743	7661	88	79	
Io	1657	7736	47	63	
Iacobi	1721	7736	149	63	
de	1885	7736	58	63	
Rubeis	1975	7736	163	63	
Formu	2171	7736	135	63	
Rome	2334	7736	142	63	
ad	5001	7706	58	74	
Templ.S	5103	7702	226	71	
-	5325	7697	23	76	
M	5348	7697	23	76	
de	5429	7695	43	75	
Pace	5513	7693	109	73	
.	5623	7690	24	76	
