content	x	y	w	h	
D50	7103	699	39	102	
Mumhall	7103	824	37	251	
-FACIES	1493	1030	443	99	
EXTERNA	2022	1042	471	100	
TEMPLI	2590	1055	388	99	
SANCTÆ	3024	1065	397	98	
SVSANNÆ	3768	1079	526	87	
IN	4399	1079	63	87	
MONTE	4577	1079	385	87	
MONTE	4588	1056	381	138	
QVIRINALI	5076	1069	581	143	
Carolo	4084	1210	155	63	
Maderno	4269	1214	206	63	
Architecto	4504	1217	203	63	
21SAT	2817	3119	109	47	
AIATE	3028	3125	153	52	
MERITEV	3444	4295	416	69	
os	3237	5382	120	6	
1	3416	7654	14	56	
°	3444	7654	14	56	
3,0	4240	7658	67	30	
210	3812	7654	85	74	
Scala	3325	7699	155	111	
palmorum	3521	7706	252	115	
64	5672	7717	90	104	
