content	x	y	w	h	
30	5564	4760	25	32	
40	5570	4521	27	34	
50	5563	4277	23	30	
60	5554	4058	25	38	
Scala	5489	4898	72	87	
spalmorum	5491	4742	74	191	
ICHNOGRAPHIA	5593	5883	73	459	
TEMPLI	5588	5361	74	257	
S.	5584	5035	77	56	
AGNETIS	5584	4950	75	242	
AD	5581	4628	76	71	
FORVM	5577	4465	66	220	
AGONALE	5573	4113	66	290	
RON	5572	3789	67	206	
Eq	5652	5119	64	74	
?	5650	5044	66	19	
Franciſco	5648	5005	63	193	
Boromino	5643	4744	62	232	
Arch	5638	4485	66	96	
.	5636	4372	66	19	
19	5536	1274	73	67	
Laurentius	5690	7631	49	262	
Nuuolone	5684	7339	50	213	
delin	5681	7077	51	87	
.	5679	6971	53	15	
