content	x	y	w	h	
iai	4689	5168	1077	2080	
ONE	3931	5788	144	34	
DIVA	3300	5178	64	249	
CATHARINA	3301	5498	62	566	
VIRGET	3307	6147	64	460	
MARTYRI	3310	6637	64	428	
.	3264	5468	2	13	
B.	3092	1864	69	117	
MARIA	3092	1981	67	298	
VIRGINI	3094	2379	68	338	
MONTIS	3096	2756	68	353	
.	3098	3132	70	20	
SERRATI	3098	3191	68	441	
WT	2492	6376	32	49	
WATI	2463	3309	70	203	
20	1577	2955	28	61	
10	1578	2672	32	38	
Scala	1550	2452	52	111	
Palmorum	1548	2597	52	197	
Francisco	1580	3350	52	202	
Franco	1580	3591	52	140	
Volaterano	1580	3763	52	203	
Architecte	1580	4006	52	200	
68	1573	7700	66	89	
To	1478	6564	62	33	
Iacobi	1478	6615	62	136	
de	1478	6762	62	46	
Rubeis	1476	6814	62	148	
Formis	1476	6991	62	148	
Romnę	1476	7157	62	121	
ad	1476	7300	62	57	
Templ	1475	7379	63	128	
S.M.de	1475	7522	63	125	
Pace	1475	7675	63	88	
Iacobus	1475	4683	54	172	
de	1475	4889	54	50	
la	1475	4967	54	29	
Portu	1475	5026	54	115	
,	1475	5143	54	14	
Architectus	1475	5189	54	247	
Scala	1501	5929	61	133	
Palmora	1496	6099	63	195	
zlo	1448	6426	52	52	
