content	x	y	w	h	
FACIES	1625	1026	387	122	
EXTERNA	2050	1030	541	123	
TEMPLI	2638	1033	377	122	
SIACOBI	3057	1037	542	123	
,	3604	1040	33	120	
FLAMINIA	2386	1196	529	88	
A	3014	1198	23	86	
CARDINALI	3121	1199	563	88	
HOSPITALIS	3816	1047	648	122	
INCVRABILIVM	4525	1047	736	122	
IN	5357	1047	47	122	
VIA	5510	1047	192	122	
SALVIATO	3832	1192	466	99	
ERECTI	4381	1201	414	96	
Francisco	4848	1207	208	95	
Volaterano	5084	1210	211	93	
Architecto	5343	1214	202	93	
WIRELESQUE	4515	2389	188	23	
METILINTARU	2572	4611	174	28	
BERNARDIE	2749	4611	142	28	
HATTE	3019	4611	193	28	
AAVA	2690	4844	67	14	
AVAYALA	3400	4841	80	21	
VAVAVAYA	3673	4846	91	20	
YAVAYA	3977	4847	79	21	
AYAYAYA	4353	4848	83	19	
VAVAVAVA	4653	4846	103	20	
TAYAVAYA	5055	4844	97	20	
VAVAVAVA	5446	4844	108	20	
112	3548	7589	52	74	
240	3879	7590	59	57	
Scala	3478	7671	131	87	
palmorum	3648	7671	236	87	
Io	3060	7774	36	66	
Iacobi	3128	7774	142	64	
de	3296	7772	49	66	
Rubeis	3366	7772	165	64	
Formis	3570	7770	179	64	
Rome	3795	7768	142	66	
ad	3968	7767	49	66	
Temp.S.M.de	4070	7767	335	64	
Pace	4438	7763	78	66	
.	4533	7763	18	66	
58	5741	7738	79	81	
