content	x	y	w	h	
FACIES	2401	1201	406	93	
EXTERNA	2855	1199	538	91	
SCAROLI	3403	1196	626	93	
VVLGO	4081	1192	386	93	
AD	4574	1190	138	95	
CATTINARIOS	2538	1340	800	78	
PP	3376	1340	130	78	
BERNABITARVM	3650	1322	798	103	
Io	3180	1539	36	74	
Baptista	3257	1541	205	77	
Soria	3650	1530	129	68	
Architetto	3803	1530	241	68	
ARTHALTEN	3282	1932	218	74	
SAGASTIRANSIS	3293	1954	136	42	
VI.1.7	3323	1957	99	23	
BEAR	3327	1981	47	3	
ANNES	1527	2460	53	17	
BLAST	3877	4844	183	48	
BUTAI	1934	4835	3075	1640	
10	3269	6696	58	32	
20	3559	6692	61	32	
30	3845	6694	79	33	
49	4145	6692	61	47	
Scala	3355	6778	109	50	
Palmorum	3516	6780	209	50	
So	5631	7599	78	53	
