content	x	y	w	h	
S.ANDREÆ	735	7482	161	692	
A	742	6678	156	43	
VALLE	744	6549	158	438	
CLERICOR	747	6022	162	667	
REGVLARIVM	754	5270	164	927	
ORTHOG	763	4231	160	671	
SIVE	769	3468	158	355	
ERECTA	772	3060	162	655	
EIVSDEM	779	2317	160	698	
FRONTIS	971	6753	158	849	
ET	981	5808	152	244	
PARTIVM	985	5493	156	808	
TABS	994	4506	153	467	
CEDENTIVM	999	4006	158	876	
ADVMBRATIO	1010	3037	158	1055	
QVAM	1157	5931	154	292	
VALERIANVS	1160	5530	160	708	
REG	1167	4715	154	172	
NARTIVS	1171	4408	156	469	
A	1176	3877	152	41	
SE	1176	3772	154	110	
INCISAM	1178	3589	156	424	
EMINENTISSIMO	1407	5983	123	1057	
ET	1426	4874	107	191	
REVERENDISSIMO	1423	4322	130	1072	
PRINC	1441	3180	119	334	
.	1448	2817	113	30	
FRANCISCO	1623	6278	205	1378	
PERETTO	1653	3843	183	1275	
S.R.E.	1920	5870	116	459	
CARD	1918	5382	116	392	
MONTALTO	1941	3829	108	799	
DICAT	2136	6635	83	337	
ET	2140	6256	81	148	
MAGNI	2140	6069	82	381	
PATRVI	2143	5666	83	355	
OPVS	2145	5287	83	240	
MVNIFICENTISSIMVM	2141	3936	103	1034	
OCVLIS	2150	2860	97	323	
SVBIICIT	2152	2495	99	408	
VNA	2349	6288	75	183	
CVM	2351	6047	73	155	
ICHNOGRAPHIA	2352	5804	77	704	
SEV	2361	3925	72	158	
PLANI	2363	3725	72	298	
OPERIS	2367	3409	71	329	
VESTIGIO	2370	3039	74	411	
*	3811	4967	25	105	
GO	4694	5236	58	119	
NAVA	5682	5559	23	64	
43	6011	1652	71	96	
