content	x	y	w	h	
FACIES	1542	911	494	124	
EXTERIOR	2085	911	777	124	
ORATO	2956	911	510	124	
.	3478	911	36	124	
RIIP.P.	3662	911	457	124	
S.	4164	911	92	124	
PHILIPPI	4279	911	599	124	
NERII	4945	911	418	124	
.	5348	911	36	124	
Eq	2320	1026	99	89	
.	2422	1026	26	89	
Francisco	2461	1024	312	89	
Borromino	2817	1022	349	90	
Arch	3209	1021	138	89	
.	3360	1021	26	89	
WE	3041	3529	53	16	
LO	1274	5627	324	349	
40	5436	5622	203	566	
Scala	3340	7148	135	61	
Palmorum	3528	7148	262	61	
20	3471	7298	38	23	
Home	3840	7273	67	65	
31	5986	7661	85	54	
