content	x	y	w	h	
TELITI	2183	5529	18	79	
5	4975	5684	30	7	
20	4967	5277	33	45	
10	4975	5556	30	38	
40	4966	4721	32	56	
80	4953	3593	32	57	
30	4971	4996	27	50	
60	4957	4151	37	42	
100	4950	3049	31	70	
70	4958	3868	51	48	
Stala	4964	4551	70	105	
Palmorum	4964	4383	71	166	
go	4953	3305	47	50	
BASILICAE	5050	7456	123	498	
LATERANENSIS	5046	6853	121	698	
ASPECTVS	5041	6090	123	435	
INTERIOR	5037	5564	125	413	
,	5034	5130	126	36	
OVA	5034	5043	126	144	
DAT	5032	4785	126	163	
VR	5030	4605	127	92	
EGRESSVS	5030	4412	123	414	
IN	5026	3918	127	72	
PORTICVM	5025	3736	124	423	
.	5023	3269	127	36	
Eq	5021	3194	127	117	
.	5021	3083	127	36	
Francisco	5021	3005	125	305	
Eq	5028	3191	111	101	
.	5028	3082	111	31	
Francisco	5026	3003	111	299	
Borromino	5025	2590	108	342	
Architecto	5032	2115	77	314	
12	5162	1008	49	69	
Io	5209	7928	62	58	
.	5209	7860	62	17	
Collin	5209	7827	62	128	
.	5209	7686	62	16	
Inuid	5209	7650	62	96	
.	5209	7538	62	16	
