content	x	y	w	h	
DATE	131	3526	65	169	
5/24/71	98	3208	72	343	
DATE	547	3485	76	173	
5/24/71	518	3171	72	344	
30	818	4358	54	69	
30	815	3988	53	67	
CSM	876	3833	60	107	
12-3.-	875	3677	59	209	
SPS	873	3446	60	112	
versus	872	3301	60	168	
RCS	870	3115	61	121	
criteria	869	2966	60	182	
assuming	868	2755	59	242	
4	945	3443	67	20	
-	944	3402	67	20	
jet	943	3377	66	68	
ullage	941	3281	64	161	
(	938	3096	67	20	
CSM	937	3086	65	116	
/	935	2947	67	20	
LM	934	2920	65	75	
docked	932	2805	64	178	
)	929	2620	67	20	
.	928	2593	67	20	
Mission	1040	2652	64	209	
independent	1039	2398	63	308	
IIIIIII	1109	2647	41	287	
+12/1/70	1155	2638	60	311	
Basic	1152	2231	54	140	
25	1180	4355	53	67	
25	1179	3986	52	69	
20	1554	4344	52	62	
20	1538	3973	69	63	
Required	1587	3187	64	233	
4	1583	2922	67	20	
-	1583	2881	67	20	
jet	1583	2853	66	69	
ullage	1581	2769	66	164	
time	1658	3181	56	112	
(	1655	3050	59	18	
does	1655	3027	57	113	
not	1653	2891	58	85	
include	1651	2779	56	183	
2	1724	3176	67	19	
second	1724	3116	67	174	
overlap	1724	2922	66	187	
)	1723	2727	67	19	
Assumptions	1616	1253	59	336	
Spacecraft	1729	1593	66	284	
weight	1724	1293	68	181	
assumed	1720	1096	68	219	
to	1716	844	71	39	
consist	1715	776	68	198	
of	1786	1590	67	50	
CSM	1785	1519	66	115	
and	1784	1366	66	87	
fully	1783	1256	66	115	
loaded	1781	1103	66	161	
LM	1780	912	66	63	
Targeted	2509	4497	229	129	
velocity	2251	4500	211	129	
to	2025	4503	51	132	
-	1966	4504	40	132	
be	1931	4504	50	131	
-	1873	4505	40	132	
gained	1838	4505	158	130	
,	1673	4507	40	132	
Vol	1612	4508	91	131	
.	1540	4509	40	132	
fps	1498	4509	96	131	
15	1916	4345	55	72	
Required	2384	4112	240	64	
4	2113	4114	19	66	
-	2073	4114	19	66	
jet	2048	4115	66	66	
ullage	1963	4115	168	65	
time	1770	4117	114	66	
,	1657	4117	19	66	
sec	1608	4118	85	66	
15	1917	3972	53	67	
11	1901	1578	146	57	
,	1899	1505	146	45	
V	1930	1539	55	15	
curve	1937	1433	56	141	
represents	1934	1277	54	274	
minimum	1928	982	56	207	
SPS	1923	719	57	110	
g	1985	1500	40	11	
burn	2035	1591	61	105	
of	2034	1459	62	57	
0.5	2034	1388	61	106	
seconds	2033	1251	60	217	
5-11	2031	281	190	74	
CSM	2181	1591	60	114	
weight	2179	1436	59	180	
variations	2176	1230	58	262	
are	2172	954	60	80	
due	2171	846	60	89	
to	2169	740	61	46	
SPS	2168	656	60	105	
propellant	2238	1582	66	270	
loss	2236	1293	67	100	
only	2236	1166	66	109	
10	2288	4336	56	65	
10	2287	3963	53	58	
V	2314	3441	61	17	
2888	2451	3817	39	129	
23383242	2667	3748	257	33	
3	2840	3818	9	34	
:	2816	3818	9	34	
3333333	2815	3819	250	33	
3333333	2801	3781	238	33	
