content	x	y	w	h	
G	2142	159	7	67	
4-15	2090	248	169	77	
*	1820	536	11	41	
*	1820	629	12	39	
*	3262	626	13	41	
*	1820	722	11	39	
*	3266	719	12	39	
*	1810	432	23	79	
F	1866	432	23	79	
05	1949	432	73	79	
09	2090	432	87	79	
00612	2277	432	217	79	
State	2554	432	220	79	
vector	2837	432	268	79	
in	3176	432	58	79	
*	3258	432	23	79	
Lunar	2548	528	232	78	
Influence	2839	526	405	77	
*	3260	523	24	79	
00605	2274	624	216	74	
Solution	2554	623	354	73	
not	2968	621	141	75	
Convergent	2553	712	463	87	
*	1808	808	25	83	
V32E	1863	807	172	82	
,	2052	805	25	83	
RSET	2138	804	176	82	
TO	2377	802	66	83	
1	2516	801	25	83	
20607	2273	896	226	83	
Conic	2555	896	226	83	
Routine	2837	896	314	83	
Failed	2552	992	267	72	
20610	2273	1080	223	83	
State	2560	1080	213	83	
vector	2837	1080	264	83	
is	3167	1080	73	83	
*	3255	1080	24	83	
below	2541	1182	226	77	
400K	2833	1182	178	77	
ft	3075	1182	84	77	
altitude	2556	1270	367	79	
*	1818	1368	23	79	
F	1866	1368	23	79	
37	1957	1368	73	79	
37E	2104	1368	113	79	
to	2277	1368	73	79	
1	2426	1368	23	79	
THRUSTING	3678	1122	93	405	
(	3677	641	94	27	
P40's	3677	613	94	229	
)	3677	366	94	27	
*	3262	814	11	39	
*	1820	908	11	39	
*	3261	903	11	41	
*	1822	1002	11	39	
*	3263	998	12	43	
*	1820	1095	12	39	
*	1821	1187	14	42	
*	3263	1185	11	41	
*	1818	1281	12	39	
*	3263	1373	11	41	
w	868	1612	55	15	
PROP	3678	2050	76	171	
CONS	3681	1817	75	170	
INITIAL	1215	1548	308	79	
CONIC	1583	1548	217	79	
SOLN	1863	1548	172	79	
F	1120	1633	31	106	
06	1218	1633	60	106	
61	1339	1633	97	106	
IMPACT	1593	1633	256	106	
LAT	1910	1633	121	106	
,	2051	1633	31	106	
IMPACT	2149	1633	257	106	
LONG	2466	1633	164	106	
(	2704	1633	31	106	
+	2746	1633	31	106	
E	2789	1633	31	106	
)	2843	1633	31	106	
(	3129	1632	31	103	
.01	3167	1632	135	102	
°	3307	1631	31	103	
)	3347	1630	31	103	
If	1111	1740	94	87	
Impact	1257	1739	261	86	
LONG	1578	1738	168	86	
>	1769	1737	25	87	
12	1818	1737	80	86	
°	1911	1736	25	87	
from	2002	1736	160	86	
desired	2230	1735	323	86	
:	2571	1733	25	87	
TEC	1214	1827	128	100	
:	1348	1827	29	100	
N40E	1381	1827	180	100	
Record	1625	1827	273	100	
R2	1948	1827	91	100	
as	2088	1827	93	100	
AVmin	2235	1827	214	100	
(	2519	1827	29	100	
fps	2572	1827	114	100	
)	2701	1827	29	100	
TLC	2841	1827	128	100	
:	2984	1827	29	100	
V32E	3069	1827	168	100	
to	3304	1827	75	100	
V32E	1392	1918	173	109	
to	1628	1918	80	109	
1	1773	1918	32	109	
&	1861	1918	32	109	
use	1958	1918	124	109	
AV	2189	1918	80	109	
>	2378	1918	32	109	
AV	2420	1918	80	109	
min	2547	1918	140	109	
Decrease	2830	1928	360	75	
AV	3257	1928	80	75	
to	3403	1928	69	75	
Load	1390	2020	176	90	
