content	x	y	w	h	
G	2051	345	7	67	
4	808	581	1	67	
7-6	1990	440	123	71	
MODE	1703	556	199	81	
-	1964	554	25	83	
HOLD	2046	553	184	81	
/	2248	551	25	83	
FAST	2282	551	184	81	
SLEW	1720	643	178	96	
FDAI	1963	640	178	95	
(	2205	636	31	99	
See	2240	635	128	97	
table	2433	632	215	95	
)	2665	629	31	99	
MODE	1716	748	184	75	
-	1964	744	24	79	
OPR	2044	743	136	76	
/	2196	740	24	79	
SLOW	2239	740	173	76	
ALIGNMENTS	413	1305	97	451	
(	412	789	98	28	
P50'S	411	756	98	239	
)	411	511	98	28	
LUNAR	1540	945	223	68	
EARTH	2708	924	224	70	
Alt	1067	1128	144	84	
(	1232	1129	23	83	
nm	1259	1129	76	84	
)	1368	1130	23	83	
8	1227	1233	5	61	
Angle	1779	1123	220	72	
*	2016	1116	26	78	
70	1911	1219	93	66	
20	1876	1313	71	69	
°	1969	1308	25	72	
32	1882	1404	70	71	
°	1976	1401	24	72	
Alt	2469	1104	142	91	
(	2625	1104	26	91	
nm	2669	1104	67	91	
)	2763	1104	26	91	
100	2533	1203	125	71	
200	2527	1299	125	64	
500	2520	1396	136	64	
Anglet	3082	1104	276	74	
140	3190	1202	127	70	
19	3180	1293	96	71	
°	3279	1291	23	72	
290	3186	1387	124	64	
60	1157	1324	101	67	
170	1137	1416	114	70	
*	1041	1602	28	91	
Angle	1081	1601	233	87	
from	1366	1596	152	89	
+	1612	1592	28	91	
X	1648	1591	28	91	
S	1740	1590	28	91	
/	1786	1589	28	91	
C	1832	1588	28	91	
axis	1932	1587	170	87	
to	2175	1583	51	90	
horiz	2296	1580	220	87	
STAR	440	2207	78	164	
CHARTS	437	1980	78	272	
COAS	1512	1784	176	74	
LOS	1735	1781	130	75	
DETERMINATION	1931	1778	590	70	
CMC	1742	1876	129	76	
-	1937	1878	20	75	
on	2024	1878	68	76	
ISS	1751	1968	112	80	
-	1940	1970	22	79	
on	2023	1971	72	79	
SCS	1745	2056	131	92	
-	1938	2055	27	93	
operating	2017	2054	427	92	
SC	1749	2157	74	78	
CONT	1885	2155	184	75	
-	2130	2150	24	79	
SCS	2213	2149	136	76	
MAN	1734	2242	133	91	
ATT	1935	2239	132	92	
(	2128	2237	28	93	
3	2175	2236	28	93	
)	2213	2235	28	93	
-	2316	2234	28	93	
MIN	2392	2233	133	92	
IMP	2596	2230	121	91	
G	1748	2340	25	83	
/	1800	2339	25	83	
N	1840	2339	25	83	
PWR	1943	2338	130	81	
OPTICS	2112	2336	275	80	
-	2456	2332	25	83	
on	2532	2331	88	83	
OPT	1737	2434	142	78	
MODE	1928	2431	178	78	
-	2174	2428	24	81	
CMC	2271	2427	127	79	
OPT	1743	2524	137	96	
ZERO	1929	2522	186	95	
-	2179	2519	29	97	
OFF	2260	2518	139	96	
then	2460	2516	162	96	
ZERO	2682	2514	176	96	
(	2934	2512	29	97	
15	2970	2511	74	97	
sec	3119	2510	125	96	
)	3247	2509	29	97	
1	832	2725	8	83	
V37E	1509	2720	187	77	
52E	1755	2717	125	78	
3122171	3950	3022	60	320	
2	836	2920	7	67	
.	868	2920	3	67	
F	1066	2912	21	71	
04	1146	2911	77	70	
06	1293	2909	66	71	
INITIALIZATION	436	3427	66	625	
PROCEDURES	533	3348	65	463	
00001	1520	2902	235	83	
00003	1518	3003	240	65	
PRO	1513	3098	140	70	
5/24/71	3566	3217	90	333	
3	839	3295	8	67	
F	1064	3284	24	79	
50	1144	3283	88	78	
25	1299	3281	74	78	
H	3992	3298	3	41	
00015	1524	3283	215	72	
ENTR	1524	3379	180	70	
C	4000	3394	8	30	
DATE	3598	3583	70	179	
4	840	3576	8	63	
F01	1052	3564	191	74	
70	1299	3563	69	74	
000DE	1524	3562	221	77	
STAR	1815	3559	173	77	
CODE	2047	3556	173	78	
LOAD	1531	3652	170	77	
BORESIGHT	1760	3649	419	74	
STAR	2235	3644	173	77	
CODE	2467	3641	173	78	
OPT	1756	3748	147	76	
ZERO	1948	3745	173	77	
-	2196	3741	24	79	
OFF	2265	3740	147	76	
PRO	1531	3847	130	69	
5	843	4043	7	63	
(	2855	4008	29	97	
.01	2886	4007	139	97	
°	3031	4006	29	97	
,	3089	4006	29	97	
.001	3137	4006	176	95	
°	3315	4004	29	97	
)	3364	4004	29	97	
GIMB	473	4577	77	204	
ANGS	470	4327	77	190	
VS	467	4081	80	75	
WT	466	3954	79	89	
06	1165	4032	65	71	
92	1305	4032	80	71	
SHAFT	1541	4027	219	83	
,	1779	4023	27	87	
TRUN	1875	4021	157	84	
Center	1533	4118	276	89	
target	1874	4121	261	89	
MARK	1525	4216	184	77	
with	1754	4213	187	77	
VERB	2011	4210	162	78	
key	2235	4208	133	78	
Record	1535	4304	279	84	
SHAFT	1873	4300	225	85	
,	2115	4298	26	87	
TRUN	2198	4297	172	86	
(	1321	4398	28	93	
REPEAT	1354	4397	273	91	
)	1641	4395	28	93	
KEY	1779	4393	134	92	
RLSE	1967	4391	164	92	
(	1323	4496	28	93	
EXIT	1356	4495	175	91	
)	1549	4492	28	93	
V37E	1777	4494	181	72	
XXE	2017	4492	125	72	
OPT	1774	4588	136	72	
ZERO	1960	4585	175	74	
-	2205	4582	22	75	
ZERO	2279	4581	184	74	
