content	x	y	w	h	
G.	2179	176	151	70	
3-19	2164	279	174	71	
7	904	456	7	67	
V37E	1591	458	185	74	
24E	1837	458	116	74	
8	900	648	7	63	
F	1135	642	20	75	
06	1222	643	68	75	
89	1363	644	82	76	
(	2590	628	30	107	
.001	2631	628	181	108	
°	2818	629	30	107	
,	2870	629	30	107	
.001	2911	630	181	107	
°	3098	631	30	107	
,	3142	631	30	107	
.01nm	3191	631	197	108	
)	3422	632	30	107	
LAT	1594	640	130	82	
,	1744	639	25	83	
LONG	1830	638	165	82	
/	2020	637	25	83	
2	2064	637	25	83	
,	2112	636	25	83	
ALT	2203	636	142	82	
LOAD	1593	739	179	73	
LMK	1822	739	135	73	
COORDS	2014	739	276	73	
PRO	1600	832	120	74	
THRUSTING	3693	1110	88	394	
(	3688	633	92	27	
P40's	3687	602	90	221	
)	3685	363	92	27	
9	905	1019	23	68	
F	1137	1014	22	77	
51	1222	1014	87	77	
s	1442	1142	3	13	
MARK	1594	1008	175	88	
REQUEST	1830	1010	322	90	
V21	1590	1106	137	87	
NIE	1776	1106	135	87	
3374E	1603	1208	220	72	
ОЕ	1737	1302	78	71	
ZERO	2017	1296	174	75	
R61	2251	1296	141	75	
CNTR	2389	1296	171	75	
V44E	1593	1484	183	71	
SET	2017	1484	135	75	
SURFFLAG	2207	1484	356	75	
V25	1601	1670	115	81	
NZE	1780	1671	138	81	
75E	1778	1768	135	70	
1020E	1695	1856	223	78	
SET	2023	1855	124	78	
TRACKFLG	2219	1854	344	78	
AND	2623	1853	135	78	
LMTRG	2815	1852	209	78	
TE	1839	1948	73	81	
PRETHRUST	3621	1979	80	412	
(	3717	2021	94	28	
P30's	3716	1979	90	229	
&	3713	1745	94	28	
70's	3712	1704	92	179	
)	3709	1508	94	28	
10	901	2136	65	71	
F	1138	2232	20	71	
50	1226	2233	76	71	
18	1371	2234	65	71	
If	1595	2132	94	83	
MNVR	1735	2133	182	83	
<	1984	2134	24	83	
10	2018	2134	80	83	
°	2116	2134	24	83	
,	2168	2134	24	83	
to	2254	2135	80	83	
il	2399	2135	73	83	
MNVR	1598	2225	174	90	
REQUEST	1834	2229	306	94	
PRO	1595	2328	133	71	
When	1593	2420	169	91	
mnvr	1817	2420	188	91	
complete	2073	2420	358	91	
-	2490	2420	26	91	
ENTR	2589	2420	157	91	
(	3198	2223	33	106	
.01	3239	2223	140	104	
°	3382	2220	33	106	
)	3426	2220	33	106	
11	902	2600	76	83	
F	1134	2600	24	83	
51	1219	2600	91	83	
MARK	1597	2598	178	95	
REQUEST	1833	2601	318	97	
5724777	123	3120	132	318	
7/14/71	122	2753	132	292	
V30E	1593	2794	177	75	
CALL	2011	2790	181	81	
ERASABLE	2252	2790	365	81	
PROG	2667	2790	165	81	
5/24777	560	3135	89	324	
VS	3702	3051	76	88	
40	3699	2916	75	87	
LONG	3695	2775	73	175	
IL	786	2843	112	40	
/	785	2904	112	31	
HI	785	2953	112	102	
/	784	3062	112	31	
L	784	3107	112	31	
12	900	2976	74	80	
F	1140	2977	23	80	
53	1221	2977	88	81	
BACKUP	1602	2972	266	89	
MARK	1915	2974	178	88	
REQUEST	2163	2976	310	89	
13	901	3165	82	77	
DATE	182	3470	75	177	
AFTER	1598	3160	219	89	
ACQUISITION	1878	3163	503	91	
:	2403	3167	24	87	
CMC	1605	3260	114	75	
MODE	1780	3260	173	75	
-	2025	3260	21	75	
FREE	2121	3260	171	75	
TRACK	1598	3352	216	72	
LMK	1881	3354	124	71	
WITH	2051	3355	177	72	
RHC	2298	3356	131	72	
PRO	1594	3448	124	76	
for	1791	3450	119	75	
MARK	1963	3451	183	76	
ENTER	1594	3544	218	72	
for	1879	3544	123	72	
MARK	2051	3544	185	72	
REJ	2292	3544	143	72	
10	3773	3171	78	58	
S	3777	3378	78	23	
DATE	588	3516	73	175	
14	902	3719	43	87	
TO	1605	3724	65	75	
TERMINATE	1749	3724	398	75	
PROG	2211	3724	164	75	
:	2405	3724	21	75	
V34E	1592	3822	187	76	
F	1134	4012	21	71	
51	1219	4011	91	70	
P37	3678	4370	87	133	
BLOCK	3679	4175	87	220	
DATA	3681	3896	87	173	
V37E	1593	4107	180	73	
00E	1835	4107	125	73	
V45E	1588	4204	221	131	
(	1866	4204	38	131	
RESET	1899	4204	272	131	
SURFFLAG	2254	4204	393	131	
)	2658	4204	38	131	
