content	x	y	w	h	
G	1870	200	19	67	
3-12	1826	288	169	77	
4	672	482	19	71	
.	757	483	19	71	
F	913	480	20	75	
51	985	482	96	77	
NAVIGATION	290	1032	86	463	
MARK	1347	484	186	84	
REQUEST	1598	486	312	84	
MARK	1362	570	177	99	
(	1608	570	29	99	
as	1642	570	91	99	
often	1782	570	217	99	
as	2062	570	91	99	
desired	2202	570	321	99	
)	2538	570	29	99	
To	1373	674	71	77	
terminate	1506	674	397	77	
:	1930	674	22	77	
PRO	1361	772	131	71	
5	670	956	22	77	
F	912	956	22	77	
37	999	956	73	77	
XXE	1360	959	130	70	
OPT	1365	1049	132	76	
ZERO	1539	1048	178	76	
-	1791	1046	22	77	
ZERO	1869	1046	179	76	
G	1361	1140	26	87	
/	1415	1139	26	87	
N	1459	1139	26	87	
PWR	1550	1137	136	85	
OPTICS	1734	1135	265	84	
-	2065	1131	26	87	
OFF	2158	1130	125	86	
ALARM	262	2089	87	218	
CODES	264	1802	87	210	
*	3092	2179	15	40	
*	3094	2271	12	39	
P27	1414	1424	115	74	
CMC	1595	1422	120	74	
UPDATE	1778	1420	274	73	
CMC	1608	1500	120	107	
-	1790	1500	31	107	
on	1875	1500	77	107	
Treq	2028	1500	164	107	
)	2200	1500	31	107	
Auto	1134	1604	163	90	
Update	1359	1608	274	92	
:	1647	1613	24	87	
V37E	1364	1698	181	99	
OOE	1598	1698	127	99	
(	1790	1698	29	99	
Not	1824	1698	141	99	
nec	2004	1698	141	99	
.	2160	1698	29	99	
if	2258	1698	73	99	
P20	2384	1698	127	99	
opt	2578	1698	127	99	
1,2,5	2768	1698	213	99	
in	3052	1698	55	99	
foreground	1834	1796	449	90	
)	2297	1790	28	95	
UP	1586	1882	91	99	
TLM	1740	1882	113	99	
(	1932	1882	29	99	
2	1972	1882	29	99	
)	2022	1882	29	99	
-	2112	1882	29	99	
ACCEPT	2210	1882	267	99	
UPLINK	1595	1978	260	84	
ACTY	1923	1980	168	83	
lt	2157	1981	76	83	
-	2297	1982	24	83	
on	2385	1982	76	83	
*	1830	2076	26	91	
POSS	1869	2076	176	91	
LOS	2113	2076	116	91	
before	2281	2076	282	91	
completion	2629	2076	436	91	
*	3090	2076	26	91	
*	1825	2164	24	87	
If	1882	2165	79	87	
V33	2014	2166	134	87	
NO2	2198	2167	134	88	
showing	2395	2168	309	89	
:	2723	2171	24	87	
*	1832	2260	22	79	
Key	1957	2262	134	81	
ENTR	2155	2265	168	81	
*	1832	2352	22	79	
UPLINK	1960	2353	270	82	
ACTY	2288	2356	182	81	
lt	2531	2359	72	79	
-	2672	2360	22	79	
out	2763	2361	134	80	
POO	1967	2447	121	96	
or	2159	2449	86	95	
P20	2293	2450	121	96	
displayed	2485	2452	413	98	
*	1831	2536	24	83	
If	1876	2536	91	83	
V21	2008	2536	144	83	
NO1	2199	2536	141	83	
*	1832	2636	23	79	
or	1872	2636	87	80	
V21	2008	2637	135	79	
NO2	2192	2638	146	79	
Key	1961	2736	137	80	
V34E	2151	2730	182	80	
UPLINK	1959	2820	275	84	
ACTY	2299	2821	168	84	
it	2533	2822	76	83	
-	2673	2823	24	83	
out	2761	2823	140	83	
POO	1966	2909	119	96	
or	2160	2912	68	94	
P20	2285	2914	133	95	
displayed	2475	2916	412	100	
*	1833	3002	26	95	
UP	1866	3002	86	96	
TLM	2022	3003	110	96	
(	2208	3004	26	95	
MDC	2241	3005	134	95	
)	2391	3006	26	95	
-	2487	3006	26	95	
BLOCK	2567	3007	230	96	
Update	1134	3106	268	93	
complete	1462	3103	349	93	
:	1839	3100	28	95	
UPLINK	1584	3200	279	79	
ACTY	1912	3200	180	79	
lt	2152	3200	87	79	
-	2300	3200	23	79	
out	2387	3200	135	79	
UP	1583	3285	93	100	
TLM	1740	3285	114	100	
(	1934	3285	29	100	
MDC	1958	3285	142	100	
)	2115	3285	29	100	
-	2206	3285	29	100	
BLOCK	2294	3285	216	100	
*	3097	2367	11	37	
*	1841	2456	11	40	
*	3095	2459	11	41	
*	3097	2553	11	41	
*	3099	2648	11	40	
*	1840	2736	11	41	
*	3094	2738	14	38	
*	1841	2832	10	40	
*	3099	2833	12	40	
EXT	280	3147	77	129	
VERBS	281	2959	77	219	
*	1839	2924	11	40	
3/22/71	3840	3083	91	324	
*	3098	2926	13	40	
5/24/71	3385	3136	87	321	
*	3096	3022	14	38	
DATE	3423	3511	71	179	
DATE	3886	3440	73	175	
1	679	3659	6	75	
Voice	1131	3562	220	93	
Transmission	1404	3565	545	96	
Update	2002	3571	279	94	
:	2306	3574	25	91	
V37E	1353	3656	187	96	
OOE	1600	3657	123	96	
(	1795	3658	27	95	
Not	1819	3658	147	96	
nec	2011	3659	135	96	
.	2161	3660	27	95	
if	2255	3660	69	96	
P20	2385	3661	121	95	
opt	2567	3662	135	95	
1,2,5	2759	3663	204	96	
in	3040	3664	71	95	
foreground	1840	3760	441	86	
)	2293	3754	28	93	
2	676	3943	7	67	
G	252	4329	80	24	
&	251	4272	80	24	
C	250	4231	80	24	
SYSTEMS	248	4142	74	326	
MANAGEMENT	350	4328	70	468	
V70E	1363	3940	175	79	
LIFT	1592	3940	175	79	
-	1792	3940	23	79	
OFF	1827	3940	124	79	
TIME	2016	3940	167	79	
UPDATE	2240	3940	268	79	
or	1216	4032	87	79	
V71E	1363	4032	169	79	
LOAD	1592	4032	175	79	
DATA	1824	4032	172	79	
CONSEC	2059	4032	268	79	
ADD	2384	4032	124	79	
or	1221	4128	80	75	
V72E	1369	4128	170	75	
LOAD	1593	4128	174	75	
DATA	1828	4128	178	75	
IN	2063	4128	73	75	
NON	2193	4128	130	75	
CONSEC	2380	4128	276	75	
or	1221	4224	80	75	
V73E	1369	4224	170	75	
CMC	1597	4224	123	75	
TIME	1780	4224	165	75	
UPDATE	2011	4224	273	75	
بب	639	4438	61	5	
P27	1358	4406	127	93	
Displayed	1554	4409	405	95	
