content	x	y	w	h	
G	1996	251	8	71	
5-13	1933	346	193	75	
ALIGNMENTS	3663	1147	89	450	
(	3656	623	94	28	
P50'S	3656	591	92	230	
)	3653	347	94	28	
0.6	842	756	90	56	
2.0	1249	754	102	54	
IIIIIIIIIIII	2750	870	437	27	
Configuration	2564	806	342	62	
dependent	2932	803	270	63	
6/25/71	2702	891	263	71	
Final	3060	888	147	71	
Revision	2902	966	224	55	
2	3169	966	15	55	
CSM	1453	896	104	64	
14-1.-	1605	894	208	63	
SPS	1846	892	111	64	
engine	1989	890	162	64	
trim	2175	888	74	64	
gimbal	2294	887	176	63	
angles	1836	964	174	59	
versus	2034	960	168	59	
spacecraft	2228	956	278	58	
weight	1836	1032	189	62	
CSM	2051	1027	105	64	
/	2179	1024	21	67	
LM	2207	1023	76	65	
docked	2320	1021	173	63	
.	2505	1016	21	67	
(	1850	1104	20	65	
July	1874	1104	100	63	
26	2013	1100	50	64	
launch	2105	1098	172	60	
date	2294	1093	109	63	
)	2417	1090	20	65	
0.4	848	1122	101	59	
1.9	1253	1122	101	56	
Vehicle	2371	1322	189	63	
in	2597	1322	33	63	
launch	2664	1322	160	63	
configuration	2862	1322	337	63	
with	2359	1394	109	60	
CSM	2504	1392	105	61	
consumables	2658	1391	328	58	
loaded	3015	1388	160	60	
to	2370	1468	39	66	
50	2434	1467	88	65	
%	2539	1465	20	67	
Pitch	1460	1430	134	55	
0.2	848	1488	109	59	
1.8	1259	1486	101	56	
1.7	1268	1861	96	57	
STAR	3666	2114	76	168	
CHARTS	3665	1880	76	265	
o	914	1904	53	16	
Yaw	730	2712	65	86	
(	728	2587	66	20	
PSi	728	2570	65	114	
crim	727	2415	65	65	
gimbal	725	2303	65	182	
angle	723	2106	65	136	
,	722	1964	66	20	
deg	721	1915	65	86	
-0.2	824	2229	139	66	
Pitch	1130	2750	67	130	
(	1128	2594	68	20	
Theta	1128	2561	67	130	
)	1127	2421	68	20	
trim	1126	2385	68	80	
gimbal	1125	2267	67	178	
angle	1123	2061	67	130	
,	1122	1924	68	20	
deg	1122	1881	67	88	
1.6	1266	2233	99	56	
-0.4	829	2597	132	58	
1.5	1273	2598	93	54	
-0.6	834	2967	130	59	
1.4	1276	2965	96	60	
7/14/71	111	3223	85	324	
7/14/71	489	3238	87	327	
INITIALIZATION	3633	3315	85	635	
PROCEDURES	3739	3233	77	461	
-0.8	846	3340	119	63	
1.3	1277	3345	99	58	
DATE	119	3557	72	175	
DATE	514	3614	80	179	
Yaw	1489	3541	90	63	
-1.04	842	3701	218	62	
1.2	1280	3696	98	57	
60	1375	3762	76	59	
70	1754	3762	78	60	
80	2121	3764	79	54	
90	2498	3758	65	57	
100	2844	3756	115	59	
110x10	3208	3732	272	74	
Spacecraft	2077	3866	281	64	
weight	2381	3862	177	66	
,	2563	3860	20	67	
Ib	2613	3860	37	67	
SPS	1725	4076	114	66	
engine	1875	4075	168	66	
trim	2059	4074	75	67	
gimbal	2184	4074	173	66	
angles	2385	4073	165	66	
versus	2570	4072	170	66	
spacecraft	2770	4071	271	66	
weight	2028	4146	191	66	
CSM	2232	4144	107	67	
/	2364	4143	20	67	
LM	2388	4143	88	67	
docked	2512	4142	172	66	
.	2697	4141	20	67	
PTC	3696	4391	93	138	
/	3693	4239	95	30	
ORB	3692	4206	93	138	
RATE	3688	4012	92	187	
