content	x	y	w	h	
1-29	2104	358	170	76	
V83	1587	456	136	78	
RNDZ	1771	454	170	78	
PARAMETER	2000	452	416	75	
DISPLAY	2472	447	320	77	
#	2856	444	24	79	
1	2904	443	24	79	
Note	1346	548	191	98	
:	1552	547	29	99	
If	1686	546	91	99	
high	1812	546	181	98	
CMC	2060	545	127	99	
activity	2236	544	367	98	
(	2672	542	29	99	
e.g.P3X	2720	542	317	98	
or	3090	541	73	98	
P7X	3226	540	127	99	
W	3412	539	29	99	
P20	1775	642	134	92	
)	1922	641	28	93	
,	1969	641	28	93	
POSS	2061	640	164	92	
PROG	2297	638	166	93	
ALARM	2531	637	214	92	
and	2813	635	120	92	
restart	2997	634	326	91	
(	3379	631	28	93	
no	3412	631	85	93	
light	1781	738	231	95	
)	2016	736	29	97	
-code	2069	735	213	96	
31201	2339	733	227	95	
or	2612	730	92	97	
31202	2760	729	228	95	
stored	3049	726	270	95	
If	1691	832	73	79	
alt	1824	831	124	79	
above	2011	830	220	78	
earth	2288	829	220	78	
or	2568	827	87	79	
moon	2704	827	172	78	
>	2960	826	23	79	
432	2992	825	135	79	
nm	3179	824	73	79	
:	3288	824	23	79	
P23	1773	926	136	94	
running	1968	925	316	93	
-	2346	922	28	95	
do	2440	922	72	94	
not	2571	921	136	94	
key	2749	920	136	94	
183	2945	918	136	95	
(	3143	917	28	95	
or	3175	917	88	95	
85	3319	916	88	95	
)	3421	915	28	95	
P23	1780	1016	125	100	
not	1960	1017	138	100	
running	2148	1018	322	100	
:	2485	1020	28	99	
Wait	1863	1110	198	100	
for	2114	1108	117	101	
no	2281	1107	96	101	
integration	2440	1106	492	99	
(	3002	1103	30	101	
COMPACTY	3038	1103	416	98	
not	1865	1208	144	90	
on	2061	1206	68	91	
continuously	2196	1205	555	87	
)	2764	1200	27	91	
196E	1864	1296	186	92	
(	2117	1295	27	93	
selects	2162	1295	304	92	
POO	2525	1293	133	93	
)	2672	1293	27	93	
V83E	1869	1388	171	96	
(	2119	1387	28	97	
or	2153	1387	87	97	
85E	2288	1386	138	97	
)	2443	1386	28	97	
-	2541	1385	28	97	
perform	2608	1385	311	96	
routine	2998	1384	320	96	
V37E	1871	1492	176	74	
00E	2100	1491	126	74	
NAVIGATION	3714	1027	69	451	
ion	12	1226	110	76	
F	1126	1776	21	71	
16	1223	1774	66	71	
54	1358	1772	77	71	
V83E	1589	1681	175	71	
RANGE	1583	1760	225	106	
,	1838	1759	31	107	
RANGE	1879	1759	209	106	
RATE	2148	1758	180	106	
,	2346	1757	31	107	
THETA	2387	1757	221	106	
(	2682	1756	31	107	
.01nm	2723	1755	209	107	
,	2962	1754	31	107	
.lfps	3003	1754	226	106	
,	3244	1753	31	107	
.01	3283	1753	138	107	
°	3426	1753	31	107	
)	3470	1752	31	107	
PRO	1586	1872	135	69	
PRETHRUST	3697	2035	77	418	
(	3783	2070	96	27	
P30's	3784	2046	98	233	
&	3786	1794	96	27	
70's	3786	1760	98	180	
)	3788	1561	96	27	
V85	1598	2052	119	76	
-	1789	2051	22	77	
RNDZ	1878	2050	166	77	
PARAMETER	2111	2049	398	75	
DISPLAY	2577	2046	317	76	
#	2959	2044	22	77	
2	3007	2044	22	77	
Note	1350	2142	184	85	
:	1557	2142	24	85	
See	1690	2142	132	85	
183	1878	2142	134	85	
restrictions	2068	2142	546	85	
1	908	2343	6	66	
F	1133	2428	20	71	
16	1230	2428	54	71	
53	1356	2428	87	71	
V85E	1586	2332	186	71	
RANGE	1587	2416	225	106	
,	1842	2415	31	107	
RANGE	1927	2415	226	106	
RATE	2207	2413	180	107	
,	2394	2413	31	107	
PHI	2491	2412	138	107	
(	2686	2411	31	107	
.01nm	2727	2411	209	107	
,.	2963	2410	81	107	
1fps	3048	2410	185	106	
,	3248	2409	31	107	
.01	3287	2409	138	107	
°	3430	2408	31	107	
)	3474	2408	31	107	
PRO	1594	2529	131	69	
3/22/71	129	3133	85	309	
3/22/71	572	3127	84	317	
187	1594	2804	131	70	
-	1798	2803	20	71	
SET	1885	2803	124	70	
VHF	2062	2802	131	71	
RNG	2250	2801	120	71	
FLAG	2447	2800	151	71	
VHF	1600	2896	124	78	
AM	1784	2895	73	79	
B	1925	2894	23	79	
-	2029	2894	23	79	
DUPLEX	2112	2893	268	78	
VHF	1601	2972	136	96	
RNG	1780	2974	129	95	
-	1988	2975	26	95	
on	2073	2976	68	95	
(	2218	2977	26	95	
up	2250	2977	87	95	
)	2352	2978	26	95	
P20	1599	3078	132	103	
-	1791	3078	30	103	
running	1883	3078	320	103	
in	2272	3078	57	103	
opt	2389	3078	133	103	
.	2541	3078	30	103	
0	2634	3078	30	103	
or	2725	3078	77	103	
4	2863	3078	30	103	
VS	3723	3081	78	90	
40	3721	2943	78	91	
LONG	3718	2805	76	168	
AV	3719	3265	73	78	
7	914	3275	6	73	
V87E	1603	3258	173	105	
(	1849	3258	30	105	
starts	1889	3258	259	105	
VHF	2222	3258	120	105	
range	2397	3258	227	105	
sampling	2685	3258	367	105	
)	3057	3258	30	105	
DATE	146	3512	83	184	
DATE	605	3531	70	176	
2	912	3467	8	63	
V88E	1605	3446	171	97	
(	1850	3446	28	97	
TERMINATE	1889	3446	408	97	
)	2302	3446	28	97	
or	1458	3552	81	73	
V37E	1599	3550	177	72	
XXE	1839	3546	127	73	
G	3647	4314	76	21	
&	3648	4260	76	21	
C	3649	4222	76	21	
SYSTEMS	3650	4129	80	313	
MANAGEMENT	3740	4330	80	474	
