content	x	y	w	h	
G	2121	229	7	69	
CMC	3657	978	77	122	
GENERAL	3655	801	76	325	
4	3028	890	7	68	
-	3019	1495	43	12	
ALARM	3673	2109	78	213	
CODES	3669	1825	78	223	
2	3055	2400	7	71	
1-1	2071	322	138	76	
STAR	1923	431	178	71	
LIST	2153	426	191	70	
STAR	1404	539	175	72	
NAME	1643	535	174	72	
STAR	2399	515	176	68	
NAME	2631	512	183	68	
(	1377	629	29	92	
Numerical	1410	628	428	83	
)	1837	618	29	92	
(	2318	600	32	107	
Alphabetical	2359	599	559	100	
)	2922	592	32	107	
NO	1311	734	93	67	
NO	2965	700	81	73	
00	1320	822	70	76	
Planet	1511	819	272	74	
Acamar	2402	796	273	75	
6	3019	791	20	73	
1	1382	910	28	93	
Alpheratz	1517	908	403	89	
Achernar	2409	880	360	87	
2	1377	1009	29	91	
Diphda	1520	1004	264	84	
Acrux	2410	989	225	77	
25	2974	982	69	75	
3	1375	1103	22	75	
Navi	1511	1101	193	71	
Aldebaran	2411	1084	402	71	
11	2980	1076	83	67	
4	1382	1194	23	79	
Achernar	1521	1193	364	78	
Alkaid	2413	1179	270	72	
27	2975	1172	73	67	
5	1376	1290	24	79	
Polaris	1523	1288	314	76	
Alphard	2419	1271	318	90	
21	2980	1268	83	67	
6	1373	1380	25	88	
Acamar	1528	1380	270	88	
Alphecca	2418	1366	362	87	
32	2988	1358	67	73	
7	1388	1474	23	81	
Menkar	1508	1473	290	80	
Alpheratz	2421	1454	401	91	
10	1344	1572	63	80	
Mirfak	1517	1570	268	79	
Altair	2420	1552	268	78	
40	2976	1552	83	67	
11	1348	1664	81	87	
Aldebaran	1532	1663	395	84	
Antares	2421	1648	319	71	
33	2982	1646	89	69	
12	1350	1756	69	93	
Rigel	1521	1756	243	93	
Arcturus	2419	1744	364	65	
31	2993	1738	78	71	
13	1352	1855	71	91	
Capella	1527	1851	323	86	
Atria	2421	1837	230	76	
34	2988	1822	78	85	
14	1359	1944	50	91	
Canopus	1536	1946	313	93	
Canopus	2426	1932	318	86	
14	2993	1923	67	69	
15	1352	2042	63	82	
Sirius	1525	2040	282	80	
Capella	2424	2029	324	79	
13	2991	2019	92	69	
16	1360	2132	53	93	
Procyon	1527	2132	325	93	
Dabin	2430	2116	204	64	
41	2978	2108	107	81	
17.	1350	2225	82	84	
Regor	1536	2229	220	87	
Deneb	2430	2212	216	72	
43	2987	2204	95	66	
20	1351	2328	77	82	
Dnoces	1531	2326	278	81	
Denebola	2430	2308	369	64	
23	2991	2300	95	66	
21	1354	2422	85	90	
Alphard	1538	2419	325	88	
Diphda	2430	2396	275	87	
22	1346	2512	94	87	
Regulus	1538	2512	326	87	
Dnoces	2433	2496	271	71	
20	2999	2492	74	66	
23	1354	2609	85	90	
Denebola	1534	2607	375	85	
Earth	2431	2588	216	68	
47	2996	2584	84	66	
24	1359	2699	74	78	
Gienah	1537	2696	261	75	
Enif	2442	2684	179	74	
44	2995	2676	95	70	
25	1359	2796	77	82	
Acrux	1551	2793	224	80	
Fomalhaut	2438	2779	416	63	
45	3004	2776	75	67	
26	1357	2895	68	89	
Spica	1545	2892	230	86	
Gienah	2424	2872	274	71	
24	3006	2867	73	66	
27	1361	2985	75	78	
Alkaid	1550	2982	270	73	
Menkar	2427	2968	289	71	
30	1356	3082	88	77	
Menkent	1540	3079	339	74	
Menkent	2433	3064	338	62	
30	3015	3054	71	77	
31	1367	3172	79	84	
Arcturus	1556	3170	367	83	
Mirfak	2431	3156	273	64	
10	3021	3151	63	69	
.	3086	3150	20	69	
32	1363	3266	84	91	
Alphecca	1557	3266	360	91	
Moon	2435	3256	187	63	
50	2995	3242	98	77	
33	1362	3366	97	73	
Antares	1555	3363	318	72	
Navi	2442	3340	196	75	
34	1373	3459	74	79	
Atria	1554	3457	221	76	
Nunki	2444	3438	243	77	
37	3007	3435	92	68	
35	1373	3546	67	91	
Rasalhague	1564	3545	452	90	
Peacock	2452	3528	306	77	
42	3010	3524	97	79	
36	1376	3644	63	88	
Vega	1565	3646	176	89	
Planet	2451	3628	278	69	
00	3002	3620	94	71	
37	1374	3736	81	86	
Nunki	1558	3734	236	84	
Polaris	2458	3720	317	76	
40	1369	3831	85	89	
Altair	1562	3827	280	84	
Procyon	2449	3820	322	79	
16	3029	3806	56	77	
41	1371	3925	92	82	
Dabih	1551	3922	226	80	
Rasalhague	2462	3911	454	81	
35	3038	3898	54	89	
42	1381	4025	77	82	
Peacock	1561	4022	317	78	
Regor	2453	4008	234	79	
17	3030	3998	82	78	
43	1369	4122	101	76	
Deneb	1561	4118	227	74	
Regulus	2466	4099	322	77	
22	3027	4094	85	77	
.	3110	4094	22	77	
44	1385	4211	77	82	
Enif	1569	4208	190	80	
Rigel	2451	4192	244	76	
12	3037	4181	72	84	
45	1377	4302	85	89	
Fomalhaut	1570	4298	418	84	
Sirius	2468	4283	268	74	
15	3040	4279	64	72	
46	1387	4405	66	70	
Sun	1568	4402	122	68	
Spica	2466	4380	225	91	
26	3037	4377	65	69	
47	1383	4496	77	79	
Earth	1570	4493	214	78	
Sun	2463	4484	124	70	
46	3036	4468	69	75	
50	1377	4596	85	73	
Moon	1564	4592	183	71	
Vega	2459	4572	185	83	
36	3041	4560	62	66	
3/22/71	558	3155	80	335	
EXT	3713	3134	67	125	
VERBS	3712	2945	67	222	
7	3068	2964	3	67	
w	3032	3398	67	19	
DATE	597	3489	78	180	
or	3043	3774	69	51	
G	3662	4268	74	21	
&	3662	4216	74	21	
C	3662	4171	74	21	
SYSTEMS	3661	4081	74	317	
MANAGEMENT	3757	4281	75	464	
