content	x	y	w	h	
G	1944	252	7	67	
3-22	1903	354	175	70	
7	600	556	5	67	
V37E	1289	544	178	72	
24E	1528	540	129	73	
8	604	742	7	69	
F	829	738	22	73	
06	920	737	68	73	
89	1059	736	80	73	
(	2283	712	28	95	
.001	2316	711	187	94	
°	2514	709	28	95	
,	2562	709	28	95	
.001º	2608	708	219	94	
,	2850	706	28	95	
.01nm	2887	706	204	93	
)	3119	703	28	95	
NAVIGATION	270	1082	78	455	
LAT	1290	732	138	85	
,	1438	729	26	88	
LONG	1521	728	171	85	
/	1714	725	26	88	
2	1758	724	26	88	
,	1812	723	26	88	
ALT	1895	722	139	85	
LOAD	1294	820	173	74	
LMK	1527	819	130	74	
COORDS	1710	818	275	74	
PRO	1290	920	132	68	
9	600	1110	24	79	
F	840	1107	24	79	
51	920	1107	88	78	
MARK	1287	1100	175	84	
REQUEST	1526	1101	310	85	
V21	1290	1200	135	72	
NIE	1475	1198	135	72	
3374E	1394	1288	218	75	
OE	1525	1378	92	82	
ZERO	1709	1376	186	82	
R61	1949	1374	130	82	
CNTR	2091	1373	169	81	
V44E	1297	1574	181	72	
SET	1719	1564	130	80	
SURFFLAG	1915	1561	343	79	
ALARM	241	2111	81	215	
CODES	245	1825	82	217	
V25	1296	1760	130	74	
NZE	1478	1758	141	75	
75E	1487	1851	131	72	
1020E	1405	1944	206	73	
SET	1727	1941	131	74	
TRACKFLG	1921	1940	347	72	
AND	2327	1936	131	74	
LMTRG	2521	1935	208	73	
1E	1528	2036	76	81	
10	615	2238	64	71	
F	853	2324	20	75	
50	928	2325	82	75	
18	1079	2326	72	75	
(	2905	2300	28	95	
.01	2950	2300	124	94	
°	3088	2299	28	95	
)	3136	2299	28	95	
If	1310	2224	81	82	
MNVR	1436	2223	183	81	
<	1688	2220	25	83	
10	1733	2220	66	83	
°	1820	2219	25	83	
,	1872	2219	25	83	
to	1969	2218	66	83	
il	2115	2217	59	82	
MNVR	1295	2318	177	88	
REQUEST	1545	2319	309	88	
PRO	1307	2418	126	70	
When	1294	2510	189	89	
mnvr	1524	2507	185	89	
complete	1779	2504	358	87	
-	2206	2498	27	91	
ENTR	2296	2497	159	89	
11	617	2699	77	83	
F	857	2697	25	83	
51	932	2697	93	82	
MARK	1304	2690	171	90	
REQUEST	1542	2692	315	91	
72	609	2890	91	72	
EXT	247	3189	77	136	
VERBS	250	2999	78	226	
AFTER	1319	2868	213	102	
ACQUISITION	1584	2867	511	101	
:	2111	2865	30	103	
CMC	1306	2976	136	70	
MODE	1494	2974	173	70	
-	1740	2972	21	71	
FREE	1826	2972	173	70	
TRACK	1314	3068	216	74	
LMK	1597	3066	129	75	
WITH	1769	3065	179	74	
MIC	1994	3064	140	74	
MARK	1307	3164	185	74	
as	1548	3162	88	75	
desired	1690	3161	307	73	
IL	3455	2595	116	45	
/	3456	2646	115	36	
M	3456	2693	115	36	
/	3457	2752	115	36	
L	3458	2787	115	36	
Llaza	3458	2847	109	369	
3/22/71	3790	3109	90	311	
13	623	3360	73	67	
TO	1318	3348	80	75	
TERMINATE	1462	3347	398	74	
PROG	1927	3345	161	75	
:	2121	3345	21	75	
V37E	1314	3440	188	75	
00E	1551	3440	129	75	
DATE	3819	3435	80	172	
DATE	3396	3569	69	179	
V45E	1326	3525	206	134	
(	1607	3535	33	128	
RESET	1646	3536	270	136	
SURFFLAG	1988	3547	433	142	
)	2438	3563	33	128	
G	226	4376	72	21	
&	225	4318	72	21	
C	225	4274	72	21	
SYSTEMS	224	4186	69	316	
MANAGEMENT	321	4381	68	465	
