content	x	y	w	h	
G	2026	166	20	71	
4-19	1973	250	181	73	
P76	1471	445	121	90	
-	1674	440	29	92	
AV	1753	438	87	91	
UPDATE	1899	435	257	86	
(	2229	426	29	92	
P77	2262	426	134	89	
CSM	2463	421	121	89	
)	2595	417	29	92	
THRUSTING	3638	1086	101	393	
(	3630	615	107	33	
P40's	3629	574	104	223	
)	3625	342	107	33	
F	1021	744	22	75	
06	1107	742	70	74	
33	1252	740	88	73	
V37E	1481	633	175	92	
(	1727	629	29	94	
76E	1762	628	125	92	
or	1942	624	89	93	
77E	2090	621	124	93	
)	2227	619	29	94	
TIG	1483	734	119	74	
Load	1482	819	183	79	
TIG	1715	814	120	80	
PRO	1485	924	130	72	
(	2613	701	31	96	
hrs	2630	701	141	92	
,	2799	696	31	96	
min	2816	696	137	92	
,	2985	690	31	96	
.01sec	3016	689	279	89	
)	3309	681	31	96	
(	3039	1060	28	95	
.lfps	3084	1059	223	91	
)	3309	1055	28	95	
2	811	1128	7	63	
.	835	1128	3	63	
F	1033	1109	29	92	
06	1129	1107	53	92	
84	1267	1104	69	91	
(	1362	1102	29	92	
81	1393	1101	89	91	
)	1493	1099	29	92	
AV	1581	1097	89	91	
XYZ	1724	1094	120	90	
Load	1481	1196	187	77	
AV	1724	1193	88	78	
PRO	1490	1287	129	96	
(	1696	1282	31	98	
MINKEY	1716	1282	287	92	
,	2016	1275	31	98	
to	2118	1272	57	97	
Sequencer	2240	1269	409	89	
38.3	2714	1257	179	95	
)	2896	1253	31	98	
6	2034	1366	7	28	
بب	784	1526	65	5	
F	1042	1488	21	71	
37	1137	1486	66	71	
PROP	3661	2010	81	166	
CONS	3660	1778	81	182	
VS	3676	3011	75	88	
40	3671	2877	76	88	
LONG	3666	2736	71	173	
3/22/71	105	3157	82	323	
3/22/71	528	3196	82	325	
o	3755	3061	5	51	
10	3743	3133	70	59	
os	3700	3317	43	59	
DATE	135	3502	67	177	
DATE	562	3518	68	177	
P37	3667	4331	80	137	
BLOCK	3667	4141	80	226	
DATA	3667	3855	80	171	
