content	x	y	w	h	
G	2192	216	8	67	
1-13	2139	310	171	76	
'	2	606	7	69	
A	37	605	7	69	
NAVIGATION	3738	1015	73	454	
*	1339	480	25	87	
31203	1393	480	215	87	
Waitlist	1706	480	375	87	
overflow	2141	480	352	87	
-	2571	480	25	87	
too	2661	480	124	87	
many	2834	480	190	87	
tasks	3083	480	225	87	
See	1711	584	136	70	
31201	1910	582	231	70	
*	1337	664	33	113	
31211	1392	664	230	113	
Illegal	1722	664	327	113	
interrupt	2103	664	413	113	
of	2562	664	102	113	
extended	2702	664	368	113	
verb	3141	664	157	113	
Reselect	1715	758	375	97	
extended	2138	760	366	97	
verb	2574	762	156	96	
after	2801	763	221	96	
optics	3083	765	261	96	
marking	1787	856	357	95	
is	2201	856	69	95	
completed	2334	856	411	95	
.	2760	856	27	95	
(	1723	950	30	103	
m	1764	950	30	103	
)	1816	950	30	103	
-	1910	949	30	103	
Malf	1997	949	189	102	
procedure	2225	948	429	102	
indicated	2724	946	398	102	
**	1426	1034	95	103	
(	1536	1034	30	103	
2xxxx	1586	1034	212	103	
)	1817	1034	30	103	
-	1911	1034	30	103	
Generates	1998	1034	418	103	
restart	2466	1034	334	103	
(	2857	1034	30	103	
no	2898	1034	75	103	
lt	3038	1034	95	103	
)	3137	1034	30	103	
,	3189	1034	30	103	
F37	3267	1034	133	103	
(	2107	1134	28	95	
POODOO	2139	1133	271	93	
)	2424	1131	28	95	
*	1482	1222	31	108	
(	1536	1222	31	108	
3xxxx	1577	1222	221	109	
)	1820	1223	31	108	
-	1918	1224	31	108	
Restart	1998	1224	327	109	
(	2386	1226	31	108	
no	2412	1226	100	108	
lt	2569	1226	79	109	
)	2659	1227	31	108	
and	2754	1227	138	109	
program	2935	1228	309	109	
continues	2105	1328	403	83	
(	2577	1320	27	97	
i.e.	2622	1321	174	100	
attempted	2845	1324	421	104	
recovery	2093	1404	364	111	
)	2469	1404	32	111	
(	2525	1404	32	111	
BAILOUT	2567	1404	317	111	
)	2893	1404	32	111	
NOTE	1713	1508	176	94	
-	1963	1509	27	93	
All	2051	1510	133	93	
**	2231	1510	85	94	
alarms	2333	1511	269	94	
act	2663	1512	131	94	
as	2854	1513	69	93	
*	2993	1514	27	93	
type	3042	1514	180	94	
if	3273	1515	85	93	
they	2384	1608	166	93	
occur	2619	1608	213	93	
when	2889	1608	179	93	
Ave	3133	1608	119	93	
-	3279	1608	27	93	
g	3326	1608	27	93	
is	3418	1608	69	93	
on	2378	1696	79	88	
or	2518	1697	79	88	
display	2655	1698	320	89	
type	3038	1701	178	88	
ex	3266	1703	116	88	
tended	2377	1792	271	75	
verb	2700	1792	160	75	
is	2947	1792	69	75	
active	3080	1792	265	75	
ft	1	1524	64	72	
PRETHRUST	3699	2031	83	411	
(	3791	2061	94	27	
P30's	3791	2033	95	229	
&	3792	1785	94	27	
70's	3792	1757	95	194	
)	3793	1548	94	27	
a	25	1995	19	61	
5/24/71	212	3121	95	325	
5/24/71	599	3167	87	346	
EXT	3749	3178	73	122	
VERBS	3751	2995	73	226	
DATE	244	3448	81	178	
DATE	629	3561	78	177	
ch	0	3644	38	75	
G	3692	4306	72	19	
&	3693	4255	72	19	
C	3693	4211	72	19	
SYSTEMS	3694	4126	75	317	
MANAGEMENT	3776	4317	87	464	
