content	x	y	w	h	
PLANET	396	2202	72	270	
VECTORS	391	1869	71	313	
ERAS	407	1239	71	175	
ABLE	403	1050	71	176	
LOAD	398	825	71	184	
UPDATE	393	598	69	277	
PTC	435	4363	92	134	
/	433	4216	93	28	
ORB	433	4184	92	133	
RATE	437	3998	67	183	
INITIALIZATION	394	3321	73	637	
PROCEDURES	495	3231	63	457	
CSM	657	4427	92	125	
6-2.-	654	4260	91	234	
Mars	649	3968	92	171	
,	646	3770	95	29	
Jupiter	644	3676	90	301	
,	639	3348	95	29	
Saturn	638	3268	90	271	
unit	632	2939	92	178	
vectors	629	2699	89	308	
(	737	3862	98	31	
July	736	3814	96	165	
26	732	3581	98	57	
launch	729	3444	95	255	
date	724	3129	95	180	
)	720	2932	98	31	
Launch	606	1494	86	264	
day	605	1170	87	124	
dependent	604	989	86	422	
Launch	701	1494	91	252	
month	700	1187	91	233	
dependent	700	886	90	416	
3/3/71	898	1495	82	275	
Basic	893	1127	70	232	
O	1189	2778	57	17	
HR	1187	2726	55	62	
GET	1185	2632	54	90	
=	1181	2506	57	17	
7	1180	2442	57	17	
:	1179	2408	57	17	
26	1178	2385	57	41	
:	1176	2320	57	17	
13	1176	2296	55	55	
:	1174	2228	57	17	
34	1173	2199	57	41	
LO	1238	2599	63	58	
=	1239	2499	63	18	
7:26	1239	2445	64	104	
:	1240	2319	63	18	
_	1240	2289	63	19	
:	1241	2230	63	18	
_	1241	2191	63	18	
MARS	1322	3654	48	122	
UNIT	1320	3497	48	120	
VECTORS	1318	3347	47	205	
JUPITER	1293	1479	53	204	
UNIT	1291	1237	54	112	
VECTORS	1289	1087	53	206	
TIME	1420	2050	60	115	
(	1418	1890	61	18	
GET	1418	1879	61	97	
)	1417	1772	61	18	
HOURS	1489	1997	45	153	
X	1472	1532	71	21	
(	1472	1503	71	21	
R1	1471	1479	71	66	
)	1471	1410	71	21	
Y	1468	1201	68	19	
(	1468	1167	68	19	
R2	1468	1144	67	62	
)	1467	1077	68	19	
X	1465	900	67	20	
(	1465	866	67	20	
R3	1464	843	67	62	
)	1464	778	67	20	
TIME	1509	4186	61	114	
(	1508	4026	61	17	
GET	1508	4015	61	96	
)	1508	3911	61	17	
HOURS	1575	4127	45	151	
X	1556	3607	67	19	
(	1556	3573	67	19	
R1	1556	3551	67	62	
)	1556	3485	67	19	
Y	1553	3305	67	19	
(	1553	3271	67	19	
R2	1553	3255	66	61	
)	1552	3183	67	19	
X	1544	3003	69	21	
(	1543	2975	69	21	
R3	1543	2951	69	64	
)	1542	2884	69	21	
.0	1609	1866	44	50	
100.0	1675	1959	44	150	
200.0	1736	1957	45	145	
300.0	1816	1955	44	139	
-.55062	1608	1574	44	212	
-.54975	1673	1566	48	200	
-.54808	1739	1567	52	206	
-.54576	1804	1568	49	195	
-.77126	1608	1265	46	194	
-.77166	1669	1261	52	202	
-.77257	1736	1268	49	209	
-.77386	1798	1263	48	198	
-.31935	1605	960	53	201	
-.31985	1664	961	53	205	
-.32054	1728	962	52	204	
-.32138	1796	960	58	203	
10-2	1888	259	180	71	
o	1953	218	60	17	
SATURN	2044	1600	47	170	
UNIT	2042	1391	48	117	
VECTORS	2041	1239	47	205	
.0	1754	4001	44	53	
20.0	1813	4027	46	106	
40.0	1873	4031	49	111	
60.0	1935	4034	48	118	
80.0	1993	4029	47	116	
100.0	2054	4053	49	135	
120.0	2112	4052	52	140	
140.0	2171	4049	52	135	
160.0	2234	4046	49	133	
180.0	2297	4051	45	139	
200.0	2352	4049	50	135	
220.0	2417	4050	48	143	
240.0	2480	4049	44	140	
